elikhokelwa	eli[RelConc5]-khokel[VRoot]-w[PassExt]-a[VerbTerm]	eli_khokel_w_a	RelConc5_VRoot_PassExt_VerbTerm
'	'[Punc]	'	Punc
ngababhexeshi	ng[CopPre]-a[NPrePre2]-ba[BPre2]-bhexeshi[NStem]	ng_a_ba_bhexeshi	CopPre_NPrePre2_BPre2_NStem
'	'[Punc]	'	Punc
,	,[Punc]	,	Punc
malinike	ma[ImpPre]-li[SC5]-nik[VRoot]-e[VerbTerm]	ma_li_nik_e	ImpPre_SC5_VRoot_VerbTerm
amagqabantshintshi	a[NPrePre6]-ma[BPre6]-gqabantshintshi[NStem]	a_ma_gqabantshintshi	NPrePre6_BPre6_NStem
ngemisetyenzana	nge[AdvPre]-mi[BPre4]-setyenz[NStem]-ana[DimSuf]	nge_mi_setyenz_ana	AdvPre_BPre4_NStem_DimSuf
engundoqo	e[RelConc4]-ng[CopPre]-u[NPrePre1a]-ndoqo[NStem]	e_ng_u_ndoqo	RelConc4_CopPre_NPrePre1a_NStem
neeprojekthi	ne[AdvPre]-e[NPrePre10]-projekthi[NStem]	ne_e_projekthi	AdvPre_NPrePre10_NStem
eziphakathi	ezi[RelConc10]-phakathi[Adv]	ezi_phakathi	RelConc10_Adv
kwabahlali	kwa[PossConc15]-ba[BPre2]-hlali[NStem]	kwa_ba_hlali	PossConc15_BPre2_NStem
babo	ba[PossConc2]-bo[PronStem2]	ba_bo	PossConc2_PronStem2
nokuba	no[AdvPre]-kuba[Conj]	no_kuba	AdvPre_Conj
ngoobani	ng[CopPre]-oo[NPrePre2a]-bani[Interrog]	ng_oo_bani	CopPre_NPrePre2a_Interrog
abaniki	a[NPrePre2]-ba[BPre2]-niki[NStem]	a_ba_niki	NPrePre2_BPre2_NStem
beenkonzo	be[PossConc2]-e[NPrePre10]-n[BPre10]-konzo[NStem]	be_e_n_konzo	PossConc2_NPrePre10_BPre10_NStem
.	.[Punc]	.	Punc
Umongameli	U[NPrePre1a]-m[BPre1]-ongameli[NStem]	U_m_ongameli	NPrePre1a_BPre1_NStem
uMbeki	u[NPrePre1a]-Mbeki[ProperName]	u_Mbeki	NPrePre1a_ProperName
wagxininisa	w[SC1a]-a[Past]-gxininis[VRoot]-a[VerbTerm]	w_a_gxininis_a	SC1a_Past_VRoot_VerbTerm
wathi	w[SC1a]-a[Past]-th[VRoot]-i[VerbTerm]	w_a_th_i	SC1a_Past_VRoot_VerbTerm
,	,[Punc]	,	Punc
'	'[Punc]	'	Punc
iinzame	i[NPrePre10]-in[BPre10]-zame[NStem]	i_in_zame	NPrePre10_BPre10_NStem
zokubusiphula	zo[PossConc10]-ku[BPre15]-bu[OC14]-siphul[VRoot]-a[VerbTerm]	zo_ku_bu_siphul_a	PossConc10_BPre15_OC14_VRoot_VerbTerm
neengcambu	ne[AdvPre]-e[NPrePre10]-n[BPre10]-gcambu[NStem]	ne_e_n_gcambu	AdvPre_NPrePre10_BPre10_NStem
ubuhlwempu	u[NPrePre14]-bu[BPre14]-hlwempu[NStem]	u_bu_hlwempu	NPrePre14_BPre14_NStem
nokusilela	no[AdvPre]-ku[BPre15]-silel[VRoot]-a[VerbTerm]	no_ku_silel_a	AdvPre_BPre15_VRoot_VerbTerm
kophuhliso	ko[PossConc15]-phuhliso[NStem]	ko_phuhliso	PossConc15_NStem
kweli	kw[LocPre]-eli[Dem5]	kw_eli	LocPre_Dem5
lizwe	li[BPre5]-zwe[NStem]	li_zwe	BPre5_NStem
lethu	le[PossConc5]-thu[PossPron]	le_thu	PossConc5_PossPron
kusisiseko	ku[CopPre]-s[CopPre]-i[NPrePre7]-si[BPre7]-seko[NStem]	ku_s_i_si_seko	CopPre_CopPre_NPrePre7_BPre7_NStem
sokuphumeza	so[PossConc7]-ku[BPre15]-phumez[VRoot]-a[VerbTerm]	so_ku_phumez_a	PossConc7_BPre15_VRoot_VerbTerm
iinjongo	i[NPrePre10]-in[BPre10]-jongo[NStem]	i_in_jongo	NPrePre10_BPre10_NStem
zethu	ze[PossConc10]-thu[PossPron]	ze_thu	PossConc10_PossPron
zikazwelonke	zi[PossConc10]-ka[PossKA]-zwelonke[NStem]	zi_ka_zwelonke	PossConc10_PossKA_NStem
zokwakha	zo[PossConc10]-kw[BPre15]-akh[VRoot]-a[VerbTerm]	zo_kw_akh_a	PossConc10_BPre15_VRoot_VerbTerm
isizwe	i[NPrePre7]-si[BPre7]-zwe[NStem]	i_si_zwe	NPrePre7_BPre7_NStem
esinenkathalo	esi[RelConc7]-ne[AdvPre]-n[BPre9]-kathalo[NStem]	esi_ne_n_kathalo	RelConc7_AdvPre_BPre9_NStem
nesisekelwe	n[AdvPre]-esi[RelConc7]-sek[VRoot]-el[ApplExt]-w[PassExt]-e[VerbTerm]	n_esi_sek_el_w_e	AdvPre_RelConc7_VRoot_ApplExt_PassExt_VerbTerm
ebantwini	e[LocPre]-ba[BPre2]-ntw[NStem]-ini[LocSuf]	e_ba_ntw_ini	LocPre_BPre2_NStem_LocSuf
.	.[Punc]	.	Punc
'	'[Punc]	'	Punc
Oku	Oku[Dem15]	Oku	Dem15
kunika	ku[SC15]-nik[VRoot]-a[VerbTerm]	ku_nik_a	SC15_VRoot_VerbTerm
isiseko	i[NPrePre7]-si[BPre7]-seko[NStem]	i_si_seko	NPrePre7_BPre7_NStem
sokuba	so[PossConc7]-kuba[Conj]	so_kuba	PossConc7_Conj
singayiqondisisa	si[SC]-nga[Pot]-yi[OC9]-qond[VRoot]-is[CausExt]-is[CausExt]-a[VerbTerm]	si_nga_yi_qond_is_is_a	SC_Pot_OC9_VRoot_CausExt_CausExt_VerbTerm
njani	njani[Adv]	njani	Adv
iBatho	i[NPrePre9]-Batho[ProperName]	i_Batho	NPrePre9_ProperName
Pele	Pele[ProperName]	Pele	ProperName
.	.[Punc]	.	Punc
Ngulo	Ngu[CopPre]-lo[Dem3]	Ngu_lo	CopPre_Dem3
mgangatho	m[BPre3]-gangatho[NStem]	m_gangatho	BPre3_NStem
osisiseko	o[RelConc3]-s[CopPre]-i[NPrePre7]-si[BPre7]-seko[NStem]	o_s_i_si_seko	RelConc3_CopPre_NPrePre7_BPre7_NStem
soguquko	so[PossConc7]-guquko[NStem]	so_guquko	PossConc7_NStem
nenguqu	ne[AdvPre]-n[BPre9]-guqu[NStem]	ne_n_guqu	AdvPre_BPre9_NStem
ezibonisa	ezi[RelConc10]-bon[VRoot]-is[CausExt]-a[VerbTerm]	ezi_bon_is_a	RelConc10_VRoot_CausExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
iBatho	i[NPrePre9]-Batho[ProperName]	i_Batho	NPrePre9_ProperName
Pele	Pele[ProperName]	Pele	ProperName
inganempembelelo	i[BPre9]-nga[Pot]-ne[AdvPre]-m[BPre9]-pembelelo[NStem]	i_nga_ne_m_pembelelo	BPre9_Pot_AdvPre_BPre9_NStem
ngenene	nge[AdvPre]-nene[Adv]	nge_nene	AdvPre_Adv
.	.[Punc]	.	Punc
IiKomiti	I[NPrePre10]-i[BPre10]-Komiti[NStem]	I_i_Komiti	NPrePre10_BPre10_NStem
zeWadi	ze[PossConc10]-Wadi[NStem]	ze_Wadi	PossConc10_NStem
zingenza	zi[SC10]-ng[Pot]-enz[VRoot]-a[VerbTerm]	zi_ng_enz_a	SC10_Pot_VRoot_VerbTerm
izincomo	i[NPrePre10]-zin[BPre10]-como[NStem]	i_zin_como	NPrePre10_BPre10_NStem
ngemiba	nge[AdvPre]-mi[BPre4]-ba[NStem]	nge_mi_ba	AdvPre_BPre4_NStem
echaphazela	e[RelConc4]-chaphazel[VRoot]-a[VerbTerm]	e_chaphazel_a	RelConc4_VRoot_VerbTerm
iwadi	i[NPrePre9]-wadi[NStem]	i_wadi	NPrePre9_NStem
kuceba	ku[LocPre]-ceba[NStem]	ku_ceba	LocPre_NStem
.	.[Punc]	.	Punc
Okanye	Okanye[Conj]	Okanye	Conj
ngokuthuma	ngo[AdvPre]-ku[BPre15]-thum[VRoot]-a[VerbTerm]	ngo_ku_thum_a	AdvPre_BPre15_VRoot_VerbTerm
uceba	u[NPrePre1a]-ceba[NStem]	u_ceba	NPrePre1a_NStem
kwisixeko	kw[LocPre]-i[NPrePre7]-si[BPre7]-xeko[NStem]	kw_i_si_xeko	LocPre_NPrePre7_BPre7_NStem
okanye	okanye[Conj]	okanye	Conj
kwibhunga	kw[LocPre]-i[NPrePre5]-bhunga[NStem]	kw_i_bhunga	LocPre_NPrePre5_NStem
lengingqi	le[PossConc5]-n[BPre9]-gingqi[NStem]	le_n_gingqi	PossConc5_BPre9_NStem
okanye	okanye[Conj]	okanye	Conj
kwiikomiti	kw[LocPre]-i[NPrePre10]-i[BPre10]-komiti[NStem]	kw_i_i_komiti	LocPre_NPrePre10_BPre10_NStem
zebhunga	ze[PossConc10]-bhunga[NStem]	ze_bhunga	PossConc10_NStem
.	.[Punc]	.	Punc
Oku	Oku[Dem15]	Oku	Dem15
kungasentla	ku[CopPre]-nga[AdvPre]-s[PreLoc-s]-e[LocPre]-ntla[NStem]	ku_nga_s_e_ntla	CopPre_AdvPre_PreLoc-s_LocPre_NStem
zizalathisi	z[CopPre]-i[NPrePre8]-z[BPre8]-alathisi[NStem]	z_i_z_alathisi	CopPre_NPrePre8_BPre8_NStem
ezinikezelwe	ezi[RelConc8]-nikez[VRoot]-el[ApplExt]-w[PassExt]-e[VerbTerm]	ezi_nikez_el_w_e	RelConc8_VRoot_ApplExt_PassExt_VerbTerm
nguMphathiswa	ng[CopPre]-u[NPrePre1]-M[BPre1]-phathiswa[NStem]	ng_u_M_phathiswa	CopPre_NPrePre1_BPre1_NStem
emva	e[LocPre]-m[BPre3]-va[NStem]	e_m_va	LocPre_BPre3_NStem
kothethwano	ko[PossConc15]-thethwano[NStem]	ko_thethwano	PossConc15_NStem
nee-MEC	ne[AdvPre]-e-[NPrePre10]-MEC[Abbr]	ne_e-_MEC	AdvPre_NPrePre10_Abbr
zephondo	ze[PossConc10]-phondo[NStem]	ze_phondo	PossConc10_NStem
kurhulumente	ku[LocPre]-rhulumente[NStem]	ku_rhulumente	LocPre_NStem
wengingqi	we[PossConc1]-n[BPre9]-gingqi[NStem]	we_n_gingqi	PossConc1_BPre9_NStem
ne-SALGA	ne-[AdvPre]-SALGA[Abbr]	ne-_SALGA	AdvPre_Abbr
.	.[Punc]	.	Punc
Logama	Logama[Adv]	Logama	Adv
amawaka	a[NPrePre6]-ma[BPre6]-waka[NStem]	a_ma_waka	NPrePre6_BPre6_NStem
amatyala	a[NPrePre6]-ma[BPre6]-tyala[NStem]	a_ma_tyala	NPrePre6_BPre6_NStem
aphandwayo	a[RelConc6]-phand[VRoot]-w[PassExt]-a[VerbTerm]-yo[RelSuf]	a_phand_w_a_yo	RelConc6_VRoot_PassExt_VerbTerm_RelSuf
,	,[Punc]	,	Punc
ambalwa	a[RelConc6]-mbalwa[RelStem]	a_mbalwa	RelConc6_RelStem
ade	a[SC6]-de[AuxVStem]	a_de	SC6_AuxVStem
aye	a[SC6]-y[VRoot]-e[VerbTerm]	a_y_e	SC6_VRoot_VerbTerm
enkundleni	e[LocPre]-n[BPre9]-kundle[NStem]-ni[LocSuf]	e_n_kundle_ni	LocPre_BPre9_NStem_LocSuf
yamatyala	ya[PossConc9]-ma[BPre6]-tyala[NStem]	ya_ma_tyala	PossConc9_BPre6_NStem
.	.[Punc]	.	Punc
Kumele	Ku[SC15]-mele[AuxVStem]	Ku_mele	SC15_AuxVStem
kusekwe	ku[SC15]-sek[VRoot]-w[PassExt]-e[VerbTerm]	ku_sek_w_e	SC15_VRoot_PassExt_VerbTerm
amaqela	a[NPrePre6]-ma[BPre6]-qela[NStem]	a_ma_qela	NPrePre6_BPre6_NStem
abatshutshisi	a[PossConc6]-ba[BPre2]-tshutshisi[NStem]	a_ba_tshutshisi	PossConc6_BPre2_NStem
aziingcali	a[RelConc6]-z[CopPre]-i[NPrePre10]-in[BPre10]-gcali[NStem]	a_z_i_in_gcali	RelConc6_CopPre_NPrePre10_BPre10_NStem
neenkundla	ne[AdvPre]-e[NPrePre10]-n[BPre10]-kundla[NStem]	ne_e_n_kundla	AdvPre_NPrePre10_BPre10_NStem
zamatyala	za[PossConc10]-ma[BPre6]-tyala[NStem]	za_ma_tyala	PossConc10_BPre6_NStem
ezizodwa	ezi[RelConc10]-zo[QuantConc10]-dwa[QuantStem]	ezi_zo_dwa	RelConc10_QuantConc10_QuantStem
.	.[Punc]	.	Punc
Ukuphuhliswa	U[NPrePre15]-ku[BPre15]-phuhl[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	U_ku_phuhl_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kukazwelonke	ku[PossConc15]-ka[PossKA]-zwelonke[NStem]	ku_ka_zwelonke	PossConc15_PossKA_NStem
akuzange	a[NegPre]-ku[SC15]-zange[AuxVStem]	a_ku_zange	NegPre_SC15_AuxVStem
kube	ku[CopPre]-be[Cop]	ku_be	CopPre_Cop
yinkqubo	y[CopPre]-i[NPrePre9]-n[BPre9]-kqubo[NStem]	y_i_n_kqubo	CopPre_NPrePre9_BPre9_NStem
engumgca	e[RelConc9]-ng[CopPre]-u[NPrePre3]-m[BPre3]-gca[NStem]	e_ng_u_m_gca	RelConc9_CopPre_NPrePre3_BPre3_NStem
,	,[Punc]	,	Punc
kwaye	kwaye[Conj]	kwaye	Conj
nesicwangciso	ne[AdvPre]-si[BPre7]-cwangciso[NStem]	ne_si_cwangciso	AdvPre_BPre7_NStem
sophuhliso	so[PossConc7]-phuhliso[NStem]	so_phuhliso	PossConc7_NStem
asinakuqala	a[NegPre]-si[SC7]-na[AdvPre]-ku[BPre15]-qal[VRoot]-a[VerbTerm]	a_si_na_ku_qal_a	NegPre_SC7_AdvPre_BPre15_VRoot_VerbTerm
singumgca	si[CopPre]-ng[CopPre]-u[NPrePre3]-m[BPre3]-gca[NStem]	si_ng_u_m_gca	CopPre_CopPre_NPrePre3_BPre3_NStem
othe	o[RelConc3]-th[VRoot]-e[VerbTerm]	o_th_e	RelConc3_VRoot_VerbTerm
tye	tye[Ideoph]	tye	Ideoph
.	.[Punc]	.	Punc
Ngokuphathelelene	Ng[AdvPre]-oku[RelConc15]-phathelel[VRoot]-en[RecipExt]-e[VerbTerm]	Ng_oku_phathelel_en_e	AdvPre_RelConc15_VRoot_RecipExt_VerbTerm
noko	noko[Adv]	noko	Adv
,	,[Punc]	,	Punc
sicebisa	si[SC]-cebis[VRoot]-a[VerbTerm]	si_cebis_a	SC_VRoot_VerbTerm
isakhelo	i[NPrePre7]-s[BPre7]-akhelo[NStem]	i_s_akhelo	NPrePre7_BPre7_NStem
esintlangothi-ninzi	esi[RelConc7]-n[BPre9]-tlangothi-[NStem]-ninzi[AdjStem]	esi_n_tlangothi-_ninzi	RelConc7_BPre9_NStem_AdjStem
esizisa	esi[RelConc7]-z[VRoot]-is[CausExt]-a[VerbTerm]	esi_z_is_a	RelConc7_VRoot_CausExt_VerbTerm
umjikelezo	u[NPrePre3]-m[BPre3]-jikelezo[NStem]	u_m_jikelezo	NPrePre3_BPre3_NStem
olunge	o[RelConc3]-lung[VRoot]-e[VerbTerm]	o_lung_e	RelConc3_VRoot_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
wophuhliso	wo[PossConc3]-phuhliso[NStem]	wo_phuhliso	PossConc3_NStem
,	,[Punc]	,	Punc
ngenkqubela	nge[AdvPre]-n[BPre9]-kqubela[NStem]	nge_n_kqubela	AdvPre_BPre9_NStem
kwingingqi	kw[LocPre]-i[NPrePre9]-n[BPre9]-gingqi[NStem]	kw_i_n_gingqi	LocPre_NPrePre9_BPre9_NStem
enye	e[AdjPref9]-nye[AdjStem]	e_nye	AdjPref9_AdjStem
exhasa	e[RelConc9]-xhas[VRoot]-a[VerbTerm]	e_xhas_a	RelConc9_VRoot_VerbTerm
ukuhambela	u[NPrePre15]-ku[BPre15]-hamb[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_hamb_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
phambili	phambili[Adv]	phambili	Adv
kwezinye	kw[PossConc15]-ezi[AdjPref8]-nye[AdjStem]	kw_ezi_nye	PossConc15_AdjPref8_AdjStem
.	.[Punc]	.	Punc
Inzululwazi	I[NPrePre9]-n[BPre9]-zululwazi[NStem]	I_n_zululwazi	NPrePre9_BPre9_NStem
nobugcisa	no[AdvPre]-bu[BPre14]-gcisa[NStem]	no_bu_gcisa	AdvPre_BPre14_NStem
kungasisixhathiso	ku[CopPre]-nga[Pot]-s[CopPre]-i[NPrePre7]-si[BPre7]-xhathiso[NStem]	ku_nga_s_i_si_xhathiso	CopPre_Pot_CopPre_NPrePre7_BPre7_NStem
sokusombulula	so[PossConc7]-ku[BPre15]-sombulul[VRoot]-a[VerbTerm]	so_ku_sombulul_a	PossConc7_BPre15_VRoot_VerbTerm
eminye	emi[AdjPref4]-nye[AdjStem]	emi_nye	AdjPref4_AdjStem
yeyona	y[CopPre]-e[LocPre]-yo[PronStem4]-na[PronSuf]	y_e_yo_na	CopPre_LocPre_PronStem4_PronSuf
mingeni	mi[BPre4]-ngeni[NStem]	mi_ngeni	BPre4_NStem
mikhulu	mi[AdjPref4]-khulu[AdjStem]	mi_khulu	AdjPref4_AdjStem
kwezemfundo	kw[LocPre]-e[RelConc8]-ze[PossConc8]-m[BPre9]-fundo[NStem]	kw_e_ze_m_fundo	LocPre_RelConc8_PossConc8_BPre9_NStem
nezempilo	n[AdvPre]-e[RelConc8]-ze[PossConc8]-m[BPre9]-pilo[NStem]	n_e_ze_m_pilo	AdvPre_RelConc8_PossConc8_BPre9_NStem
.	.[Punc]	.	Punc
Iindawo	I[NPrePre10]-in[BPre10]-dawo[NStem]	I_in_dawo	NPrePre10_BPre10_NStem
ezininzi	ezi[AdjPref10]-ninzi[AdjStem]	ezi_ninzi	AdjPref10_AdjStem
e-Afrika	e-[LocPre]-Afrika[ProperName]	e-_Afrika	LocPre_ProperName
ezingazange	ezi[RelConc10]-nga[NegPre]-zange[AuxVStem]	ezi_nga_zange	RelConc10_NegPre_AuxVStem
zonwabele	z[SC10]-onwab[VRoot]-el[ApplExt]-e[VerbTerm]	z_onwab_el_e	SC10_VRoot_ApplExt_VerbTerm
unxibelelwano	u[NPrePre11]-nxibelelwano[NStem]	u_nxibelelwano	NPrePre11_NStem
ngocingo	ngo[AdvPre]-cingo[NStem]	ngo_cingo	AdvPre_NStem
oluzinzileyo	olu[RelConc11]-zinz[VRoot]-il[Perf]-e[VerbTerm]-yo[RelSuf]	olu_zinz_il_e_yo	RelConc11_VRoot_Perf_VerbTerm_RelSuf
zifumana	zi[SC10]-fuman[VRoot]-a[VerbTerm]	zi_fuman_a	SC10_VRoot_VerbTerm
iinkonzo	i[NPrePre10]-in[BPre10]-konzo[NStem]	i_in_konzo	NPrePre10_BPre10_NStem
ngokubanzi	ng[AdvPre]-oku[RelConc15]-banzi[RelStem]	ng_oku_banzi	AdvPre_RelConc15_RelStem
ngothungelwano	ngo[AdvPre]-thungelwano[NStem]	ngo_thungelwano	AdvPre_NStem
lweefowuni	lwe[PossConc11]-e[NPrePre10]-fowuni[NStem]	lwe_e_fowuni	PossConc11_NPrePre10_NStem
zeseli	ze[PossConc10]-seli[NStem]	ze_seli	PossConc10_NStem
olubonelela	olu[RelConc11]-bonelel[VRoot]-a[VerbTerm]	olu_bonelel_a	RelConc11_VRoot_VerbTerm
ngoluhlu	ngo[AdvPre]-lu[BPre11]-hlu[NStem]	ngo_lu_hlu	AdvPre_BPre11_NStem
lweenkonzo	lwe[PossConc11]-e[NPrePre10]-n[BPre10]-konzo[NStem]	lwe_e_n_konzo	PossConc11_NPrePre10_BPre10_NStem
.	.[Punc]	.	Punc
Iimathiriyeli	I[NPrePre10]-i[BPre10]-mathiriyeli[NStem]	I_i_mathiriyeli	NPrePre10_BPre10_NStem
zezemfundo	z[PossConc10]-e[RelConc8]-ze[PossConc6]-m[BPre9]-fundo[NStem]	z_e_ze_m_fundo	PossConc10_RelConc8_PossConc6_BPre9_NStem
zingathuthwa	zi[SC10]-nga[Pot]-thuth[VRoot]-w[PassExt]-a[VerbTerm]	zi_nga_thuth_w_a	SC10_Pot_VRoot_PassExt_VerbTerm
ngeekhompyutha	nge[AdvPre]-e[NPrePre10]-khompyutha[NStem]	nge_e_khompyutha	AdvPre_NPrePre10_NStem
kwiilali	kw[LocPre]-i[NPrePre10]-i[BPre10]-lali[NStem]	kw_i_i_lali	LocPre_NPrePre10_BPre10_NStem
ezikude	ezi[AdjPref10]-ku[AdvPre]-de[AdjStem]	ezi_ku_de	AdjPref10_AdvPre_AdjStem
.	.[Punc]	.	Punc
Inzululwazi	I[NPrePre9]-n[BPre9]-zululwazi[NStem]	I_n_zululwazi	NPrePre9_BPre9_NStem
yaphula	y[SC9]-a[Past]-phul[VRoot]-a[VerbTerm]	y_a_phul_a	SC9_Past_VRoot_VerbTerm
imida	i[NPrePre4]-mi[BPre4]-da[NStem]	i_mi_da	NPrePre4_BPre4_NStem
emitsha	emi[AdjPref4]-tsha[AdjStem]	emi_tsha	AdjPref4_AdjStem
ekulweni	e[LocPre]-ku[BPre15]-lw[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_lw_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
izifo	i[NPrePre8]-zi[BPre8]-fo[NStem]	i_zi_fo	NPrePre8_BPre8_NStem
nokuthoba	no[AdvPre]-ku[BPre15]-thob[VRoot]-a[VerbTerm]	no_ku_thob_a	AdvPre_BPre15_VRoot_VerbTerm
indleko	i[NPrePre9]-n[BPre9]-dleko[NStem]	i_n_dleko	NPrePre9_BPre9_NStem
yokucocwa	yo[PossConc9]-ku[BPre15]-coc[VRoot]-w[PassExt]-a[VerbTerm]	yo_ku_coc_w_a	PossConc9_BPre15_VRoot_PassExt_VerbTerm
kwamanzi	kwa[PossConc15]-ma[BPre6]-nzi[NStem]	kwa_ma_nzi	PossConc15_BPre6_NStem
.	.[Punc]	.	Punc
IiKomiti	I[NPrePre10]-i[BPre10]-Komiti[NStem]	I_i_Komiti	NPrePre10_BPre10_NStem
zeWadi	ze[PossConc10]-Wadi[NStem]	ze_Wadi	PossConc10_NStem
zingafumana	zi[SC10]-nga[Pot]-fuman[VRoot]-a[VerbTerm]	zi_nga_fuman_a	SC10_Pot_VRoot_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
olusuka	olu[RelConc11]-suk[VRoot]-a[VerbTerm]	olu_suk_a	RelConc11_VRoot_VerbTerm
kuluhlu	ku[LocPre]-lu[BPre11]-hlu[NStem]	ku_lu_hlu	LocPre_BPre11_NStem
loovimba	l[PossConc11]-oo[NPrePre2a]-vimba[NStem]	l_oo_vimba	PossConc11_NPrePre2a_NStem
abohlukeneyo	abo[RelConc2]-hluken[VRoot]-e[VerbTerm]-yo[RelSuf]	abo_hluken_e_yo	RelConc2_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Umzekelo	U[NPrePre3]-m[BPre3]-zekelo[NStem]	U_m_zekelo	NPrePre3_BPre3_NStem
,	,[Punc]	,	Punc
umasipala	u[NPrePre1a]-masipala[NStem]	u_masipala	NPrePre1a_NStem
anganikezela	a[SC1a]-nga[Pot]-nikezel[VRoot]-a[VerbTerm]	a_nga_nikezel_a	SC1a_Pot_VRoot_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
ngenani	nge[AdvPre]-nani[NStem]	nge_nani	AdvPre_NStem
lamakhaya	la[PossConc5]-ma[BPre6]-khaya[NStem]	la_ma_khaya	PossConc5_BPre6_NStem
kummandla	ku[LocPre]-m[BPre3]-mandla[NStem]	ku_m_mandla	LocPre_BPre3_NStem
,	,[Punc]	,	Punc
okanye	okanye[Conj]	okanye	Conj
amaPolisa	a[NPrePre6]-ma[BPre6]-Polisa[NStem]	a_ma_Polisa	NPrePre6_BPre6_NStem
oMzantsi	o[PossConc6]-Mzantsi[ProperName]	o_Mzantsi	PossConc6_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
anganikezela	a[SC1a]-nga[Pot]-nikezel[VRoot]-a[VerbTerm]	a_nga_nikezel_a	SC1a_Pot_VRoot_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
malunga	malunga[Adv]	malunga	Adv
namanani	na[AdvPre]-ma[BPre6]-nani[NStem]	na_ma_nani	AdvPre_BPre6_NStem
olwaphulo-mthetho	o[PossConc6]-lw[BPre11]-aphulo-[NStem]-m[BPre3]-thetho[NStem]	o_lw_aphulo-_m_thetho	PossConc6_BPre11_NStem_BPre3_NStem
.	.[Punc]	.	Punc
Kananjalo	Ka[AdvPre]-na[AdvPre]-njalo[Adv]	Ka_na_njalo	AdvPre_AdvPre_Adv
,	,[Punc]	,	Punc
iKomiti	i[NPrePre9]-Komiti[NStem]	i_Komiti	NPrePre9_NStem
yeWadi	ye[PossConc9]-Wadi[NStem]	ye_Wadi	PossConc9_NStem
ingaqalisa	i[SC9]-nga[Pot]-qal[VRoot]-is[CausExt]-a[VerbTerm]	i_nga_qal_is_a	SC9_Pot_VRoot_CausExt_VerbTerm
uvavanyo	u[NPrePre11]-vavanyo[NStem]	u_vavanyo	NPrePre11_NStem
lwayo	lwa[PossConc11]-yo[PronStem4]	lwa_yo	PossConc11_PronStem4
ngokutyelela	ngo[AdvPre]-ku[BPre15]-tyelel[VRoot]-a[VerbTerm]	ngo_ku_tyelel_a	AdvPre_BPre15_VRoot_VerbTerm
kumakhaya	ku[LocPre]-ma[BPre6]-khaya[NStem]	ku_ma_khaya	LocPre_BPre6_NStem
athile	a[RelConc6]-th[VRoot]-ile[Perf]	a_th_ile	RelConc6_VRoot_Perf
ukufumana	u[NPrePre15]-ku[BPre15]-fuman[VRoot]-a[VerbTerm]	u_ku_fuman_a	NPrePre15_BPre15_VRoot_VerbTerm
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
.	.[Punc]	.	Punc
Abasebenzi	A[NPrePre2]-ba[BPre2]-sebenzi[NStem]	A_ba_sebenzi	NPrePre2_BPre2_NStem
bophuhliso	bo[PossConc2]-phuhliso[NStem]	bo_phuhliso	PossConc2_NStem
loluntu	lo[PossConc11]-lu[BPre11]-ntu[NStem]	lo_lu_ntu	PossConc11_BPre11_NStem
nabo	na[AdvPre]-bo[PronStem2]	na_bo	AdvPre_PronStem2
bangancedisa	ba[SC2]-nga[Pot]-nced[VRoot]-is[CausExt]-a[VerbTerm]	ba_nga_nced_is_a	SC2_Pot_VRoot_CausExt_VerbTerm
ekufumaneni	e[LocPre]-ku[BPre15]-fuman[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_fuman_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
ulwazi	u[NPrePre11]-lw[BPre11]-azi[NStem]	u_lw_azi	NPrePre11_BPre11_NStem
belufunela	be[Past]-lu[SC11]-fun[VRoot]-el[ApplExt]-a[VerbTerm]	be_lu_fun_el_a	Past_SC11_VRoot_ApplExt_VerbTerm
iKomiti	i[NPrePre9]-Komiti[NStem]	i_Komiti	NPrePre9_NStem
yeWadi	ye[PossConc9]-Wadi[NStem]	ye_Wadi	PossConc9_NStem
.	.[Punc]	.	Punc
Ukuveza	U[NPrePre15]-ku[BPre15]-vez[VRoot]-a[VerbTerm]	U_ku_vez_a	NPrePre15_BPre15_VRoot_VerbTerm
