ukuthi	u[NPrePre15]-ku[BPre15]-th[VRoot]-i[VerbTerm]	u_ku_th_i	NPrePre15_BPre15_VRoot_VerbTerm
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
kuyomele	ku[SC15]-yo[Fut]-mel[VRoot]-e[VerbTerm]	ku_yo_mel_e	SC15_Fut_VRoot_VerbTerm
yenziwe	i[SC4]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	i_enz_iw_e	SC4_VRoot_PassExt_VerbTerm
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
-	-[Punc]	-	Punc
lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kuphinde	ku[SC15]-phind[VRoot]-e[VerbTerm]	ku_phind_e	SC15_VRoot_VerbTerm
kwaziwe	ku[SC15]-az[VRoot]-iw[PassExt]-e[VerbTerm]	ku_az_iw_e	SC15_VRoot_PassExt_VerbTerm
ngokuthi	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-th[VRoot]-i[VerbTerm]	nga_u_ku_th_i	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
yisigaba	y[CopPre]-i[NPrePre7]-si[BPre7]-gaba[NStem]	y_i_si_gaba	CopPre_NPrePre7_BPre7_NStem
sokwakha	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	sa_u_ku_akh_a	PossConc7_NPrePre15_BPre15_VRoot_VerbTerm
noma	noma[Conj]	noma	Conj
sokuhlanganisa	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-hlangan[VRoot]-is[CausExt]-a[VerbTerm]	sa_u_ku_hlangan_is_a	PossConc7_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
noma	noma[Conj]	noma	Conj
yisigaba	y[CopPre]-i[NPrePre7]-si[BPre7]-gaba[NStem]	y_i_si_gaba	CopPre_NPrePre7_BPre7_NStem
sokuhlela	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	sa_u_ku_hlel_a	PossConc7_NPrePre15_BPre15_VRoot_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Izimo	i[NPrePre8]-zi[BPre8]-mo[NStem]	i_zi_mo	NPrePre8_BPre8_NStem
nezidingo	na[AdvPre]-i[NPrePre8]-zi[BPre8]-dingo[NStem]	na_i_zi_dingo	AdvPre_NPrePre8_BPre8_NStem
kungaguquka	ku[BPre17]-nga[AdvPre]-guquka[NStem]	ku_nga_guquka	BPre17_AdvPre_NStem
ngesikhathi	nga[AdvPre]-i[NPrePre7]-si[BPre7]-khathi[NStem]	nga_i_si_khathi	AdvPre_NPrePre7_BPre7_NStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
abasha	aba[AdjPref2]-sha[AdjStem]	aba_sha	AdjPref2_AdjStem
befika	be[SC2]-fik[VRoot]-a[VerbTerm]	be_fik_a	SC2_VRoot_VerbTerm
endaweni	e[LocPre]-n[BPre9]-dawo[NStem]-ini[LocSuf]	e_n_dawo_ini	LocPre_BPre9_NStem_LocSuf
,	,[Punc]	,	Punc
izidingo	i[NPrePre8]-zi[BPre8]-dingo[NStem]	i_zi_dingo	NPrePre8_BPre8_NStem
ezindala	ezin[AdjPref10]-dala[AdjStem]	ezin_dala	AdjPref10_AdjStem
kungenzeka	ku[SC15]-nga[Pot]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_nga_enz_ek_a	SC15_Pot_VRoot_NeutExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
sekwabhekwana	se[SC2]-kwa[PossConc15]-bhek[VRoot]-w[PassExt]-an[RecipExt]-a[VerbTerm]	se_kwa_bhek_w_an_a	SC2_PossConc15_VRoot_PassExt_RecipExt_VerbTerm
nazo	na[AdvPre]-zo[PronStem8]	na_zo	AdvPre_PronStem8
,	,[Punc]	,	Punc
kanti	kanti[Conj]	kanti	Conj
ezintsha	ezin[AdjPref10]-sha[AdjStem]	ezin_sha	AdjPref10_AdjStem
zisadinga	zi[SC8]-sa[Pro]-ding[Intrans]-a[VerbTerm]	zi_sa_ding_a	SC8_Pro_Intrans_VerbTerm
ukubhekwa	u[NPrePre15]-ku[BPre15]-bhek[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_bhek_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Endaweni	e[LocPre]-n[BPre9]-dawo[NStem]-ini[LocSuf]	e_n_dawo_ini	LocPre_BPre9_NStem_LocSuf
esemadolobheni	e[RelConc9]-se[Pro]-ma[BPre6]-dolobha[NStem]-ini[LocSuf]	e_se_ma_dolobha_ini	RelConc9_Pro_BPre6_NStem_LocSuf
amalungu	a[NPrePre6]-ma[BPre6]-lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
amakomiti	a[NPrePre6]-ma[BPre6]-komiti[NStem]	a_ma_komiti	NPrePre6_BPre6_NStem
amawadi	a[NPrePre6]-ma[BPre6]-wadi[NStem]	a_ma_wadi	NPrePre6_BPre6_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
bamele	ba[PossConc2a]-mel[VRoot]-e[VerbTerm]	ba_mel_e	PossConc2a_VRoot_VerbTerm
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
athile	a[RelConc6]-th[VRoot]-ile[Perf]	a_th_ile	RelConc6_VRoot_Perf
,	,[Punc]	,	Punc
isibonelo	i[NPrePre7]-si[BPre7]-bonelo[NStem]	i_si_bonelo	NPrePre7_BPre7_NStem
,	,[Punc]	,	Punc
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
amakholwa	a[NPrePre6]-ma[BPre6]-kholwa[NStem]	a_ma_kholwa	NPrePre6_BPre6_NStem
,	,[Punc]	,	Punc
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
abesifazane	a[NPrePre2]-be[BPre2]-si[BPre7]-fazane[NStem]	a_be_si_fazane	NPrePre2_BPre2_BPre7_NStem
,	,[Punc]	,	Punc
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
entsha	en[AdjPref9]-sha[AdjStem]	en_sha	AdjPref9_AdjStem
,	,[Punc]	,	Punc
isigaba	i[NPrePre7]-si[BPre7]-gaba[NStem]	i_si_gaba	NPrePre7_BPre7_NStem
sezempilo	se[PossConc7]-ze[PossConc8]-m[BPre3]-philo[NStem]	se_ze_m_philo	PossConc7_PossConc8_BPre3_NStem
,	,[Punc]	,	Punc
amaqembu	a[NPrePre6]-ma[BPre6]-qembu[NStem]	a_ma_qembu	NPrePre6_BPre6_NStem
ezemidlalo	e[RelConc9]-ze[PossConc8]-mi[BPre4]-dlalo[NStem]	e_ze_mi_dlalo	RelConc9_PossConc8_BPre4_NStem
,	,[Punc]	,	Punc
abezezakhamuzi	abe[RelConc2]-ze[PossConc8]-zi[BPre8]-akhamuzi[NStem]	abe_ze_zi_akhamuzi	RelConc2_PossConc8_BPre8_NStem
,	,[Punc]	,	Punc
kanye	kanye[Conj]	kanye	Conj
nezinhlangano	na[AdvPre]-i[NPrePre10]-zin[BPre10]-hlangano[NStem]	na_i_zin_hlangano	AdvPre_NPrePre10_BPre10_NStem
zabakhokhi	za[PossConc8]-abakhokhi[NStem]	za_abakhokhi	PossConc8_NStem
bentela	ba[PossConc2]-i[NPrePre9]-n[BPre9]-thela[NStem]	ba_i_n_thela	PossConc2_NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
ZONKE	zo[QuantConc10]-nke[QuantStem]	zo_nke	QuantConc10_QuantStem
IZAKHAMIZI	i[NPrePre8]-zi[BPre8]-akhamizi[NStem]	i_zi_akhamizi	NPrePre8_BPre8_NStem
KUMELE	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
UKUBA	ukuba[Conj]	ukuba	Conj
ZIPHATHWE	z[SC8]-iphathw[Intrans]-e[VerbTerm]	z_iphathw_e	SC8_Intrans_VerbTerm
NGOBUMNENE	nga[AdvPre]-u[NPrePre14]-bu[BPre14]-mnene[NStem]	nga_u_bu_mnene	AdvPre_NPrePre14_BPre14_NStem
FUTHI	futhi[Conj]	futhi	Conj
ZICATSHANGELWE	zi[SC8]-cabang[VRoot]-el[ApplExt]-w[PassExt]-e[VerbTerm]	zi_cabang_el_w_e	SC8_VRoot_ApplExt_PassExt_VerbTerm
.	.[Punc]	.	Punc
Impendulo	i[NPrePre10]-m[BPre10]-pendulo[NStem]	i_m_pendulo	NPrePre10_BPre10_NStem
:	:[Punc]	:	Punc
Esikhundleni	e[LocPre]-si[BPre7]-khundla[NStem]-ini[LocSuf]	e_si_khundla_ini	LocPre_BPre7_NStem_LocSuf
sokuvula	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-vul[VRoot]-a[VerbTerm]	sa_u_ku_vul_a	PossConc7_NPrePre15_BPre15_VRoot_VerbTerm
ithenda	i[NPrePre9]-thenda[NStem]	i_thenda	NPrePre9_NStem
umkhandlu	u[NPrePre3]-m[BPre3]-khandlu[NStem]	u_m_khandlu	NPrePre3_BPre3_NStem
ukhetha	u[SC3]-kheth[VRoot]-a[VerbTerm]	u_kheth_a	SC3_VRoot_VerbTerm
ukuqasha	u[NPrePre15]-ku[BPre15]-qash[VRoot]-a[VerbTerm]	u_ku_qash_a	NPrePre15_BPre15_VRoot_VerbTerm
inkontileka	i[NPrePre9]-n[BPre9]-kontileka[NStem]	i_n_kontileka	NPrePre9_BPre9_NStem
X	X[Abbr]	X	Abbr
uthi	u[SC3]-th[VRoot]-i[VerbTerm]	u_th_i	SC3_VRoot_VerbTerm
unegunya	u[BPre3]-na[AdvPre]-i[NPrePre5]-li[BPre5]-gunya[NStem]	u_na_i_li_gunya	BPre3_AdvPre_NPrePre5_BPre5_NStem
lokwenza	la[PossConc5]-u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]	la_u_ku_enz_a	PossConc5_NPrePre15_BPre15_VRoot_VerbTerm
lokho	lokho[Dem15][Pos2]	lokho	Dem15_Pos2
.	.[Punc]	.	Punc
Imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
yezezimali	ya[PossConc4]-i[NPrePre9]-za[PossConc10]-i[NPrePre10]-zi[BPre10]-mali[NStem]	ya_i_za_i_zi_mali	PossConc4_NPrePre9_PossConc10_NPrePre10_BPre10_NStem
eqinile	e[RelConc9]-qin[VRoot]-ile[Perf]	e_qin_ile	RelConc9_VRoot_Perf
ukwehlisa	u[NPrePre15]-ku[BPre15]-ehl[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_ehl_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
izindleko	i[NPrePre10]-zin[BPre10]-dleko[NStem]	i_zin_dleko	NPrePre10_BPre10_NStem
zabo	za[PossConc10]-bo[PronStem2]	za_bo	PossConc10_PronStem2
nokuthuthukisa	na[AdvPre]-u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	na_u_ku_thuthuk_is_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukufinyelela	u[NPrePre15]-ku[BPre15]-finyelel[VRoot]-a[VerbTerm]	u_ku_finyelel_a	NPrePre15_BPre15_VRoot_VerbTerm
emabhizinisini	e[LocPre]-ma[BPre6]-bhizinisi[NStem]-ini[LocSuf]	e_ma_bhizinisi_ini	LocPre_BPre6_NStem_LocSuf
amancane	ama[AdjPref6]-ncane[AdjStem]	ama_ncane	AdjPref6_AdjStem
nalingene	na[AdvPre]-lingan[VRoot]-il[Perf]-e[VerbTerm]	na_lingan_il_e	AdvPre_VRoot_Perf_VerbTerm
.	.[Punc]	.	Punc
Leso	leso[Dem7][Pos2]	leso	Dem7_Pos2
naleso	na[AdvPre]-leso[Dem7][Pos2]	na_leso	AdvPre_Dem7_Pos2
sigaba	si[BPre7]-gaba[NStem]	si_gaba	BPre7_NStem
siqukethe	si[SC7]-qukath[VRoot]-il[Perf]-e[VerbTerm]	si_qukath_il_e	SC7_VRoot_Perf_VerbTerm
imicimbi	i[NPrePre4]-mi[BPre4]-cimbi[NStem]	i_mi_cimbi	NPrePre4_BPre4_NStem
ethile	e[RelConc9]-thile[RelStem]	e_thile	RelConc9_RelStem
lapho	lapho[Conj]	lapho	Conj
kungasetshenziswa	ku[SC15]-nga[Pot]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ku_nga_sebenz_is_w_a	SC15_Pot_VRoot_CausExt_PassExt_VerbTerm
khona	khona[AbsPron15]	khona	AbsPron15
ithuluzi	i[BPre5]-thuluzi[NStem]	i_thuluzi	BPre5_NStem
noma	noma[Conj]	noma	Conj
amathuluzi	a[NPrePre6]-ma[BPre6]-thuluzi[NStem]	a_ma_thuluzi	NPrePre6_BPre6_NStem
ohlelo	a[PossConc6]-u[NPrePre11]-lu[BPre11]-hlelo[NStem]	a_u_lu_hlelo	PossConc6_NPrePre11_BPre11_NStem
lwe-CBP	lwa[PossConc11]-i[NPrePre9]-CBP[Abbr]	lwa_i_CBP	PossConc11_NPrePre9_Abbr
.	.[Punc]	.	Punc
Kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kube	ku[SC15]-b[VRoot]-e[VerbTerm]	ku_b_e	SC15_VRoot_VerbTerm
yinjongo	y[NPrePre1]-i[NPrePre9]-n[BPre9]-jongo[NStem]	y_i_n_jongo	NPrePre1_NPrePre9_BPre9_NStem
yabo	ya[PossConc9]-bo[PronStem2]	ya_bo	PossConc9_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
bezentuthuko	beze[PossConc2]-ntuthuko[NStem]	beze_ntuthuko	PossConc2_NStem
(	([Punc]	(	Punc
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
,	,[Punc]	,	Punc
umasipala	u[NPrePre1a]-masipala[NStem]	u_masipala	NPrePre1a_NStem
noma	noma[Conj]	noma	Conj
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
bosizo	ba[PossConc2a]-usizo[NStem]	ba_usizo	PossConc2a_NStem
lwangaphandle	lwa[PossConc11]-nga[AdvPre]-phandle[NStem]	lwa_nga_phandle	PossConc11_AdvPre_NStem
)	)[Punc]	)	Punc
ukwakha	u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	u_ku_akh_a	NPrePre15_BPre15_VRoot_VerbTerm
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
uma	uma[Conj]	uma	Conj
belawula	be[QuantConc2pp]-lawul[VRoot]-a[VerbTerm]	be_lawul_a	QuantConc2pp_VRoot_VerbTerm
amaphrojekthi	a[NPrePre6]-ma[BPre6]-phrojekthi[NStem]	a_ma_phrojekthi	NPrePre6_BPre6_NStem
akuyo	a[RelConc1]-ku[BPre15]-yo[PronStem9]	a_ku_yo	RelConc1_BPre15_PronStem9
.	.[Punc]	.	Punc
Imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
abesifazane	a[NPrePre2]-be[BPre2]-si[BPre7]-fazane[NStem]	a_be_si_fazane	NPrePre2_BPre2_BPre7_NStem
yizinhlobo	y[NPrePre1]-i[NPrePre9]-zin[BPre9]-hlobo[NStem]	y_i_zin_hlobo	NPrePre1_NPrePre9_BPre9_NStem
ezifanele	ezi[RelConc10]-fanel[VRoot]-e[VerbTerm]	ezi_fanel_e	RelConc10_VRoot_VerbTerm
zentuthuko	za[PossConc8]-n[BPre9]-tuthuko[NStem]	za_n_tuthuko	PossConc8_BPre9_NStem
,	,[Punc]	,	Punc
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_ka_khulukazi	NPrePre9_AdvPre_NStem
uma	uma[Conj]	uma	Conj
ibandakanyeka	i[SC9]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]	i_bandakany_ek_a	SC9_VRoot_NeutExt_VerbTerm
kumaphrojekthi	ku[LocPre]-ma[BPre6]-phrojekthi[NStem]	ku_ma_phrojekthi	LocPre_BPre6_NStem
ayithintayo	a[NegPre]-yi[Pres]-thint[VRoot]-a[VerbTerm]-yo[RelSuf]	a_yi_thint_a_yo	NegPre_Pres_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Uma	uma[Conj]	uma	Conj
ifunda	i[SC9]-fund[VRoot]-a[VerbTerm]	i_fund_a	SC9_VRoot_VerbTerm
ukuphumelela	u[NPrePre15]-ku[BPre15]-phumelel[VRoot]-a[VerbTerm]	u_ku_phumelel_a	NPrePre15_BPre15_VRoot_VerbTerm
entuthukweni	e[RelConc9]-n[BPre9]-tuthuko[NStem]-ini[LocSuf]	e_n_tuthuko_ini	RelConc9_BPre9_NStem_LocSuf
yomphakathi	ya[PossConc4]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	ya_u_mu_phakathi	PossConc4_NPrePre3_BPre3_NStem
,	,[Punc]	,	Punc
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
iyosebenzisa	i[SC1a]-yo[Fut]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	i_yo_sebenz_is_a	SC1a_Fut_VRoot_CausExt_VerbTerm
izinto	i[NPrePre8]-zi[BPre8]-nto[NStem]	i_zi_nto	NPrePre8_BPre8_NStem
ezifundile	ezi[RelConc8]-fund[VRoot]-ile[Perf]	ezi_fund_ile	RelConc8_VRoot_Perf
kwezinye	kwa[PossConc15]-ezin[AdjPref8]-nye[AdjStem]	kwa_ezin_nye	PossConc15_AdjPref8_AdjStem
izingxenye	izi[BPre8]-ngxenye[NStem]	izi_ngxenye	BPre8_NStem
zempilo	za[PossConc8]-i[NPrePre9]-n[BPre9]-philo[NStem]	za_i_n_philo	PossConc8_NPrePre9_BPre9_NStem
yayo	ya[PossConc9]-yo[PronStem9]	ya_yo	PossConc9_PronStem9
.	.[Punc]	.	Punc
Iyofunda	i[SC9]-yo[Fut]-fund[VRoot]-a[VerbTerm]	i_yo_fund_a	SC9_Fut_VRoot_VerbTerm
ukuhlela	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	u_ku_hlel_a	NPrePre15_BPre15_VRoot_VerbTerm
ngendlela	nga[AdvPre]-n[BPre9]-dlela[NStem]	nga_n_dlela	AdvPre_BPre9_NStem
enempumelelo	e[RelConc6]-na[AdvPre]-m[BPre3]-pumelelo[NStem]	e_na_m_pumelelo	RelConc6_AdvPre_BPre3_NStem
futhi	futhi[Conj]	futhi	Conj
namakhono	na[AdvPre]-a[NPrePre6]-ma[BPre6]-khono[NStem]	na_a_ma_khono	AdvPre_NPrePre6_BPre6_NStem
obuholi	obu[RelConc14]-holi[NStem]	obu_holi	RelConc14_NStem
ayoqina	ayo[BPre1]-qin[VRoot]-a[VerbTerm]	ayo_qin_a	BPre1_VRoot_VerbTerm
.	.[Punc]	.	Punc
Ukunikeza	u[NPrePre15]-ku[BPre15]-nikez[VRoot]-a[VerbTerm]	u_ku_nikez_a	NPrePre15_BPre15_VRoot_VerbTerm
amandla	a[NPrePre6]-ma[BPre6]-ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
-	-[Punc]	-	Punc
lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kusho	ku[SC15]-sh[VRoot]-o[VerbTerm]	ku_sh_o	SC15_VRoot_VerbTerm
ukuba	u[NPrePre15]-ku[BPre15]-b[VRoot]-a[VerbTerm]	u_ku_b_a	NPrePre15_BPre15_VRoot_VerbTerm
nolawulo	na[AdvPre]-o[BPre11]-lawulo[NStem]	na_o_lawulo	AdvPre_BPre11_NStem
kuzinqumo	ku[BPre17]-zin[BPre10]-qumo[NStem]	ku_zin_qumo	BPre17_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nasezindabeni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-zi[ReflPre]-n[BPre9]-daba[NStem]-ini[LocSuf]	na_s_e_zi_n_daba_ini	AdvPre_PreLoc-s_LocPre_ReflPre_BPre9_NStem_LocSuf
ezithinta	ezi[Past]-thint[Intrans]-a[VerbTerm]	ezi_thint_a	Past_Intrans_VerbTerm
impilo	i[NPrePre9]-n[BPre9]-philo[NStem]	i_n_philo	NPrePre9_BPre9_NStem
yomuntu	ya[PossConc9]-u[NPrePre1]-mu[BPre1]-ntu[NStem]	ya_u_mu_ntu	PossConc9_NPrePre1_BPre1_NStem
.	.[Punc]	.	Punc
Kusho	ku[BPre17]-sho[NStem]	ku_sho	BPre17_NStem
ukumelwa	u[NPrePre15]-ku[BPre15]-melwa[NStem]	u_ku_melwa	NPrePre15_BPre15_NStem
ezinhlelweni	e[LocPre]-i[NPrePre10]-zin[BPre10]-hlelo[NStem]-ini[LocSuf]	e_i_zin_hlelo_ini	LocPre_NPrePre10_BPre10_NStem_LocSuf
zokuthatha	za[PossConc10]-uku[NPrePre15]-thath[Intrans]-a[VerbTerm]	za_uku_thath_a	PossConc10_NPrePre15_Intrans_VerbTerm
izinqumo	i[NPrePre10]-zin[BPre10]-qumo[NStem]	i_zin_qumo	NPrePre10_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nolawulo	na[AdvPre]-o[BPre11]-lawulo[NStem]	na_o_lawulo	AdvPre_BPre11_NStem
ekwabiweni	e[LocPre]-ku[BPre15]-ab[VRoot]-iw[PassExt]-a[VerbTerm]-ini[LocSuf]	e_ku_ab_iw_a_ini	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
kwezinsiza	kwa[PossConc15]-i[NPrePre10]-zin[BPre10]-siza[NStem]	kwa_i_zin_siza	PossConc15_NPrePre10_BPre10_NStem
.	.[Punc]	.	Punc
Kudinga	ku[SC15]-ding[VRoot]-a[VerbTerm]	ku_ding_a	SC15_VRoot_VerbTerm
imizamo	i[NPrePre4]-mi[BPre4]-zamo[NStem]	i_mi_zamo	NPrePre4_BPre4_NStem
eyinhloso	e[RelConc9]-y[CopPre]-i[NPrePre9]-n[BPre9]-hloso[NStem]	e_y_i_n_hloso	RelConc9_CopPre_NPrePre9_BPre9_NStem
ethathayo	e[RelConc9]-thath[Intrans]-a[VerbTerm]-yo[RelSuf]	e_thath_a_yo	RelConc9_Intrans_VerbTerm_RelSuf
ukushintsha	u[NPrePre15]-ku[BPre15]-shintsh[VRoot]-a[VerbTerm]	u_ku_shintsh_a	NPrePre15_BPre15_VRoot_VerbTerm
isimo	i[NPrePre7]-si[BPre7]-mo[NStem]	i_si_mo	NPrePre7_BPre7_NStem
lapho	lapho[Dem16][Pos2]	lapho	Dem16_Pos2
abesifazane	a[NPrePre2]-be[BPre2]-si[BPre7]-fazane[NStem]	a_be_si_fazane	NPrePre2_BPre2_BPre7_NStem
bengamelwe	ba[PossConc2]-nga[AdvPre]-mel[VRoot]-w[PassExt]-e[VerbTerm]	ba_nga_mel_w_e	PossConc2_AdvPre_VRoot_PassExt_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
ngokwanele	ngo[AdvPre]-kwa[PossConc15]-nele[NStem]	ngo_kwa_nele	AdvPre_PossConc15_NStem
ekuthathweni	e[LocPre]-ku[BPre15]-thath[VRoot]-w[PassExt]-a[VerbTerm]-ini[LocSuf]	e_ku_thath_w_a_ini	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
kwezinqumo	kwa[PossConc15]-i[NPrePre10]-zin[BPre10]-qumo[NStem]	kwa_i_zin_qumo	PossConc15_NPrePre10_BPre10_NStem
.	.[Punc]	.	Punc
Ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_li_qhaza	NPrePre5_BPre5_NStem
ezinhlelweni	e[LocPre]-i[NPrePre10]-zin[BPre10]-hlelo[NStem]-ini[LocSuf]	e_i_zin_hlelo_ini	LocPre_NPrePre10_BPre10_NStem_LocSuf
zokuhlela	za[PossConc10]-u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	za_u_ku_hlel_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokuthatha	na[AdvPre]-u[NPrePre15]-ku[BPre15]-thath[VRoot]-a[VerbTerm]	na_u_ku_thath_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
izinqumo	i[NPrePre10]-zin[BPre10]-qumo[NStem]	i_zin_qumo	NPrePre10_BPre10_NStem
kunomhlomulo	ku[BPre15]-na[AdvPre]-mhlomulo[NStem]	ku_na_mhlomulo	BPre15_AdvPre_NStem
owengeziwe	o[SC1]-w[OC1]-engez[VRoot]-iw[PassExt]-e[VerbTerm]	o_w_engez_iw_e	SC1_OC1_VRoot_PassExt_VerbTerm
wokukhuphula	wa[PossConc1a]-uku[NPrePre15]-khuphul[Intrans]-a[VerbTerm]	wa_uku_khuphul_a	PossConc1a_NPrePre15_Intrans_VerbTerm
umuzwa	u[NPrePre1]-mu[BPre1]-zwa[NStem]	u_mu_zwa	NPrePre1_BPre1_NStem
wokuzinikela	wo[PossConc3]-ku[BPre15]-zi[ReflPre]-nikel[VRoot]-a[VerbTerm]	wo_ku_zi_nikel_a	PossConc3_BPre15_ReflPre_VRoot_VerbTerm
kubunikazi	ku[BPre17]-bunikazi[NStem]	ku_bunikazi	BPre17_NStem
bezinhloso	ba[PossConc14]-i[NPrePre10]-zin[BPre10]-hloso[NStem]	ba_i_zin_hloso	PossConc14_NPrePre10_BPre10_NStem
zohlelo	za[PossConc8]-u[NPrePre11]-lu[BPre11]-hlelo[NStem]	za_u_lu_hlelo	PossConc8_NPrePre11_BPre11_NStem
.	.[Punc]	.	Punc
UMBUZO	U[NPre2]-mbuzo[NStem]	U_mbuzo	NPre2_NStem
6	6[Num]	6	Num
Kusetshenziswa	ku[BPre17]-setshenziswa[NStem]	ku_setshenziswa	BPre17_NStem
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
?	?[Punc]	?	Punc
Ngubani	ngubani[Interrog]	ngubani	Interrog
okusebenzisayo	oku[RelConc15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]-yo[RelSuf]	oku_sebenz_is_a_yo	RelConc15_VRoot_CausExt_VerbTerm_RelSuf
?	?[Punc]	?	Punc
Lungiselela	lung[VRoot]-is[CausExt]-elel[VerbExt]-a[VerbTerm]	lung_is_elel_a	VRoot_CausExt_VerbExt_VerbTerm
