ukwehlisa	u[NPrePre15]-kw[BPre15]-ehl[VRoot]-is[CausExt]-a[VerbTerm]	u_kw_ehl_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
izindleko	i[NPrePre10]-zin[BPre10]-dleko[NStem]	i_zin_dleko	NPrePre10_BPre10_NStem
zabo	za[PossConc10]-bo[PronStem2]	za_bo	PossConc10_PronStem2
nokuthuthukisa	no[AdvPre]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	no_ku_thuthuk_is_a	AdvPre_BPre15_VRoot_CausExt_VerbTerm
ukufinyelela	u[NPrePre15]-ku[BPre15]-finyelel[VRoot]-a[VerbTerm]	u_ku_finyelel_a	NPrePre15_BPre15_VRoot_VerbTerm
emabhizinisini	e[LocPre]-ma[BPre6]-bhizinisi[NStem]-ni[LocSuf]	e_ma_bhizinisi_ni	LocPre_BPre6_NStem_LocSuf
amancane	ama[AdjPref6]-ncane[AdjStem]	ama_ncane	AdjPref6_AdjStem
nalingene	na[AdvPre]-lingen[VRoot]-e[VerbTerm]	na_lingen_e	AdvPre_VRoot_VerbTerm
.	.[Punc]	.	Punc
Leso	Leso[Dem7]	Leso	Dem7
naleso	na[AdvPre]-leso[Dem7]	na_leso	AdvPre_Dem7
sigaba	si[BPre7]-gaba[NStem]	si_gaba	BPre7_NStem
siqukethe	si[SC7]-quketh[VRoot]-e[VerbTerm]	si_quketh_e	SC7_VRoot_VerbTerm
imicimbi	i[NPrePre4]-mi[BPre4]-cimbi[NStem]	i_mi_cimbi	NPrePre4_BPre4_NStem
ethile	e[RelConc9]-thile[RelStem]	e_thile	RelConc9_RelStem
lapho	lapho[Conj]	lapho	Conj
kungasetshenziswa	ku[SC15]-nga[Pot]-setshenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ku_nga_setshenz_is_w_a	SC15_Pot_VRoot_CausExt_PassExt_VerbTerm
khona	khona[AbsPron15]	khona	AbsPron15
ithuluzi	i[BPre5]-thuluzi[NStem]	i_thuluzi	BPre5_NStem
noma	noma[Conj]	noma	Conj
amathuluzi	a[NPrePre6]-ma[BPre6]-thuluzi[NStem]	a_ma_thuluzi	NPrePre6_BPre6_NStem
ohlelo	o[PossConc6]-hlelo[NStem]	o_hlelo	PossConc6_NStem
lwe-CBP	lwe-[PossConc11]-CBP[Abbr]	lwe-_CBP	PossConc11_Abbr
.	.[Punc]	.	Punc
Kumele	Ku[SC15]-mel[VRoot]-e[VerbTerm]	Ku_mel_e	SC15_VRoot_VerbTerm
kube	ku[SC15]-b[VRoot]-e[VerbTerm]	ku_b_e	SC15_VRoot_VerbTerm
yinjongo	y[NPrePre1]-i[NPrePre9]-n[BPre9]-jongo[NStem]	y_i_n_jongo	NPrePre1_NPrePre9_BPre9_NStem
yabo	ya[PossConc9]-bo[PronStem2]	ya_bo	PossConc9_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
bezentuthuko	beze[PossConc2]-ntuthuko[NStem]	beze_ntuthuko	PossConc2_NStem
(	([Punc]	(	Punc
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
,	,[Punc]	,	Punc
umasipala	u[NPrePre1a]-masipala[NStem]	u_masipala	NPrePre1a_NStem
noma	noma[Conj]	noma	Conj
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
bosizo	bo[PossConc2a]-sizo[NStem]	bo_sizo	PossConc2a_NStem
lwangaphandle	lwa[PossConc11]-nga[AdvPre]-phandle[NStem]	lwa_nga_phandle	PossConc11_AdvPre_NStem
)	)[Punc]	)	Punc
ukwakha	u[NPrePre15]-kw[BPre15]-akh[VRoot]-a[VerbTerm]	u_kw_akh_a	NPrePre15_BPre15_VRoot_VerbTerm
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
uma	uma[Conj]	uma	Conj
belawula	be[QuantConc]-lawul[VRoot]-a[VerbTerm]	be_lawul_a	QuantConc_VRoot_VerbTerm
amaphrojekthi	a[NPrePre6]-ma[BPre6]-phrojekthi[NStem]	a_ma_phrojekthi	NPrePre6_BPre6_NStem
akuyo	a[RelConc1]-ku[BPre15]-yo[PronStem9]	a_ku_yo	RelConc1_BPre15_PronStem9
.	.[Punc]	.	Punc
Imiphakathi	I[NPrePre4]-mi[BPre4]-phakathi[NStem]	I_mi_phakathi	NPrePre4_BPre4_NStem
abesifazane	a[NPrePre2]-be[BPre2]-si[BPre7]-fazane[NStem]	a_be_si_fazane	NPrePre2_BPre2_BPre7_NStem
yizinhlobo	y[NPrePre1]-i[NPrePre9]-zin[BPre9]-hlobo[NStem]	y_i_zin_hlobo	NPrePre1_NPrePre9_BPre9_NStem
ezifanele	ezi[RelConc10]-fanel[VRoot]-e[VerbTerm]	ezi_fanel_e	RelConc10_VRoot_VerbTerm
zentuthuko	ze[PossConc8]-n[BPre9]-tuthuko[NStem]	ze_n_tuthuko	PossConc8_BPre9_NStem
,	,[Punc]	,	Punc
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_ka_khulukazi	NPrePre9_AdvPre_NStem
uma	uma[Conj]	uma	Conj
ibandakanyeka	i[SC9]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]	i_bandakany_ek_a	SC9_VRoot_NeutExt_VerbTerm
kumaphrojekthi	ku[LocPre]-ma[BPre6]-phrojekthi[NStem]	ku_ma_phrojekthi	LocPre_BPre6_NStem
ayithintayo	a[NegPre]-yi[Pres]-thint[VRoot]-a[VerbTerm]-yo[RelSuf]	a_yi_thint_a_yo	NegPre_Pres_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Uma	Uma[Conj]	Uma	Conj
ifunda	i[SC9]-fund[VRoot]-a[VerbTerm]	i_fund_a	SC9_VRoot_VerbTerm
ukuphumelela	u[NPrePre15]-ku[BPre15]-phumelel[VRoot]-a[VerbTerm]	u_ku_phumelel_a	NPrePre15_BPre15_VRoot_VerbTerm
entuthukweni	e[RelConc9]-n[BPre9]-tuthukw[NStem]-eni[LocSuf]	e_n_tuthukw_eni	RelConc9_BPre9_NStem_LocSuf
yomphakathi	yo[PossConc4]-m[BPre3]-phakathi[NStem]	yo_m_phakathi	PossConc4_BPre3_NStem
,	,[Punc]	,	Punc
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
iyosebenzisa	i[SC1a]-yo[Fut]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	i_yo_sebenz_is_a	SC1a_Fut_VRoot_CausExt_VerbTerm
izinto	i[NPrePre8]-zi[BPre8]-nto[NStem]	i_zi_nto	NPrePre8_BPre8_NStem
ezifundile	ezi[RelConc8]-fund[VRoot]-ile[Perf]	ezi_fund_ile	RelConc8_VRoot_Perf
kwezinye	kw[PossConc15]-ezi[AdjPref8]-nye[AdjStem]	kw_ezi_nye	PossConc15_AdjPref8_AdjStem
izingxenye	izi[BPre8]-ngxenye[NStem]	izi_ngxenye	BPre8_NStem
zempilo	ze[PossConc8]-m[NPrePre9]-pilo[NStem]	ze_m_pilo	PossConc8_NPrePre9_NStem
yayo	ya[PossConc9]-yo[PronStem9]	ya_yo	PossConc9_PronStem9
.	.[Punc]	.	Punc
Iyofunda	I[SC9]-yo[Fut]-fund[VRoot]-a[VerbTerm]	I_yo_fund_a	SC9_Fut_VRoot_VerbTerm
ukuhlela	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	u_ku_hlel_a	NPrePre15_BPre15_VRoot_VerbTerm
ngendlela	nge[AdvPre]-n[BPre9]-dlela[NStem]	nge_n_dlela	AdvPre_BPre9_NStem
enempumelelo	e[RelConc6]-ne[AdvPre]-m[BPre3]-pumelelo[NStem]	e_ne_m_pumelelo	RelConc6_AdvPre_BPre3_NStem
futhi	futhi[Conj]	futhi	Conj
namakhono	na[AdvPre]-ma[BPre6]-khono[NStem]	na_ma_khono	AdvPre_BPre6_NStem
obuholi	obu[RelConc14]-holi[NStem]	obu_holi	RelConc14_NStem
ayoqina	ayo[BPre1]-qin[VRoot]-a[VerbTerm]	ayo_qin_a	BPre1_VRoot_VerbTerm
.	.[Punc]	.	Punc
Ukunikeza	U[NPrePre15]-ku[BPre15]-nikez[VRoot]-a[VerbTerm]	U_ku_nikez_a	NPrePre15_BPre15_VRoot_VerbTerm
amandla	a[NPrePre6]-ma[BPre6]-ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
-	-[Punc]	-	Punc
lokhu	lokhu[Dem15]	lokhu	Dem15
kusho	ku[SC15]-sh[VRoot]-o[VerbTerm]	ku_sh_o	SC15_VRoot_VerbTerm
ukuba	u[NPrePre15]-ku[BPre15]-b[VRoot]-a[VerbTerm]	u_ku_b_a	NPrePre15_BPre15_VRoot_VerbTerm
nolawulo	n[AdvPre]-o[BPre11]-lawulo[NStem]	n_o_lawulo	AdvPre_BPre11_NStem
kuzinqumo	ku[BPre17]-zin[BPre10]-qumo[NStem]	ku_zin_qumo	BPre17_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nasezindabeni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-zi[ReflPre]-n[BPre9]-dabe[NStem]-ni[LocSuf]	na_s_e_zi_n_dabe_ni	AdvPre_PreLoc-s_LocPre_ReflPre_BPre9_NStem_LocSuf
ezithinta	ezi[Past]-thint[Intrans]-a[VerbTerm]	ezi_thint_a	Past_Intrans_VerbTerm
impilo	i[NPrePre9]-m[BPre9]-pilo[NStem]	i_m_pilo	NPrePre9_BPre9_NStem
yomuntu	yo[PossConc9]-mu[BPre1]-ntu[NStem]	yo_mu_ntu	PossConc9_BPre1_NStem
.	.[Punc]	.	Punc
Kusho	Ku[BPre17]-sho[NStem]	Ku_sho	BPre17_NStem
ukumelwa	u[NPrePre15]-ku[BPre15]-melwa[NStem]	u_ku_melwa	NPrePre15_BPre15_NStem
ezinhlelweni	e[LocPre]-zin[BPre10]-hlelw[NStem]-eni[LocSuf]	e_zin_hlelw_eni	LocPre_BPre10_NStem_LocSuf
zokuthatha	zo[PossConc10]-ku[NPrePre15]-thath[Intrans]-a[VerbTerm]	zo_ku_thath_a	PossConc10_NPrePre15_Intrans_VerbTerm
izinqumo	i[NPrePre10]-zin[BPre10]-qumo[NStem]	i_zin_qumo	NPrePre10_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nolawulo	n[AdvPre]-o[BPre11]-lawulo[NStem]	n_o_lawulo	AdvPre_BPre11_NStem
ekwabiweni	e[LocPre]-kw[BPre15]-ab[VRoot]-iw[PassExt]-e[VerbTerm]-ni[LocSuf]	e_kw_ab_iw_e_ni	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
kwezinsiza	kwe[PossConc15]-zin[BPre10]-siza[NStem]	kwe_zin_siza	PossConc15_BPre10_NStem
.	.[Punc]	.	Punc
Kudinga	Ku[SC15]-ding[VRoot]-a[VerbTerm]	Ku_ding_a	SC15_VRoot_VerbTerm
imizamo	i[NPrePre4]-mi[BPre4]-zamo[NStem]	i_mi_zamo	NPrePre4_BPre4_NStem
eyinhloso	e[RelConc9]-y[CopPre]-i[NPrePre9]-n[BPre9]-hloso[NStem]	e_y_i_n_hloso	RelConc9_CopPre_NPrePre9_BPre9_NStem
ethathayo	e[RelConc9]-thath[Intrans]-a[VerbTerm]-yo[RelSuf]	e_thath_a_yo	RelConc9_Intrans_VerbTerm_RelSuf
ukushintsha	u[NPrePre15]-ku[BPre15]-shintsh[VRoot]-a[VerbTerm]	u_ku_shintsh_a	NPrePre15_BPre15_VRoot_VerbTerm
isimo	i[NPrePre7]-si[BPre7]-mo[NStem]	i_si_mo	NPrePre7_BPre7_NStem
lapho	lapho[Dem16]	lapho	Dem16
abesifazane	a[NPrePre2]-be[BPre2]-si[BPre7]-fazane[NStem]	a_be_si_fazane	NPrePre2_BPre2_BPre7_NStem
bengamelwe	be[PossConc2]-nga[AdvPre]-mel[VRoot]-w[PassExt]-e[VerbTerm]	be_nga_mel_w_e	PossConc2_AdvPre_VRoot_PassExt_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
ngokwanele	ngo[AdvPre]-kwa[PossConc15]-nele[NStem]	ngo_kwa_nele	AdvPre_PossConc15_NStem
ekuthathweni	e[LocPre]-ku[BPre15]-thath[VRoot]-w[PassExt]-e[VerbTerm]-ni[LocSuf]	e_ku_thath_w_e_ni	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
kwezinqumo	kwe[PossConc15]-zin[BPre10]-qumo[NStem]	kwe_zin_qumo	PossConc15_BPre10_NStem
.	.[Punc]	.	Punc
Ukubamba	U[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	U_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-qhaza[NStem]	i_qhaza	NPrePre5_NStem
ezinhlelweni	e[LocPre]-zin[BPre10]-hlelw[NStem]-eni[LocSuf]	e_zin_hlelw_eni	LocPre_BPre10_NStem_LocSuf
zokuhlela	zo[PossConc10]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	zo_ku_hlel_a	PossConc10_BPre15_VRoot_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokuthatha	no[AdvPre]-ku[BPre15]-thath[VRoot]-a[VerbTerm]	no_ku_thath_a	AdvPre_BPre15_VRoot_VerbTerm
izinqumo	i[NPrePre10]-zin[BPre10]-qumo[NStem]	i_zin_qumo	NPrePre10_BPre10_NStem
kunomhlomulo	ku[BPre15]-no[AdvPre]-mhlomulo[NStem]	ku_no_mhlomulo	BPre15_AdvPre_NStem
owengeziwe	o[SC1]-w[OC1]-engez[VRoot]-iw[PassExt]-e[VerbTerm]	o_w_engez_iw_e	SC1_OC1_VRoot_PassExt_VerbTerm
wokukhuphula	wo[PossConc1a]-ku[NPrePre15]-khuphul[Intrans]-a[VerbTerm]	wo_ku_khuphul_a	PossConc1a_NPrePre15_Intrans_VerbTerm
umuzwa	u[NPrePre1]-mu[BPre1]-zwa[NStem]	u_mu_zwa	NPrePre1_BPre1_NStem
wokuzinikela	wo[PossConc3]-ku[BPre15]-zi[ReflPre]-nikel[VRoot]-a[VerbTerm]	wo_ku_zi_nikel_a	PossConc3_BPre15_ReflPre_VRoot_VerbTerm
kubunikazi	ku[BPre17]-bunikazi[NStem]	ku_bunikazi	BPre17_NStem
bezinhloso	be[PossConc14]-zin[BPre10]-hloso[NStem]	be_zin_hloso	PossConc14_BPre10_NStem
zohlelo	zo[PossConc8]-hlelo[NStem]	zo_hlelo	PossConc8_NStem
.	.[Punc]	.	Punc
UMBUZO	U[NPre2]-MBUZO[NStem]	U_MBUZO	NPre2_NStem
6	6[Num]	6	Num
Kusetshenziswa	Ku[BPre17]-setshenziswa[NStem]	Ku_setshenziswa	BPre17_NStem
kanjani	ka[AdvPre]-njani[Interrog]	ka_njani	AdvPre_Interrog
?	?[Punc]	?	Punc
Ngubani	Ngubani[Interrog]	Ngubani	Interrog
okusebenzisayo	oku[RelConc15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]-yo[RelSuf]	oku_sebenz_is_a_yo	RelConc15_VRoot_CausExt_VerbTerm_RelSuf
?	?[Punc]	?	Punc
Lungiselela	Lung[VRoot]-is[CausExt]-elel[VerbExt]-a[VerbTerm]	Lung_is_elel_a	VRoot_CausExt_VerbExt_VerbTerm
ukubhalwa	u[NPrePre15]-ku[BPre15]-bhal[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_bhal_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kohlelo	ko[PossConc15]-hlelo[NStem]	ko_hlelo	PossConc15_NStem
kusenesikhathi	ku[LocPre]-se[Pro]-ne[AdvPre]-si[BPre7]-khathi[NStem]	ku_se_ne_si_khathi	LocPre_Pro_AdvPre_BPre7_NStem
ngoba	ngoba[Conj]	ngoba	Conj
kungaba	ku[SC15]-nga[Pot]-b[VRoot]-a[VerbTerm]	ku_nga_b_a	SC15_Pot_VRoot_VerbTerm
nesidingo	ne[AdvPre]-si[BPre7]-dingo[NStem]	ne_si_dingo	AdvPre_BPre7_NStem
sokuhlela	so[PossConc7]-ku[SC15]-hlel[Intrans]-a[VerbTerm]	so_ku_hlel_a	PossConc7_SC15_Intrans_VerbTerm
ama-laptop	a[NPrePre6]-ma-[BPre6]-laptop[Foreign]	a_ma-_laptop	NPrePre6_BPre6_Foreign
noma	noma[Conj]	noma	Conj
amakhompyutha	a[NPrePre6]-ma[BPre6]-khompyutha[NStem]	a_ma_khompyutha	NPrePre6_BPre6_NStem
okubhala	oku[RelConc15]-bhal[Intrans]-a[VerbTerm]	oku_bhal_a	RelConc15_Intrans_VerbTerm
.	.[Punc]	.	Punc
Ukunciphisa	U[NPrePre15]-ku[BPre15]-nciph[VRoot]-is[CausExt]-a[VerbTerm]	U_ku_nciph_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukukhiqizeka	u[NPrePre15]-ku[BPre15]-khiqiz[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_khiqiz_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
kwegesi	kwe[PossConc15]-gesi[NStem]	kwe_gesi	PossConc15_NStem
egcina	e[RelConc9]-gcin[Intrans]-a[VerbTerm]	e_gcin_a	RelConc9_Intrans_VerbTerm
ukushisa	u[NPrePre15]-ku[BPre15]-sh[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_sh_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
nokuthuthukiswa	no[AdvPre]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	no_ku_thuthuk_is_w_a	AdvPre_BPre15_VRoot_CausExt_PassExt_VerbTerm
kokusetshenziswa	ko[PossConc15]-ku[BPre15]-setshenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ko_ku_setshenz_is_w_a	PossConc15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kahle	ka[AdvPre]-hle[Adv]	ka_hle	AdvPre_Adv
kukagesi	ku[PossConc15]-ka[AdvPre]-gesi[NStem]	ku_ka_gesi	PossConc15_AdvPre_NStem
.	.[Punc]	.	Punc
Qinisekisa	Qinis[VRoot]-ek[NeutExt]-is[CausExt]-a[VerbTerm]	Qinis_ek_is_a	VRoot_NeutExt_CausExt_VerbTerm
ukuthi	u[NPrePre15]-ku[BPre15]-th[VRoot]-i[VerbTerm]	u_ku_th_i	NPrePre15_BPre15_VRoot_VerbTerm
iqembu	i[BPre5]-qembu[NStem]	i_qembu	BPre5_NStem
liyawuqondisisa	li[SC5]-ya[Pres]-wu[Pro]-qondis[VRoot]-is[CausExt]-a[VerbTerm]	li_ya_wu_qondis_is_a	SC5_Pres_Pro_VRoot_CausExt_VerbTerm
umehluko	u[NPrePre3]-me[BPre3]-hluko[NStem]	u_me_hluko	NPrePre3_BPre3_NStem
ngaphakathi	nga[AdvPre]-phakathi[Adv]	nga_phakathi	AdvPre_Adv
'	'[Punc]	'	Punc
kokusemqoka	k[PossConc15]-oku[RelConc15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	k_oku_s_e_m_qoka	PossConc15_RelConc15_PreLoc-s_LocPre_BPre3_NStem
'	'[Punc]	'	Punc
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
'	'[Punc]	'	Punc
nokufinyeleleka	no[CopPre]-ku[SC15]-finyelel[VRoot]-ek[NPas]-a[VerbTerm]	no_ku_finyelel_ek_a	CopPre_SC15_VRoot_NPas_VerbTerm
'	'[Punc]	'	Punc
.	.[Punc]	.	Punc
Lawa	Lawa[Dem6]	Lawa	Dem6
magama	ma[BPre6]-gama[NStem]	ma_gama	BPre6_NStem
angahunyushelwa	a[RelConc6]-nga[Pot]-hunyush[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	a_nga_hunyush_el_w_a	RelConc6_Pot_VRoot_ApplExt_PassExt_VerbTerm
olimini	o[LocPre]-lim[NStem]-ini[LocSuf]	o_lim_ini	LocPre_NStem_LocSuf
lwendawo	lwe[PossConc11]-n[BPre9]-dawo[NStem]	lwe_n_dawo	PossConc11_BPre9_NStem
.	.[Punc]	.	Punc
Ukuhlinzeka	U[NPrePre15]-ku[BPre15]-hlinzek[VRoot]-a[VerbTerm]	U_ku_hlinzek_a	NPrePre15_BPre15_VRoot_VerbTerm
ngemisebenzi	nge[AdvPre]-mi[BPre4]-sebenzi[NStem]	nge_mi_sebenzi	AdvPre_BPre4_NStem
esemqoka	e[RelConc4]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	e_s_e_m_qoka	RelConc4_PreLoc-s_LocPre_BPre3_NStem
evumela	e[RelConc9]-vum[VRoot]-el[ApplExt]-a[VerbTerm]	e_vum_el_a	RelConc9_VRoot_ApplExt_VerbTerm
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
ukuthuthukisa	u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_thuthuk_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukukwazi	u[NPrePre15]-ku[BPre15]-kw[OC15]-az[VRoot]-i[VerbTerm]	u_ku_kw_az_i	NPrePre15_BPre15_OC15_VRoot_VerbTerm
kwabo	kwa[PossConc15]-bo[PronStem2]	kwa_bo	PossConc15_PronStem2
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
ukuze	ukuze[Conj]	ukuze	Conj
basebenzise	ba[SC2]-sebenz[VRoot]-is[CausExt]-e[VerbTerm]	ba_sebenz_is_e	SC2_VRoot_CausExt_VerbTerm
amathuba	a[NPrePre6]-ma[BPre6]-thuba[NStem]	a_ma_thuba	NPrePre6_BPre6_NStem
asezweni	a[RelConc6]-s[PreLoc-s]-e[LocPre]-zwe[NStem]-ni[LocSuf]	a_s_e_zwe_ni	RelConc6_PreLoc-s_LocPre_NStem_LocSuf
,	,[Punc]	,	Punc
bakwazi	ba[SC2]-kw[BPre15]-az[VRoot]-i[VerbTerm]	ba_kw_az_i	SC2_BPre15_VRoot_VerbTerm
ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-qhaza[NStem]	i_qhaza	NPrePre5_NStem
emiphakathini	e[LocPre]-mi[BPre4]-phakath[NStem]-ini[LocSuf]	e_mi_phakath_ini	LocPre_BPre4_NStem_LocSuf
yabo	ya[PossConc4]-bo[PronStem2]	ya_bo	PossConc4_PronStem2
ngokukhokha	ngo[AdvPre]-ku[BPre15]-khokh[VRoot]-a[VerbTerm]	ngo_ku_khokh_a	AdvPre_BPre15_VRoot_VerbTerm
nokudluliselwa	no[AdvPre]-ku[BPre15]-dlul[VRoot]-is[CausExt]-el[ApplExt]-w[PassExt]-a[VerbTerm]	no_ku_dlul_is_el_w_a	AdvPre_BPre15_VRoot_CausExt_ApplExt_PassExt_VerbTerm
kwamakhono	kwa[PossConc15]-ma[BPre6]-khono[NStem]	kwa_ma_khono	PossConc15_BPre6_NStem
.	.[Punc]	.	Punc
Kusukela	Ku[SC15]-suk[VRoot]-el[ApplExt]-a[VerbTerm]	Ku_suk_el_a	SC15_VRoot_ApplExt_VerbTerm
ngasekupheleni	nga[AdvPre]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-phel[VRoot]-en[RecipExt]-i[VerbTerm]	nga_s_e_ku_phel_en_i	AdvPre_PreLoc-s_LocPre_BPre15_VRoot_RecipExt_VerbTerm
kwekhulu	kwe[PossConc15]-khulu[AdjStem]	kwe_khulu	PossConc15_AdjStem
leminyaka	le[PossConc5]-mi[BPre4]-nyaka[NStem]	le_mi_nyaka	PossConc5_BPre4_NStem
ye-19	ye-[PossConc9]-19[Num]	ye-_19	PossConc9_Num
,	,[Punc]	,	Punc
iNingizimu	i[NPrePre5]-Ningizimu[ProperName]	i_Ningizimu	NPrePre5_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
beyisebenzisa	be[PossConc2]-yi[CopPre]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	be_yi_sebenz_is_a	PossConc2_CopPre_VRoot_CausExt_VerbTerm
umcebo	u[NPrePre3]-m[BPre3]-cebo[NStem]	u_m_cebo	NPrePre3_BPre3_NStem
wayo	wa[PossConc3]-yo[PronStem4]	wa_yo	PossConc3_PronStem4
wokumbiwa	wo[PossConc3]-ku[BPre15]-m[BPre3]-biwa[NStem]	wo_ku_m_biwa	PossConc3_BPre15_BPre3_NStem
phansi	phansi[Adv]	phansi	Adv
ngokunakekela	ngo[AdvPre]-ku[BPre15]-nakek[Intrans]-el[ApplExt]-a[VerbTerm]	ngo_ku_nakek_el_a	AdvPre_BPre15_Intrans_ApplExt_VerbTerm
noma	noma[Conj]	noma	Conj
ngokungayinakekeli	ngo[AdvPre]-ku[BPre15]-nga[NegPre]-yi[CopPre]-nakekel[VRoot]-i[VerbTerm]	ngo_ku_nga_yi_nakekel_i	AdvPre_BPre15_NegPre_CopPre_VRoot_VerbTerm
nhlobo	n[BPre9]-hlobo[NStem]	n_hlobo	BPre9_NStem
imvelo	i[NPrePre9]-m[BPre9]-velo[NStem]	i_m_velo	NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
Izinguquko	I[NPrePre10]-zin[BPre10]-guquko[NStem]	I_zin_guquko	NPrePre10_BPre10_NStem
ziyadingeka	zi[SC10]-ya[Pres]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]	zi_ya_ding_ek_a	SC10_Pres_VRoot_NeutExt_VerbTerm
ukuvikela	u[NPrePre15]-ku[BPre15]-vikel[VRoot]-a[VerbTerm]	u_ku_vikel_a	NPrePre15_BPre15_VRoot_VerbTerm
imvelo	i[NPrePre9]-m[BPre9]-velo[NStem]	i_m_velo	NPrePre9_BPre9_NStem
ngesikhathi	nge[AdvPre]-si[BPre7]-khathi[NStem]	nge_si_khathi	AdvPre_BPre7_NStem
izwe	i[NPrePre5]-zwe[NStem]	i_zwe	NPrePre5_NStem
livunyelwa	li[SC5]-vunyelw[VRoot]-a[VerbTerm]	li_vunyelw_a	SC5_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
lizuze	li[NPrePre5]-zuze[NStem]	li_zuze	NPrePre5_NStem
kokumbiwa	k[PossConc15]-oku[RelConc15]-mb[VRoot]-iw[PassExt]-a[VerbTerm]	k_oku_mb_iw_a	PossConc15_RelConc15_VRoot_PassExt_VerbTerm
phansi	phansi[Adv]	phansi	Adv
kwalo	kwa[PossConc15]-lo[PronStem5]	kwa_lo	PossConc15_PronStem5
.	.[Punc]	.	Punc
Ukwengeza	U[NPrePre15]-kw[BPre15]-engez[VRoot]-a[VerbTerm]	U_kw_engez_a	NPrePre15_BPre15_VRoot_VerbTerm
emnothweni	e[LocPre]-mnothw[NStem]-eni[LocSuf]	e_mnothw_eni	LocPre_NStem_LocSuf
