nokusebenza	no[AdvPre]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	no_ku_sebenz_a	AdvPre_BPre15_VRoot_VerbTerm
ngokuzikhandla	ngo[AdvPre]-ku[SC15]-zi[ReflPre]-khandl[Intrans]-a[VerbTerm]	ngo_ku_zi_khandl_a	AdvPre_SC15_ReflPre_Intrans_VerbTerm
.	.[Punc]	.	Punc
Nangabe	Nangabe[Conj]	Nangabe	Conj
sifuna	si[SC1]-fun[VRoot]-a[VerbTerm]	si_fun_a	SC1_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
nomphakathi	no[AdvPre]-m[BPre3]-phakathi[NStem]	no_m_phakathi	AdvPre_BPre3_NStem
onjalo	o[RelConc3]-njalo[Adv]	o_njalo	RelConc3_Adv
,	,[Punc]	,	Punc
kuzakufanele	ku[BPre15]-zaku[Fut]-fanele[NStem]	ku_zaku_fanele	BPre15_Fut_NStem
sitjhugulule	sitjhugulule[NStem]	sitjhugulule	NStem
umnotho	u[NPrePre3]-m[BPre3]-notho[NStem]	u_m_notho	NPrePre3_BPre3_NStem
nemizamo	ne[AdvPre]-mi[BPre4]-zamo[NStem]	ne_mi_zamo	AdvPre_BPre4_NStem
enqotjhiswe	e[RelConc4]-nqotjhisw[Intrans]-e[VerbTerm]	e_nqotjhisw_e	RelConc4_Intrans_VerbTerm
ekwakheni	e[LocPre]-kw[BPre15]-akh[VRoot]-e[VerbTerm]-ni[LocSuf]	e_kw_akh_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
amakghono	a[NPrePre6]-ma[BPre6]-kghono[NStem]	a_ma_kghono	NPrePre6_BPre6_NStem
wenarha	w[PossConc3]-e[LocPre]-narha[NStem]	w_e_narha	PossConc3_LocPre_NStem
.	.[Punc]	.	Punc
Nasifuna	Na[AdvPre]-si[BPre7]-funa[NStem]	Na_si_funa	AdvPre_BPre7_NStem
ukurarha	u[NPrePre15]-ku[BPre15]-rarha[NStem]	u_ku_rarha	NPrePre15_BPre15_NStem
ubuchaka	u[NPrePre14]-bu[BPre14]-chaka[NStem]	u_bu_chaka	NPrePre14_BPre14_NStem
nokuphungula	no[AdvPre]-ku[BPre15]-phungul[VRoot]-a[VerbTerm]	no_ku_phungul_a	AdvPre_BPre15_VRoot_VerbTerm
ukungalingani	u[NPrePre15]-ku[BPre15]-nga[NegPre]-ling[VRoot]-an[RecipExt]-i[VerbTerm]	u_ku_nga_ling_an_i	NPrePre15_BPre15_NegPre_VRoot_RecipExt_VerbTerm
,	,[Punc]	,	Punc
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
umnotho	u[NPrePre3]-m[BPre3]-notho[NStem]	u_m_notho	NPrePre3_BPre3_NStem
uhlume	u[CopPre]-hlum[VRoot]-e[VerbTerm]	u_hlum_e	CopPre_VRoot_VerbTerm
ngokurhaba	ngo[AdvPre]-ku[SC15]-rhab[Intrans]-a[VerbTerm]	ngo_ku_rhab_a	AdvPre_SC15_Intrans_VerbTerm
nangeendlela	na[CopPre]-nge[AdvPre]-e[LocPre]-n[BPre9]-dlela[NStem]	na_nge_e_n_dlela	CopPre_AdvPre_LocPre_BPre9_NStem
ezihlomulisa	ezi[RelConc8]-hlomul[VRoot]-is[CausExt]-a[VerbTerm]	ezi_hlomul_is_a	RelConc8_VRoot_CausExt_VerbTerm
woke	wo[QuantConc1]-ke[QuantStem]	wo_ke	QuantConc1_QuantStem
amaSewula	a[NPrePre6]-ma[BPre6]-Sewula[NStem]	a_ma_Sewula	NPrePre6_BPre6_NStem
Afrika	Afrika[ProperName]	Afrika	ProperName
.	.[Punc]	.	Punc
Inturhu	I[NPrePre9]-n[BPre9]-turhu[NStem]	I_n_turhu	NPrePre9_BPre9_NStem
-	-[Punc]	-	Punc
dzubhula	dzubhul[VRoot]-a[VerbTerm]	dzubhul_a	VRoot_VerbTerm
inturhu	i[NPrePre9]-n[BPre9]-turhu[NStem]	i_n_turhu	NPrePre9_BPre9_NStem
esekhe	e[RelConc9]-sekh[Intrans]-e[VerbTerm]	e_sekh_e	RelConc9_Intrans_VerbTerm
yakwenzakalela	ya[PossConc3]-kw[OC15]-enzakalel[Intrans]-a[VerbTerm]	ya_kw_enzakalel_a	PossConc3_OC15_Intrans_VerbTerm
,	,[Punc]	,	Punc
emsebenzini	e[LocPre]-m[BPre3]-sebenz[NStem]-ini[LocSuf]	e_m_sebenz_ini	LocPre_BPre3_NStem_LocSuf
,	,[Punc]	,	Punc
ekhaya	e[LocPre]-khaya[NStem]	e_khaya	LocPre_NStem
,	,[Punc]	,	Punc
namtjhana	namtjhana[Conj]	namtjhana	Conj
ebujameni	e[RelConc9]-bu[SC14]-jam[VRoot]-eni[LocSuf]	e_bu_jam_eni	RelConc9_SC14_VRoot_LocSuf
obunye	obu[AdjPref14]-nye[AdjStem]	obu_nye	AdjPref14_AdjStem
nobunye	no[AdvPre]-bu[BPre14]-nye[AdjStem]	no_bu_nye	AdvPre_BPre14_AdjStem
.	.[Punc]	.	Punc
Isijamiso	I[NPrePre7]-si[BPre7]-jamiso[NStem]	I_si_jamiso	NPrePre7_BPre7_NStem
sesikhathi	se[PossConc7]-si[BPre7]-khathi[NStem]	se_si_khathi	PossConc7_BPre7_NStem
esingaphasi	esi[RelConc7]-nga[AdvPre]-phasi[NStem]	esi_nga_phasi	RelConc7_AdvPre_NStem
sikhombisa	si[SC7]-khomb[VRoot]-is[CausExt]-a[VerbTerm]	si_khomb_is_a	SC7_VRoot_CausExt_VerbTerm
ezinye	ezi[AdjPref10]-nye[AdjStem]	ezi_nye	AdjPref10_AdjStem
zezehlakalo	ze[PossConc10]-z[BPre8]-ehlakalo[NStem]	ze_z_ehlakalo	PossConc10_BPre8_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
ezithinta	ezi[RelConc8]-thint[VRoot]-a[VerbTerm]	ezi_thint_a	RelConc8_VRoot_VerbTerm
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[NStem]	u_m_phakathi	NPrePre3_BPre3_NStem
we-Bloemfontein	w[PossConc3]-e-[LocPre]-Bloemfontein[ProperName]	w_e-_Bloemfontein	PossConc3_LocPre_ProperName
eFreyistati	e[LocPre]-Freyistati[NStem]	e_Freyistati	LocPre_NStem
njengesibonelo	njenge[AdvPre]-si[BPre7]-bonelo[NStem]	njenge_si_bonelo	AdvPre_BPre7_NStem
.	.[Punc]	.	Punc
Ukwenza	U[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	U_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
ngcono	ngcono[NStem]	ngcono	NStem
ikhwalithi	i[NPrePre4]-khwalithi[NStem]	i_khwalithi	NPrePre4_NStem
yefundo	ye[PossConc4]-fundo[NStem]	ye_fundo	PossConc4_NStem
etholakala	e[RelConc9]-tholakal[VRoot]-a[VerbTerm]	e_tholakal_a	RelConc9_VRoot_VerbTerm
eenkolweni	e[LocPre]-enkolw[NStem]-eni[LocSuf]	e_enkolw_eni	LocPre_NStem_LocSuf
nemakholiji	ne[AdvPre]-makholiji[NStem]	ne_makholiji	AdvPre_NStem
weFundo	w[PossConc3]-e[LocPre]-Fundo[NStem]	w_e_Fundo	PossConc3_LocPre_NStem
eRagela	e[LocPre]-Ragela[NStem]	e_Ragela	LocPre_NStem
Phambili	Phambili[Adv]	Phambili	Adv
nokuBandula	no[AdvPre]-ku[SC15]-Bandul[VRoot]-a[VerbTerm]	no_ku_Bandul_a	AdvPre_SC15_VRoot_VerbTerm
(	([Punc]	(	Punc
ama-FET	a[NPrePre6]-ma-[BPre6]-FET[Abbr]	a_ma-_FET	NPrePre6_BPre6_Abbr
)	)[Punc]	)	Punc
angasebenzi	a[SC6]-nga[NegPre]-sebenz[VRoot]-i[VerbTerm]	a_nga_sebenz_i	SC6_NegPre_VRoot_VerbTerm
kuhle	ku[AdjPref15]-hle[AdjStem]	ku_hle	AdjPref15_AdjStem
.	.[Punc]	.	Punc
Ukugcugcuzela	U[NPrePre15]-ku[BPre15]-gcugcuzela[NStem]	U_ku_gcugcuzela	NPrePre15_BPre15_NStem
amaqhinga	a[NPrePre6]-ma[BPre6]-qhinga[NStem]	a_ma_qhinga	NPrePre6_BPre6_NStem
wokwakhelwa	wo[PossConc6]-kw[BPre15]-akh[VRoot]-el[PassExt]-w[PassExt]-a[VerbTerm]	wo_kw_akh_el_w_a	PossConc6_BPre15_VRoot_PassExt_PassExt_VerbTerm
izindlu	i[NPrePre10]-zin[BPre10]-dlu[NStem]	i_zin_dlu	NPrePre10_BPre10_NStem
ngendlela	nge[AdvPre]-n[BPre9]-dlela[NStem]	nge_n_dlela	AdvPre_BPre9_NStem
evangiweko	e[LocPre]-vang[VRoot]-iw[PassExt]-e[VerbTerm]-ko[RelSuf]	e_vang_iw_e_ko	LocPre_VRoot_PassExt_VerbTerm_RelSuf
nokuthuthukiswa	no[AdvPre]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	no_ku_thuthuk_is_w_a	AdvPre_BPre15_VRoot_CausExt_PassExt_VerbTerm
kweendawo	kwe[PossConc15]-e[LocPre]-ndawo[NStem]	kwe_e_ndawo	PossConc15_LocPre_NStem
zemadorobheni	ze[PossConc10]-ma[BPre6]-dorobh[NStem]-eni[LocSuf]	ze_ma_dorobh_eni	PossConc10_BPre6_NStem_LocSuf
ngendlela	nge[AdvPre]-n[BPre9]-dlela[NStem]	nge_n_dlela	AdvPre_BPre9_NStem
ehlangeneko	e[RelConc9]-hlangen[VRoot]-ek[NeutExt]-o[VerbTerm]	e_hlangen_ek_o	RelConc9_VRoot_NeutExt_VerbTerm
ukusiza	u[NPrePre15]-ku[BPre15]-siz[VRoot]-a[VerbTerm]	u_ku_siz_a	NPrePre15_BPre15_VRoot_VerbTerm
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
bakwazi	ba[SC14]-kw[OC15]-az[VRoot]-i[VerbTerm]	ba_kw_az_i	SC14_OC15_VRoot_VerbTerm
ukufumana	u[NPrePre15]-ku[BPre15]-fuman[VRoot]-a[VerbTerm]	u_ku_fuman_a	NPrePre15_BPre15_VRoot_VerbTerm
iinkhala	i[NPrePre9]-in[BPre9]-khala[NStem]	i_in_khala	NPrePre9_BPre9_NStem
neentlabagelo	ne[AdvPre]-e[LocPre]-n[BPre9]-tlabagelo[NStem]	ne_e_n_tlabagelo	AdvPre_LocPre_BPre9_NStem
zombuso	zo[PossConc10]-m[BPre3]-buso[NStem]	zo_m_buso	PossConc10_BPre3_NStem
,	,[Punc]	,	Punc
iinhlangano	i[NPrePre4]-in[BPre4]-hlangano[NStem]	i_in_hlangano	NPrePre4_BPre4_NStem
zombuso	zo[PossConc10]-m[BPre3]-buso[NStem]	zo_m_buso	PossConc10_BPre3_NStem
,	,[Punc]	,	Punc
nomsebenzi	no[AdvPre]-m[BPre3]-sebenzi[NStem]	no_m_sebenzi	AdvPre_BPre3_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
namathuba	na[AdvPre]-ma[BPre6]-thuba[NStem]	na_ma_thuba	AdvPre_BPre6_NStem
wamabhizinisi	wa[PossConc3]-ma[BPre6]-bhizinisi[NStem]	wa_ma_bhizinisi	PossConc3_BPre6_NStem
.	.[Punc]	.	Punc
Isahlukwesi	I[NPrePre7]-s[BPre7]-ahlukw[NStem]-esi[Dem5]	I_s_ahlukw_esi	NPrePre7_BPre7_NStem_Dem5
sithoma	si[SC7]-thom[VRoot]-a[VerbTerm]	si_thom_a	SC7_VRoot_VerbTerm
ngokuqala	ngo[AdvPre]-ku[BPre15]-qal[VRoot]-a[VerbTerm]	ngo_ku_qal_a	AdvPre_BPre15_VRoot_VerbTerm
iinhlathululo	i[NPrePre10]-in[BPre10]-hlathululo[NStem]	i_in_hlathululo	NPrePre10_BPre10_NStem
ngokuhlukana	ngo[AdvPre]-ku[BPre15]-hluk[VRoot]-an[RecipExt]-a[VerbTerm]	ngo_ku_hluk_an_a	AdvPre_BPre15_VRoot_RecipExt_VerbTerm
kwazo	kwa[PossConc15]-zo[PronStem10]	kwa_zo	PossConc15_PronStem10
.	.[Punc]	.	Punc
Iragelo	I[NPrePre5]-ragelo[NStem]	I_ragelo	NPrePre5_NStem
phambili	phambili[Adv]	phambili	Adv
ngokutlhaga	ngo[AdvPre]-kutlhaga[NStem]	ngo_kutlhaga	AdvPre_NStem
neengcenye	ne[AdvPre]-e[LocPre]-n[BPre9]-gcenye[NStem]	ne_e_n_gcenye	AdvPre_LocPre_BPre9_NStem
zendlela	ze[PossConc10]-n[BPre9]-dlela[NStem]	ze_n_dlela	PossConc10_BPre9_NStem
ephumelelako	e[RelConc9]-phumelel[VRoot]-a[VerbTerm]-ko[RelSuf]	e_phumelel_a_ko	RelConc9_VRoot_VerbTerm_RelSuf
yokuphatha	yo[PossConc9]-ku[BPre15]-phath[VRoot]-a[VerbTerm]	yo_ku_phath_a	PossConc9_BPre15_VRoot_VerbTerm
ukuhlukana	u[NPrePre15]-ku[BPre15]-hlukana[NStem]	u_ku_hlukana	NPrePre15_BPre15_NStem
nezinye	n[AdvPre]-ezi[AdjPref10]-nye[AdjStem]	n_ezi_nye	AdvPre_AdjPref10_AdjStem
izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
ezithinta	ezi[RelConc7]-thint[VRoot]-a[VerbTerm]	ezi_thint_a	RelConc7_VRoot_VerbTerm
ukuphathwa	u[NPrePre15]-ku[BPre15]-phath[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_phath_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kokuhlukana	ko[BPre15]-ku[OC14]-hluk[VRoot]-an[RecipExt]-a[VerbTerm]	ko_ku_hluk_an_a	BPre15_OC14_VRoot_RecipExt_VerbTerm
.	.[Punc]	.	Punc
Isahlukwesi	I[NPrePre7]-s[BPre7]-ahlukw[NStem]-esi[Dem5]	I_s_ahlukw_esi	NPrePre7_BPre7_NStem_Dem5
siswaphelisa	si[BPre7]-swaphel[VRoot]-is[CausExt]-a[VerbTerm]	si_swaphel_is_a	BPre7_VRoot_CausExt_VerbTerm
ngerhelo	nge[AdvPre]-rhelo[NStem]	nge_rhelo	AdvPre_NStem
lokuhlola	lo[PossConc5]-ku[BPre15]-hlol[VRoot]-a[VerbTerm]	lo_ku_hlol_a	PossConc5_BPre15_VRoot_VerbTerm
ngokwenziwa	ngo[AdvPre]-kw[BPre15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	ngo_kw_enz_iw_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
komtlamo	ko[PossConc15]-m[BPre3]-tlamo[NStem]	ko_m_tlamo	PossConc15_BPre3_NStem
wokuthatha	wo[PossConc3]-ku[BPre15]-thath[VRoot]-a[VerbTerm]	wo_ku_thath_a	PossConc3_BPre15_VRoot_VerbTerm
igadango	i[NPrePre5]-gadango[NStem]	i_gadango	NPrePre5_NStem
lokuhlukana	loku[RelConc15]-hlukana[NStem]	loku_hlukana	RelConc15_NStem
.	.[Punc]	.	Punc
ISewula	I[NPrePre4]-Sewula[NStem]	I_Sewula	NPrePre4_NStem
Afrika	Afrika[ProperName]	Afrika	ProperName
ingahlomula	i[SC9]-nga[AdvPre]-hlomul[VRoot]-a[VerbTerm]	i_nga_hlomul_a	SC9_AdvPre_VRoot_VerbTerm
ekukhuleni	e[LocPre]-ku[BPre15]-khul[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_khul_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
ngokurhaba	ngo[AdvPre]-ku[SC15]-rhab[Intrans]-a[VerbTerm]	ngo_ku_rhab_a	AdvPre_SC15_Intrans_VerbTerm
kweenarha	kwe[PossConc15]-e[LocPre]-narha[NStem]	kwe_e_narha	PossConc15_LocPre_NStem
ezithuthukako	ezi[RelConc10]-thuthuk[VRoot]-a[VerbTerm]-ko[RelSuf]	ezi_thuthuk_a_ko	RelConc10_VRoot_VerbTerm_RelSuf
begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
lokho	lokho[Dem15]	lokho	Dem15
kungarholela	ku[BPre15]-nga[AdvPre]-rholela[NStem]	ku_nga_rholela	BPre15_AdvPre_NStem
ekutheni	e[LocPre]-ku[BPre15]-th[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_th_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kube	ku[SC15]-b[VRoot]-e[VerbTerm]	ku_b_e	SC15_VRoot_VerbTerm
nefuneko	ne[AdvPre]-funeko[NStem]	ne_funeko	AdvPre_NStem
yepahla	ye[PossConc9]-pahla[NStem]	ye_pahla	PossConc9_NStem
namamakethe	na[AdvPre]-ma[BPre6]-makethe[NStem]	na_ma_makethe	AdvPre_BPre6_NStem
wabasebenzisipahla	wa[PossConc1a]-ba[BPre2]-sebenzisipahla[NStem]	wa_ba_sebenzisipahla	PossConc1a_BPre2_NStem
anabako	a[SC6]-nab[VRoot]-a[VerbTerm]-ko[RelSuf]	a_nab_a_ko	SC6_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Begodu	Begodu[Conj]	Begodu	Conj
ngokunjalo	ngo[AdvPre]-ku[BPre15]-njalo[Adv]	ngo_ku_njalo	AdvPre_BPre15_Adv
,	,[Punc]	,	Punc
amatjhuguluko	a[NPrePre6]-ma[BPre6]-tjhuguluko[NStem]	a_ma_tjhuguluko	NPrePre6_BPre6_NStem
la	la[Dem16]	la	Dem16
aletha	a[SC6]-leth[VRoot]-a[VerbTerm]	a_leth_a	SC6_VRoot_VerbTerm
iintjhijilo	i[NPrePre8]-in[NPre8]-tjhijilo[NStem]	i_in_tjhijilo	NPrePre8_NPre8_NStem
eenarheni	e[RelConc9]-e[LocPre]-narh[NStem]-eni[LocSuf]	e_e_narh_eni	RelConc9_LocPre_NStem_LocSuf
ezifumana	ezi[RelConc8]-fuman[VRoot]-a[VerbTerm]	ezi_fuman_a	RelConc8_VRoot_VerbTerm
ingeniso	i[NPrePre9]-ngeniso[NStem]	i_ngeniso	NPrePre9_NStem
ephakathi	e[LocPre]-phakathi[Adv]	e_phakathi	LocPre_Adv
ngesibanga	nge[AdvPre]-si[BPre7]-banga[NStem]	nge_si_banga	AdvPre_BPre7_NStem
sephaliswano	s[PossConc7]-e[LocPre]-phaliswano[NStem]	s_e_phaliswano	PossConc7_LocPre_NStem
elikhulu	eli[AdjPref5]-khulu[AdjStem]	eli_khulu	AdjPref5_AdjStem
lokukhiqiza	lo[PossConc5]-ku[BPre15]-khiqiz[VRoot]-a[VerbTerm]	lo_ku_khiqiz_a	PossConc5_BPre15_VRoot_VerbTerm
neminye	n[AdvPre]-emi[AdjPref4]-nye[AdjStem]	n_emi_nye	AdvPre_AdjPref4_AdjStem
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
yetheknoloji	ye[PossConc4]-theknoloji[NStem]	ye_theknoloji	PossConc4_NStem
yelwazi	ye[PossConc4]-lwazi[NStem]	ye_lwazi	PossConc4_NStem
.	.[Punc]	.	Punc
Begodu	Begodu[Conj]	Begodu	Conj
ukukhuphuka	u[NPrePre15]-ku[BPre15]-khuphuk[VRoot]-a[VerbTerm]	u_ku_khuphuk_a	NPrePre15_BPre15_VRoot_VerbTerm
kwenani	kwe[PossConc15]-nani[NStem]	kwe_nani	PossConc15_NStem
lamamakethe	la[Dem2]-m[BPre10]-amakethe[NStem]	la_m_amakethe	Dem2_BPre10_NStem
asathomako	a[SC6]-sa[Pres]-thom[VRoot]-a[VerbTerm]-ko[RelSuf]	a_sa_thom_a_ko	SC6_Pres_VRoot_VerbTerm_RelSuf
kukhuphula	ku[SC15]-khuphul[VRoot]-a[VerbTerm]	ku_khuphul_a	SC15_VRoot_VerbTerm
izinga	i[NPrePre9]-zinga[NStem]	i_zinga	NPrePre9_NStem
lephaliswano	le[Dem4]-phaliswano[NStem]	le_phaliswano	Dem4_NStem
leentjhabatjhaba	le[Dem4]-e[LocPre]-n[BPre9]-tjhabatjhaba[NStem]	le_e_n_tjhabatjhaba	Dem4_LocPre_BPre9_NStem
,	,[Punc]	,	Punc
begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
lokho	lokho[Dem15]	lokho	Dem15
kugandelela	ku[SC15]-gandelel[VRoot]-a[VerbTerm]	ku_gandelel_a	SC15_VRoot_VerbTerm
imirholo	i[NPrePre4]-mi[BPre4]-rholo[NStem]	i_mi_rholo	NPrePre4_BPre4_NStem
yabasebenzi	ya[PossConc4]-ba[BPre2]-sebenzi[NStem]	ya_ba_sebenzi	PossConc4_BPre2_NStem
abanamakghono	aba[RelConc2]-na[AdvPre]-ma[BPre6]-kghono[NStem]	aba_na_ma_kghono	RelConc2_AdvPre_BPre6_NStem
aphasi	a[RelConc6]-phasi[Adv]	a_phasi	RelConc6_Adv
eenkorweni	e[LocPre]-enkorw[NStem]-eni[LocSuf]	e_enkorw_eni	LocPre_NStem_LocSuf
ezirhwebelana	e[LocPre]-zirhwebelana[NStem]	e_zirhwebelana	LocPre_NStem
namazwe	na[AdvPre]-ma[BPre6]-zwe[NStem]	na_ma_zwe	AdvPre_BPre6_NStem
wangaphandle	wa[SC1]-nga[AdvPre]-phandle[Adv]	wa_nga_phandle	SC1_AdvPre_Adv
.	.[Punc]	.	Punc
Ihlangahlangano	I[NPrePre4]-hlangahlangano[NStem]	I_hlangahlangano	NPrePre4_NStem
yegezi	ye[PossConc4]-gezi[NStem]	ye_gezi	PossConc4_NStem
yomnyaka	yo[PossConc4]-m[NPrePre11]-nyaka[NStem]	yo_m_nyaka	PossConc4_NPrePre11_NStem
wee-2008	we[PossConc6]-e-[LocPre]-2008[Num]	we_e-_2008	PossConc6_LocPre_Num
nokhunye	no[AdvPre]-khunye[NStem]	no_khunye	AdvPre_NStem
okuvele	oku[RelConc15]-vel[VRoot]-e[VerbTerm]	oku_vel_e	RelConc15_VRoot_VerbTerm
mhlapha	mhlapha[NStem]	mhlapha	NStem
nje	nje[Adv]	nje	Adv
kuveze	ku[BPre15]-veze[NStem]	ku_veze	BPre15_NStem
ukubhalelwa	u[NPrePre15]-ku[BPre15]-bhal[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	u_ku_bhal_el_w_a	NPrePre15_BPre15_VRoot_ApplExt_PassExt_VerbTerm
kweenhlangano	kwe[PossConc15]-e[LocPre]-n[BPre9]-hlangano[NStem]	kwe_e_n_hlangano	PossConc15_LocPre_BPre9_NStem
ezihlobene	ezi[RelConc8]-hloben[Intrans]-e[VerbTerm]	ezi_hloben_e	RelConc8_Intrans_VerbTerm
namakhampani	na[NegPre]-ma[BPre6]-khampani[NStem]	na_ma_khampani	NegPre_BPre6_NStem
wombuso	wo[PossConc6]-m[BPre3]-buso[NStem]	wo_m_buso	PossConc6_BPre3_NStem
asebenza	a[SC6]-sebenz[VRoot]-a[VerbTerm]	a_sebenz_a	SC6_VRoot_VerbTerm
ngemithangalasisekelo	nge[NegPre]-mithangalasisekelo[NStem]	nge_mithangalasisekelo	NegPre_NStem
yethungelelwano	ye[PossConc4]-thungelelwano[NStem]	ye_thungelelwano	PossConc4_NStem
.	.[Punc]	.	Punc
Ukubalekela	U[NPrePre15]-ku[BPre15]-bal[VRoot]-ek[NeutExt]-el[ApplExt]-a[VerbTerm]	U_ku_bal_ek_el_a	NPrePre15_BPre15_VRoot_NeutExt_ApplExt_VerbTerm
imiraro	i[NPrePre4]-mi[BPre4]-raro[NStem]	i_mi_raro	NPrePre4_BPre4_NStem
enjalo	e[RelConc9]-njalo[Adv]	e_njalo	RelConc9_Adv
kutlhoga	ku[BPre15]-tlhoga[NStem]	ku_tlhoga	BPre15_NStem
amalungiselelo	a[NPrePre6]-ma[BPre6]-lungiselelo[NStem]	a_ma_lungiselelo	NPrePre6_BPre6_NStem
weenhlangano	we[PossConc6]-e[LocPre]-n[BPre9]-hlangano[NStem]	we_e_n_hlangano	PossConc6_LocPre_BPre9_NStem
,	,[Punc]	,	Punc
iimvumelwano	i[NPrePre4]-im[BPre8]-vumelwano[NStem]	i_im_vumelwano	NPrePre4_BPre8_NStem
zabosomatjhere	za[PossConc8]-bo[BPre2]-somatjhere[NStem]	za_bo_somatjhere	PossConc8_BPre2_NStem
ezitjhatjhalazisiweko	ezi[NPre6]-tjhatjhalaz[VRoot]-is[CausExt]-iw[PassExt]-e[VerbTerm]-ko[RelSuf]	ezi_tjhatjhalaz_is_iw_e_ko	NPre6_VRoot_CausExt_PassExt_VerbTerm_RelSuf
,	,[Punc]	,	Punc
iindlela	i[NPrePre10]-in[NPre10]-dlela[NStem]	i_in_dlela	NPrePre10_NPre10_NStem
ezizwakalako	ezi[RelConc10]-zwakal[VRoot]-a[VerbTerm]-ko[RelSuf]	ezi_zwakal_a_ko	RelConc10_VRoot_VerbTerm_RelSuf
zokuziphendulela	zo[PossConc10]-ku[OC15]-zi[Cop]-phendul[VRoot]-el[ApplExt]-a[VerbTerm]	zo_ku_zi_phendul_el_a	PossConc10_OC15_Cop_VRoot_ApplExt_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nemifuziselo	ne[AdvPre]-mi[BPre4]-fuziselo[NStem]	ne_mi_fuziselo	AdvPre_BPre4_NStem
yezeemali	ye[PossConc4]-ze[PossConc8]-e[LocPre]-mali[NStem]	ye_ze_e_mali	PossConc4_PossConc8_LocPre_NStem
eyazisako	e[RelConc4]-ya[Pres]-zis[VRoot]-a[VerbTerm]-ko[RelSuf]	e_ya_zis_a_ko	RelConc4_Pres_VRoot_VerbTerm_RelSuf
ukuqinisekisa	u[NPrePre15]-ku[BPre15]-qinis[VRoot]-ek[NeutExt]-is[CausExt]-a[VerbTerm]	u_ku_qinis_ek_is_a	NPrePre15_BPre15_VRoot_NeutExt_CausExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
ziragela	zi[BPre10]-ragela[NStem]	zi_ragela	BPre10_NStem
phambili	phambili[Adv]	phambili	Adv
ngefanelo	nge[NegPre]-fanelo[NStem]	nge_fanelo	NegPre_NStem
.	.[Punc]	.	Punc
Senza	S[SC1]-enz[VRoot]-a[VerbTerm]	S_enz_a	SC1_VRoot_VerbTerm
iimphakamiso	i[NPrePre4]-im[BPre4]-phakamiso[NStem]	i_im_phakamiso	NPrePre4_BPre4_NStem
emkhakheni	e[LocPre]-m[BPre3]-khakhe[NStem]-ni[LocSuf]	e_m_khakhe_ni	LocPre_BPre3_NStem_LocSuf
ngamunye	nga[AdvPre]-mu[EnumConc1]-nye[EnumStem]	nga_mu_nye	AdvPre_EnumConc1_EnumStem
walemikhakha	wa[PossConc1a]-lemikhakha[NStem]	wa_lemikhakha	PossConc1a_NStem
.	.[Punc]	.	Punc
Imithetho	I[NPrePre4]-mi[BPre4]-thetho[NStem]	I_mi_thetho	NPrePre4_BPre4_NStem
