ezo	ezo[CDEM10]	ezo	CDEM10
zinto	zin[BPre10]to[NStem]	zin_to	BPre10_NStem
zingundoqo	zi[CopPre]ng[CopPre]u[NPrePre1a]ndoqo[NStem]	zi_ng_u_ndoqo	CopPre_CopPre_NPrePre1a_NStem
,	,[PUNC]	,	PUNC
kodwa	ko[QuantConc15]dwa[QuantStem]	ko_dwa	QuantConc15_QuantStem
zizezangaphandle	zi[SC10]z[CopPre]e[RelConc10]za[PossConc10]nga[AdvPre]phandle[Adv]	zi_z_e_za_nga_phandle	SC10_CopPre_RelConc10_PossConc10_AdvPre_Adv
(	([PUNC]	(	PUNC
izinto	i[NPrePre10]zin[BPre10]to[NStem]	i_zin_to	NPrePre10_BPre10_NStem
ezingaphaya	ezingaphaya[REL]	ezingaphaya	REL
kwamandla	kwa[PossConc15]ma[BPre6]ndla[NStem]	kwa_ma_ndla	PossConc15_BPre6_NStem
eqela	e[PossConc5]qela[BPre5]	e_qela	PossConc5_BPre5
leprojekthi	le[PossConc5]projekthi[NStem]	le_projekthi	PossConc5_NStem
ngokokulawulwa	ng[AdvPre]oko[AdvPre]ku[BPre15]lawul[VRoot]w[PassExt]a[VerbTerm]	ng_oko_ku_lawul_w_a	AdvPre_AdvPre_BPre15_VRoot_PassExt_VerbTerm
)	)[PUNC]	)	PUNC
eziyimfuneko	ezi[RelConc10]y[CopPre]i[NPrePre9]m[BPre9]funeko[NStem]	ezi_y_i_m_funeko	RelConc10_CopPre_NPrePre9_BPre9_NStem
enkulu	en[AdjPref9]kulu[AdjStem]	en_kulu	AdjPref9_AdjStem
ekuphumeleleni	e[LocPre]ku[BPre15]phumelele[VRoot]ni[VerbTerm]	e_ku_phumelele_ni	LocPre_BPre15_VRoot_VerbTerm
kweprojekthi	kwe[PossConc15]projekthi[NStem]	kwe_projekthi	PossConc15_NStem
le	le[CDEM09]	le	CDEM09
.	.[PUNC]	.	PUNC
ULWAMKELO	U[NPrePre11]LW[BPre11]AMKELO[NStem]	U_LW_AMKELO	NPrePre11_BPre11_NStem
LOHLAHLO	LOHL[PossConc11]AHLO[NPrePre11]	LOHL_AHLO	PossConc11_NPrePre11
LWABIWOMALI	LW[BPre11]ABIWO[NStem]MALI[NStem]	LW_ABIWO_MALI	BPre11_NStem_NStem
LINYATHELO	li[CopPre]nyathelo[NStem]	li_nyathelo	CopPre_NStem
ELIYIBHAKANA	eli[RelConc5]y[CopPre]i[NPrePre9]bhakana[NStem]	eli_y_i_bhakana	RelConc5_CopPre_NPrePre9_NStem
YOKUMISELA	YOK[PossConc9]UM[NPrePre15]ISELA[BPre15]	YOK_UM_ISELA	PossConc9_NPrePre15_BPre15
IXESHA	i[NPrePre5](li)[BPre5]xesha[NStem]	i__xesha	NPrePre5_BPre5_NStem
LOKWENZEKA	LOK[PossConc5]WE[NPrePre15]NZE[BPre15]KA[VRoot]	LOK_WE_NZE_KA	PossConc5_NPrePre15_BPre15_VRoot
KWEENKQUBO	KWEE[PossConc15]NKQ[NPrePre10]UBO[BPre10]	KWEE_NKQ_UBO	PossConc15_NPrePre10_BPre10
ZEIDP	ZE[PossConc10]IDP[NPrePre9]	ZE_IDP	PossConc10_NPrePre9
NECBP	NE[AdvPre]CBP[NPrePre9]	NE_CBP	AdvPre_NPrePre9
.	.[PUNC]	.	PUNC
Iinjongo	i[NPrePre10](z)in[BPre10]jongo[NStem]	i_in_jongo	NPrePre10_BPre10_NStem
ezichazwe	ezi[RelConc10]chaz[VRoot]w[PassExt]e[VerbTerm]	ezi_chaz_w_e	RelConc10_VRoot_PassExt_VerbTerm
kwilogframe	kw[LocPre]i[NPrePre9]logframe[Foreign]	kw_i_logframe	LocPre_NPrePre9_Foreign
,	,[PUNC]	,	PUNC
zidibene	zi[SC10]diben[VRoot]e[VerbTerm]	zi_diben_e	SC10_VRoot_VerbTerm
nomsebenzi	no[AdvPre]m[BPre3]sebenzi[NStem]	no_m_sebenzi	AdvPre_BPre3_NStem
,	,[PUNC]	,	PUNC
zinika	zi[SC10]nik[VRoot]a[VerbTerm]	zi_nik_a	SC10_VRoot_VerbTerm
iinkcukacha	i[NPrePre10](z)in[BPre10]kcukacha[NStem]	i_in_kcukacha	NPrePre10_BPre10_NStem
zokuxhasa	zo[PossConc10]ku[BPre15]xhas[VRoot]a[VerbTerm]	zo_ku_xhas_a	PossConc10_BPre15_VRoot_VerbTerm
uhlahlelo	u[NPrePre11]hlahlelo[NStem]	u_hlahlelo	NPrePre11_NStem
lwendleko	lwe[PossConc11]n[BPre9]dleko[NStem]	lwe_n_dleko	PossConc11_BPre9_NStem
nesiqhamo	ne[AdvPre]si[BPre7]qhamo[NStem]	ne_si_qhamo	AdvPre_BPre7_NStem
.	.[PUNC]	.	PUNC
Abahlali	a[NPrePre2]ba[BPre2]hlali[NStem]	a_ba_hlali	NPrePre2_BPre2_NStem
baba	ba[CopPre]ba[CopPre]	ba_ba	CopPre_CopPre
ngabanini	ng[CopPre]a[NPrePre2]ba[BPre2]nini[NStem]	ng_a_ba_nini	CopPre_NPrePre2_BPre2_NStem
beprojekthi	be[PossConc2]projekthi[NStem]	be_projekthi	PossConc2_NStem
eyenziwayo	e[RelConc9]y[OC9]enz[VRoot]iw[PassExt]a[VerbTerm]yo[RelSuf]	e_y_enz_iw_a_yo	RelConc9_OC9_VRoot_PassExt_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
Oku	Oku[CDEM15]	Oku	CDEM15
kungakhokelela	ku[SC15]nga[Pot]khokel[VRoot]el[ApplExt]a[VerbTerm]	ku_nga_khokel_el_a	SC15_Pot_VRoot_ApplExt_VerbTerm
kunonophelo	ku[LocPre]nonophelo[BPre11]	ku_nonophelo	LocPre_BPre11
nangakumbi	na[AdvPre]ngakumbi[Adv]	na_ngakumbi	AdvPre_Adv
olungathatyathwa	olungathatyathwa[REL]	olungathatyathwa	REL
ngabahlali	ng[CopPre]a[NPrePre2]ba[BPre2]hlali[NStem]	ng_a_ba_hlali	CopPre_NPrePre2_BPre2_NStem
lophuhliso	lo[PossConc11]phuhliso[BPre11]	lo_phuhliso	PossConc11_BPre11
olunjengeepaka	olu[RelConc11]njengee[AdvPre]paka[BPre10]	olu_njengee_paka	RelConc11_AdvPre_BPre10
okanye	okanye[Conj]	okanye	Conj
izakhiwo	i[NPrePre8]z[BPre8]akhiwo[NStem]	i_z_akhiwo	NPrePre8_BPre8_NStem
.	.[PUNC]	.	PUNC
IBatho	i[NPrePre9]Batho[ProperName]	i_Batho	NPrePre9_ProperName
Pele	Pele[ProperName]	Pele	ProperName
ikhokela	i[SC9]khokel[VRoot]a[VerbTerm]	i_khokel_a	SC9_VRoot_VerbTerm
inkqubo	i[NPrePre9]n[BPre9]kqubo[NStem]	i_n_kqubo	NPrePre9_BPre9_NStem
karhulumente	ka[PossKA]rhulumente[NStem]	ka_rhulumente	PossKA_NStem
yesicwangcisoqhinga	ye[PossConc9]si[BPre7]cwangciso[NStem]qhinga[NStem]	ye_si_cwangciso_qhinga	PossConc9_BPre7_NStem_NStem
,	,[PUNC]	,	PUNC
onke	o[QuantConc6]nke[QuantStem]	o_nke	QuantConc6_QuantStem
amanqanam	a[NPrePre6]ma[BPre6]nqanam[NStem]	a_ma_nqanam	NPrePre6_BPre6_NStem
eSicwangciso	eS[PossConc6]i[NPrePre7]cwangciso[BPre7]	eS_i_cwangciso	PossConc6_NPrePre7_BPre7
soPhuhliso	soP[PossConc7]huhliso[NPrePre11]	soP_huhliso	PossConc7_NPrePre11
oluManyanisiweyo	olu[RelConc11]many[VRoot]an[RecipExt]is[CausExt]iw[PassExt]e[VerbTerm]yo[RelSuf]	olu_many_an_is_iw_e_yo	RelConc11_VRoot_RecipExt_CausExt_PassExt_VerbTerm_RelSuf
,	,[PUNC]	,	PUNC
ulawulo	u[NPrePre11]lawulo[NStem]	u_lawulo	NPrePre11_NStem
lokusebenza	lo[PossConc11]ku[BPre15]sebenz[VRoot]a[VerbTerm]	lo_ku_sebenz_a	PossConc11_BPre15_VRoot_VerbTerm
nolawulo	no[AdvPre]lawulo[BPre11]	no_lawulo	AdvPre_BPre11
lwembuyekezo	lwe[PossConc11]m[BPre9]buyekezo[NStem]	lwe_m_buyekezo	PossConc11_BPre9_NStem
.	.[PUNC]	.	PUNC
Isisiseko	i[CopPre]s[CopPre]i[NPrePre7]si[BPre7]seko[NStem]	i_s_i_si_seko	CopPre_CopPre_NPrePre7_BPre7_NStem
sokulungisa	so[PossConc7]ku[BPre15]lungis[VRoot]a[VerbTerm]	so_ku_lungis_a	PossConc7_BPre15_VRoot_VerbTerm
ubume	u[NPrePre14]bu[BPre14]me[NStem]	u_bu_me	NPrePre14_BPre14_NStem
bendawo	be[PossConc2]n[BPre9]dawo[NStem]	be_n_dawo	PossConc2_BPre9_NStem
yokusebenza	yo[PossConc9]ku[BPre15]sebenz[VRoot]a[VerbTerm]	yo_ku_sebenz_a	PossConc9_BPre15_VRoot_VerbTerm
yawo	ya[PossConc9]wo[PronStem6]	ya_wo	PossConc9_PronStem6
onke	o[QuantConc6]nke[QuantStem]	o_nke	QuantConc6_QuantStem
amalungu	a[NPrePre6]ma[BPre6]lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
asebenza	a[RelConc6]sebenz[VRoot]a[VerbTerm]	a_sebenz_a	RelConc6_VRoot_VerbTerm
kwiinkonzo	kw[LocPre]i[NPrePre10]in[BPre9]konzo[NStem]	kw_i_in_konzo	LocPre_NPrePre10_BPre9_NStem
zoluntu	zo[PossConc10]lu[BPre11]ntu[NStem]	zo_lu_ntu	PossConc10_BPre11_NStem
.	.[PUNC]	.	PUNC
Iinjongo	i[NPrePre10](z)in[BPre10]jongo[NStem]	i_in_jongo	NPrePre10_BPre10_NStem
zamasebe	za[PossConc10]ma[BPre6]sebe[NStem]	za_ma_sebe	PossConc10_BPre6_NStem
kaZwelonke	kaZ[PossKA]welonke[NPrePre1a]	kaZ_welonke	PossKA_NPrePre1a
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
zihliswe	zi[SC10]hl[VRoot]is[CausExt]w[PassExt]e[VerbTerm]	zi_hl_is_w_e	SC10_VRoot_CausExt_PassExt_VerbTerm
zibe	zi[CopPre]be[Cop]	zi_be	CopPre_Cop
ziinjongo	z[CopPre]i[NPrePre10](z)in[BPre10]jongo[NStem]	z_i_in_jongo	CopPre_NPrePre10_BPre10_NStem
nemibono	ne[AdvPre]mi[BPre4]bono[NStem]	ne_mi_bono	AdvPre_BPre4_NStem
zabo	za[PossConc10]bo[PronStem2]	za_bo	PossConc10_PronStem2
bonke	bo[QuantConc2]nke[QuantStem]	bo_nke	QuantConc2_QuantStem
oorhulumente	oo[NPrePre2a]rhulumente[NStem]	oo_rhulumente	NPrePre2a_NStem
bamaphondo	ba[PossConc2a]ma[BPre6]phondo[NStem]	ba_ma_phondo	PossConc2a_BPre6_NStem
nabengingqi	na[AdvPre]be[PossConc2]n[BPre9]gingqi[NStem]	na_be_n_gingqi	AdvPre_PossConc2_BPre9_NStem
.	.[PUNC]	.	PUNC
Kwangokunjalo	Kwa[AdvPre]ng[AdvPre]oku[RelConc15]njalo[Adv]	Kwa_ng_oku_njalo	AdvPre_AdvPre_RelConc15_Adv
iMimandla	i[NPrePre4]mi[BPre4]mandla[NStem]	i_mi_mandla	NPrePre4_BPre4_NStem
Yeziphumo	Ye[PossConc4]zi[BPre8]phumo[NStem]	Ye_zi_phumo	PossConc4_BPre8_NStem
Eziphambili	ezi[RelConc8]phambili[Adv]	ezi_phambili	RelConc8_Adv
(	([PUNC]	(	PUNC
Key	Key[Foreign]	Key	Foreign
Result	Result[Foreign]	Result	Foreign
Areas	areas[Foreign]	areas	Foreign
okanye	okanye[Conj]	okanye	Conj
iKRAs	i[NPrePre9]KRAs[Abbr]	i_KRAs	NPrePre9_Abbr
)	)[PUNC]	)	PUNC
zabaphathi	za[PossConc10]ba[BPre2]phathi[NStem]	za_ba_phathi	PossConc10_BPre2_NStem
nayo	na[AdvPre]yo[PronStem4]	na_yo	AdvPre_PronStem4
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
yenze	y[SC4]enz[VRoot]e[VerbTerm]	y_enz_e	SC4_VRoot_VerbTerm
ngokufanayo	ng[AdvPre]oku[RelConc15]fan[VRoot]a[VerbTerm]yo[RelSuf]	ng_oku_fan_a_yo	AdvPre_RelConc15_VRoot_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
Inkoliso	i[NPrePre9]n[BPre9]koliso[NStem]	i_n_koliso	NPrePre9_BPre9_NStem
yabahlali	ya[PossConc9]ba[BPre2]hlali[NStem]	ya_ba_hlali	PossConc9_BPre2_NStem
ihlala	i[SC9]hlal[VRoot]a[VerbTerm]	i_hlal_a	SC9_VRoot_VerbTerm
mhlawumbi	mhlawumbi[Adv]	mhlawumbi	Adv
kwizindlu	kw[LocPre]i[NPrePre10]zin[BPre10]dlu[NStem]	kw_i_zin_dlu	LocPre_NPrePre10_BPre10_NStem
zebhokisi	ze[PossConc10]bhokisi[NStem]	ze_bhokisi	PossConc10_NStem
yematshisi	ye[PossConc9]matshisi[NStem]	ye_matshisi	PossConc9_NStem
okanye	okanye[Conj]	okanye	Conj
bahlala	ba[SC2]hlal[VRoot]a[VerbTerm]	ba_hlal_a	SC2_VRoot_VerbTerm
ematyotyombeni	e[LocPre]ma[BPre6]tyotyombe[NStem]ni[LocSuf]	e_ma_tyotyombe_ni	LocPre_BPre6_NStem_LocSuf
asemva	a[RelConc6]s[PreLocs]e[LocPre]m[BPre3]va[NStem]	a_s_e_m_va	RelConc6_PreLocs_LocPre_BPre3_NStem
kwezindlu	kwe[PossConc15]zin[BPre10]dlu[NStem]	kwe_zin_dlu	PossConc15_BPre10_NStem
.	.[PUNC]	.	PUNC
Uninzi	u[NPrePre11]ninzi[NStem]	u_ninzi	NPrePre11_NStem
lwezindlu	lwe[PossConc11]zin[BPre10]dlu[NStem]	lwe_zin_dlu	PossConc11_BPre10_NStem
kule	kule[CDEMLOC]	kule	CDEMLOC
ndawo	n[BPre9]dawo[NStem]	n_dawo	BPre9_NStem
alunambane	a[NegPre]lu[BPre11]na[CopPre]m[BPre3]bane[NStem]	a_lu_na_m_bane	NegPre_BPre11_CopPre_BPre3_NStem
okanye	okanye[Conj]	okanye	Conj
amanzi	a[NPrePre6]ma[BPre6]nzi[NStem]	a_ma_nzi	NPrePre6_BPre6_NStem
aqukuqelayo	a[RelConc6]qukuqel[VRoot]a[VerbTerm]yo[RelSuf]	a_qukuqel_a_yo	RelConc6_VRoot_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
Izikolo	i[NPrePre8]zi[BPre8]kolo[NStem]	i_zi_kolo	NPrePre8_BPre8_NStem
zithathu	zi[CopPre]thathu[AdjStem]	zi_thathu	CopPre_AdjStem
kuphela	kuphela[Adv]	kuphela	Adv
kanti	kanti[Conj]	kanti	Conj
iiklinikhi	i[NPrePre10](z)i[BPre10]klinikhi[NStem]	i_i_klinikhi	NPrePre10_BPre10_NStem
zimbini	zi[CopPre]m[BPre10]bini[AdjStem]	zi_m_bini	CopPre_BPre10_AdjStem
kule	kule[CDEMLOC]	kule	CDEMLOC
ndawo	n[BPre9]dawo[NStem]	n_dawo	BPre9_NStem
.	.[PUNC]	.	PUNC
Ukuphucuka	u[NPrePre15]ku[BPre15]phucuk[VRoot]a[VerbTerm]	u_ku_phucuk_a	NPrePre15_BPre15_VRoot_VerbTerm
kuphunyeziwe	kuphunyeziwe[V]	kuphunyeziwe	V
ekusebenzeni	e[LocPre]ku[BPre15]sebenze[VRoot]ni[VerbTerm]	e_ku_sebenze_ni	LocPre_BPre15_VRoot_VerbTerm
kohanjiso	ko[PossConc15]hanjiso[BPre11]	ko_hanjiso	PossConc15_BPre11
lweenkonzo	lwee[PossConc11]n[NPrePre10]konzo[BPre10]	lwee_n_konzo	PossConc11_NPrePre10_BPre10
kwiipokotho	kw[LocPre]i[NPrePre10]i[BPre10]pokotho[NStem]	kw_i_i_pokotho	LocPre_NPrePre10_BPre10_NStem
zikarhulumente	zi[PossConc10]ka[PossKA]rhulumente[NStem]	zi_ka_rhulumente	PossConc10_PossKA_NStem
,	,[PUNC]	,	PUNC
ngokubonakalayo	ng[AdvPre]oku[RelConc15]bon[VRoot]akal[NeutExt]a[VerbTerm]yo[RelSuf]	ng_oku_bon_akal_a_yo	AdvPre_RelConc15_VRoot_NeutExt_VerbTerm_RelSuf
kwiNkonzo	kw[LocPre]iN[NPrePre9]konzo[BPre9]	kw_iN_konzo	LocPre_NPrePre9_BPre9
yeNgeniso	yeN[PossConc9]geniso[NPrePre9]	yeN_geniso	PossConc9_NPrePre9
yoMzantsi	yo[PossConc9]Mzantsi[ProperName]	yo_Mzantsi	PossConc9_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
neeprojekthi	nee[AdvPre]projekthi[BPre10]	nee_projekthi	AdvPre_BPre10
zokulinga	zo[PossConc10]ku[BPre15]ling[VRoot]a[VerbTerm]	zo_ku_ling_a	PossConc10_BPre15_VRoot_VerbTerm
namaSebe	na[AdvPre]ma[BPre6]Sebe[NStem]	na_ma_Sebe	AdvPre_BPre6_NStem
emiCimbi	e[PossConc6]mi[BPre4]Cimbi[NStem]	e_mi_Cimbi	PossConc6_BPre4_NStem
yaseKhaya	ya[PossConc4]s[PreLocs]eK[LocPre]haya[NPrePre5]	ya_s_eK_haya	PossConc4_PreLocs_LocPre_NPrePre5
,	,[PUNC]	,	PUNC
yeMpilo	yeM[PossConc4]pilo[BPre9]	yeM_pilo	PossConc4_BPre9
noBulungisa	noB[AdvPre]u[NPrePre14]lungisa[BPre14]	noB_u_lungisa	AdvPre_NPrePre14_BPre14
.	.[PUNC]	.	PUNC
Ulawulo	u[NPrePre11]lawulo[NStem]	u_lawulo	NPrePre11_NStem
lwemisebenzi	lwe[PossConc11]mi[BPre4]sebenzi[NStem]	lwe_mi_sebenzi	PossConc11_BPre4_NStem
nokuphuculwa	no[AdvPre]ku[BPre15]phucul[VRoot]w[PassExt]a[VerbTerm]	no_ku_phucul_w_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
kwesixokelelwano	kwe[PossConc15]si[BPre7]xokelelwano[NStem]	kwe_si_xokelelwano	PossConc15_BPre7_NStem
kusesazulwini	ku[LocPre]s[PreLocs]e[LocPre]sazulw[NStem]ini[LocSuf]	ku_s_e_sazulw_ini	LocPre_PreLocs_LocPre_NStem_LocSuf
soku	soku[POSS07]	soku	POSS07
kulungisa	ku[SC15]lungis[VRoot]a[VerbTerm]	ku_lungis_a	SC15_VRoot_VerbTerm
,	,[PUNC]	,	PUNC
kwaye	kwaye[Conj]	kwaye	Conj
ezi	ezi[CDEM10]	ezi	CDEM10
mpumelelo	m[BPre9]pumelelo[NStem]	m_pumelelo	BPre9_NStem
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
ziphuculwe	zi[SC10]phucul[VRoot]w[PassExt]e[VerbTerm]	zi_phucul_w_e	SC10_VRoot_PassExt_VerbTerm
kwiinkalo	kw[LocPre]i[NPrePre10]in[BPre10]kalo[NStem]	kw_i_in_kalo	LocPre_NPrePre10_BPre10_NStem
ezininzi	ezi[AdjPref8]ninzi[AdjStem]	ezi_ninzi	AdjPref8_AdjStem
zikarhulumente	zi[PossConc10]ka[PossKA]rhulumente[NStem]	zi_ka_rhulumente	PossConc10_PossKA_NStem
.	.[PUNC]	.	PUNC
La	La[CDEM06]	La	CDEM06
mava	ma[BPre6]va[NStem]	ma_va	BPre6_NStem
abonisa	a[SC6]bon[VRoot]is[CausExt]a[VerbTerm]	a_bon_is_a	SC6_VRoot_CausExt_VerbTerm
okunokuphunyezwa	okunokuphunyezwa[REL]	okunokuphunyezwa	REL
xa	xa[Conj]	xa	Conj
iinkokheli	i[NPrePre10](z)in[BPre10]kokheli[NStem]	i_in_kokheli	NPrePre10_BPre10_NStem
nabasebenzi	na[AdvPre]ba[BPre2]sebenzi[NStem]	na_ba_sebenzi	AdvPre_BPre2_NStem
bezinikele	be[SC2]zi[ReflPre]nikel[VRoot]e[VerbTerm]	be_zi_nikel_e	SC2_ReflPre_VRoot_VerbTerm
ekusebenzisaneni	e[LocPre]ku[BPre15]sebenz[VRoot]is[CausExt]ane[RecipExt]ni[VerbTerm]	e_ku_sebenz_is_ane_ni	LocPre_BPre15_VRoot_CausExt_RecipExt_VerbTerm
ukuphucula	u[NPrePre15]ku[BPre15]phucul[VRoot]a[VerbTerm]	u_ku_phucul_a	NPrePre15_BPre15_VRoot_VerbTerm
ukwenza	u[NPrePre15]kw[BPre15]enz[VRoot]a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
.	.[PUNC]	.	PUNC
IKomiti	i[NPrePre9]komiti[NStem]	i_komiti	NPrePre9_NStem
yeWadi	yeW[PossConc9]adi[NPrePre9]	yeW_adi	PossConc9_NPrePre9
nganye	nga[AdvPre]nye[EnumStem]	nga_nye	AdvPre_EnumStem
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
ithathe	i[SC9]thath[VRoot]e[VerbTerm]	i_thath_e	SC9_VRoot_VerbTerm
isigqibo	i[NPrePre7]si[BPre7]gqibo[NStem]	i_si_gqibo	NPrePre7_BPre7_NStem
ngeendidi	ngee[AdvPre]n[NPrePre10]didi[BPre10]	ngee_n_didi	AdvPre_NPrePre10_BPre10
zeekomitana	zee[PossConc10]komit[BPre10]ana[NStem]	zee_komit_ana	PossConc10_BPre10_NStem
nepotifoliyo	ne[AdvPre]potifoliyo[NStem]	ne_potifoliyo	AdvPre_NStem
efuna	e[RelConc9]fun[VRoot]a[VerbTerm]	e_fun_a	RelConc9_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
nazo	na[AdvPre]zo[PronStem10]	na_zo	AdvPre_PronStem10
ewadini	e[LocPre]wadi[NStem]ni[LocSuf]	e_wadi_ni	LocPre_NStem_LocSuf
.	.[PUNC]	.	PUNC
Amalungu	a[NPrePre6]ma[BPre6]lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
eKomiti	eK[PossConc6]omiti[NPrePre9]	eK_omiti	PossConc6_NPrePre9
yeWadi	yeW[PossConc9]adi[NPrePre9]	yeW_adi	PossConc9_NPrePre9
anikwa	a[SC6]nik[VRoot]w[PassExt]a[VerbTerm]	a_nik_w_a	SC6_VRoot_PassExt_VerbTerm
iipotifoliyo	i[NPrePre10](z)i[BPre10]potifoliyo[NStem]	i_i_potifoliyo	NPrePre10_BPre10_NStem
ezizodwa	ezi[RelConc10]zo[QuantConc10]dwa[QuantStem]	ezi_zo_dwa	RelConc10_QuantConc10_QuantStem
.	.[PUNC]	.	PUNC
Uhlahlo	u[NPrePre11]hlahlo[NStem]	u_hlahlo	NPrePre11_NStem
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
akufunekanga	a[NegPre]ku[SC15]funek[VRoot]a[VerbTerm]nga[NegPre]	a_ku_funek_a_nga	NegPre_SC15_VRoot_VerbTerm_NegPre
lwenziwe	lw[SC11]enz[VRoot]iw[PassExt]e[VerbTerm]	lw_enz_iw_e	SC11_VRoot_PassExt_VerbTerm
njengemfihlo	njenge[AdvPre]m[BPre9]fihlo[NStem]	njenge_m_fihlo	AdvPre_BPre9_NStem
!	![PUNC]	!	PUNC
Intlanganiso	i[NPrePre9]n[BPre9]tlanganiso[NStem]	i_n_tlanganiso	NPrePre9_BPre9_NStem
yamaqela	ya[PossConc9]ma[BPre6]qela[NStem]	ya_ma_qela	PossConc9_BPre6_NStem
enamaqela	e[RelConc9]na[AdvPre]ma[BPre6]qela[NStem]	e_na_ma_qela	RelConc9_AdvPre_BPre6_NStem
aphambili	a[RelConc6]phambili[Adv]	a_phambili	RelConc6_Adv
anolwazi	a[RelConc6]no[AdvPre]lw[BPre11]az[VRoot]i[VerbTerm]	a_no_lw_az_i	RelConc6_AdvPre_BPre11_VRoot_VerbTerm
afana	a[SC9]fan[VRoot]a[VerbTerm]	a_fan_a	SC9_VRoot_VerbTerm
nabalimi	na[AdvPre]ba[BPre2]limi[NStem]	na_ba_limi	AdvPre_BPre2_NStem
okanye	okanye[Conj]	okanye	Conj
abafazi	a[NPrePre2]ba[BPre2]fazi[NStem]	a_ba_fazi	NPrePre2_BPre2_NStem
.	.[PUNC]	.	PUNC
Zinike	zi[SC10]nik[VRoot]e[VerbTerm]	zi_nik_e	SC10_VRoot_VerbTerm
ixesha	i[NPrePre5](li)[BPre5]xesha[NStem]	i__xesha	NPrePre5_BPre5_NStem
elinokuba	eli[RelConc5]no[AdvPre]kuba[Conj]	eli_no_kuba	RelConc5_AdvPre_Conj
ngangeeyure	ngangee[AdvPre]yure[BPre10]	ngangee_yure	AdvPre_BPre10
ezimbini	ezim[AdjPref10]bini[AdjStem]	ezim_bini	AdjPref10_AdjStem
ngale	ngale[ADV]	ngale	ADV
ntlanganiso	n[BPre9]tlanganiso[NStem]	n_tlanganiso	BPre9_NStem
.	.[PUNC]	.	PUNC
Kuya	ku[SC15]ya[Fut]	ku_ya	SC15_Fut
kusebenza	ku[SC15]sebenz[VRoot]a[VerbTerm]	ku_sebenz_a	SC15_VRoot_VerbTerm
njani	njani[Adv]	njani	Adv
oku	oku[CDEM15]	oku	CDEM15
xa	xa[Conj]	xa	Conj
kusenziwa	ku[SC15]s[PreLocs]enz[VRoot]iw[PassExt]a[VerbTerm]	ku_s_enz_iw_a	SC15_PreLocs_VRoot_PassExt_VerbTerm
?	?[PUNC]	?	PUNC
Umngeni	u[NPrePre3]m[BPre3]ngeni[NStem]	u_m_ngeni	NPrePre3_BPre3_NStem
oyintloko	o[RelConc3]y[CopPre]i[NPrePre9]n[BPre9]tloko[NStem]	o_y_i_n_tloko	RelConc3_CopPre_NPrePre9_BPre9_NStem
Mzantsi	Mzantsi[ProperName]	Mzantsi	ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
kukubuyiswa	ku[SC15]ku[BPre15]buyis[VRoot]w[PassExt]a[VerbTerm]	ku_ku_buyis_w_a	SC15_BPre15_VRoot_PassExt_VerbTerm
umva	u[NPrePre3]m[BPre3]va[NStem]	u_m_va	NPrePre3_BPre3_NStem
kobuhlwempu	ko[PossConc15]bu[BPre14]hlwempu[NStem]	ko_bu_hlwempu	PossConc15_BPre14_NStem
nokungalingani	no[AdvPre]ku[BPre15]nga[NegPre]lingan[VRoot]i[VerbTerm]	no_ku_nga_lingan_i	AdvPre_BPre15_NegPre_VRoot_VerbTerm
.	.[PUNC]	.	PUNC
Ukuphakamisa	u[NPrePre15]ku[BPre15]phakamis[VRoot]a[VerbTerm]	u_ku_phakamis_a	NPrePre15_BPre15_VRoot_VerbTerm
imigangatho	i[NPrePre4]mi[BPre4]gangatho[NStem]	i_mi_gangatho	NPrePre4_BPre4_NStem
yokuphila	yo[PossConc4]ku[BPre15]phil[VRoot]a[VerbTerm]	yo_ku_phil_a	PossConc4_BPre15_VRoot_VerbTerm
kwinqanaba	kw[LocPre]i[NPrePre9]nqanaba[BPre5]	kw_i_nqanaba	LocPre_NPrePre9_BPre5
elincinane	eli[AdjPref5]ncinane[AdjStem]	eli_ncinane	AdjPref5_AdjStem
okucetyiswe	okucetyiswe[REL]	okucetyiswe	REL
kwisicwangciso	kw[LocPre]i[NPrePre7]si[BPre7]cwangciso[NStem]	kw_i_si_cwangciso	LocPre_NPrePre7_BPre7_NStem
kuya	ku[SC15]ya[Fut]	ku_ya	SC15_Fut
