balalele	ba[SC2]-lalel[Intrans]-e[VerbTerm]	ba_lalel_e	SC2_Intrans_VerbTerm
ngokutjheja	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-tjheja[NStem]	nga_u_ku_tjheja	AdvPre_NPrePre15_BPre15_NStem
.	.[Punc]	.	Punc
Lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kutjho	ku[SC15]-tjh[VRoot]-o[VerbTerm]	ku_tjh_o	SC15_VRoot_VerbTerm
bona	bona[AbsPron2]	bona	AbsPron2
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
banqophe	ba[PossConc1a]-nqophe[NStem]	ba_nqophe	PossConc1a_NStem
emntwini	e[LocPre]-m[BPre3]-ntw[NStem]-ini[LocSuf]	e_m_ntw_ini	LocPre_BPre3_NStem_LocSuf
,	,[Punc]	,	Punc
babuze	ba[SC2]-buz[VRoot]-e[VerbTerm]	ba_buz_e	SC2_VRoot_VerbTerm
imibuzo	i[NPrePre4]-mi[BPre4]-buzo[NStem]	i_mi_buzo	NPrePre4_BPre4_NStem
yokuhlathululelwa	yo[PossConc4]-ku[BPre15]-hlathululelwa[NStem]	yo_ku_hlathululelwa	PossConc4_BPre15_NStem
,	,[Punc]	,	Punc
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
balalela	ba[SC2]-lalel[VRoot]-a[VerbTerm]	ba_lalel_a	SC2_VRoot_VerbTerm
abangani	a[NPre2]-ba[BPre2]-ngani[NStem]	a_ba_ngani	NPre2_BPre2_NStem
babo	ba[PossConc2]-bo[PronStem2]	ba_bo	PossConc2_PronStem2
.	.[Punc]	.	Punc
Isithembiso	i[NPrePre7]-si[BPre7]-thembiso[NStem]	i_si_thembiso	NPrePre7_BPre7_NStem
esinzinze	e[SC7]-si[OC7]-nzinz[VRoot]-e[VerbTerm]	e_si_nzinz_e	SC7_OC7_VRoot_VerbTerm
phezu	phezu[Adv]	phezu	Adv
kwesethulo	kwe[PossConc15]-sethulo[NStem]	kwe_sethulo	PossConc15_NStem
somThethosisekelo	sa[PossConc7]-u[NPrePre3]-mu[BPre3]-thethosisekelo[NStem]	sa_u_mu_thethosisekelo	PossConc7_NPrePre3_BPre3_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
sithuthukiswe	si[SC7]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	si_thuthuk_is_w_e	SC7_VRoot_CausExt_PassExt_VerbTerm
begodu	begodu[Conj]	begodu	Conj
sisetjenziswe	si[SC7]-setjenz[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	si_setjenz_is_w_e	SC7_VRoot_CausExt_PassExt_VerbTerm
emibuthanweni	e[LocPre]-mi[BPre4]-buthano[NStem]-eni[LocSuf]	e_mi_buthano_eni	LocPre_BPre4_NStem_LocSuf
yeenkolo	ye[PossConc4]-e[LocPre]-nk[BPre9]-olo[NStem]	ye_e_nk_olo	PossConc4_LocPre_BPre9_NStem
.	.[Punc]	.	Punc
Isethulo	i[NPrePre7]-s[BPre7]-ethulo[NStem]	i_s_ethulo	NPrePre7_BPre7_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
sitjengiswe	si[SC7]-tjeng[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	si_tjeng_is_w_e	SC7_VRoot_CausExt_PassExt_VerbTerm
kizo	ki[LocPre]-zo[PronStem10]	ki_zo	LocPre_PronStem10
zoke	zo[QuantConc10]-ke[QuantStem]	zo_ke	QuantConc10_QuantStem
iindawo	i[NPrePre10]-in[BPre10]-ndawo[NStem]	i_in_ndawo	NPrePre10_BPre10_NStem
zokusebenzela	za[PossConc10]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-el[ApplExt]-a[VerbTerm]	za_u_ku_sebenz_el_a	PossConc10_NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
.	.[Punc]	.	Punc
Pheze	Pheze[ProperName]	Pheze	ProperName
emkhakheni	e[LocPre]-u[NPrePre3]-mu[BPre3]-khakha[NStem]-ini[LocSuf]	e_u_mu_khakha_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
omunye	omu[AdjPref1]-nye[AdjStem]	omu_nye	AdjPref1_AdjStem
nomunye	na[AdvPre]-omu[AdjPref1]-nye[AdjStem]	na_omu_nye	AdvPre_AdjPref1_AdjStem
wepilo	w[PossConc6]-e[LocPre]-pilo[NStem]	w_e_pilo	PossConc6_LocPre_NStem
,	,[Punc]	,	Punc
kwenziwa	ku[BPre15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	ku_enz_iw_a	BPre15_VRoot_PassExt_VerbTerm
imizamo	i[NPrePre4]-mi[BPre4]-zamo[NStem]	i_mi_zamo	NPrePre4_BPre4_NStem
yokwakha	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	ya_u_ku_akh_a	PossConc9_NPrePre15_BPre15_VRoot_VerbTerm
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
ongabandlululaniko	o[BPre2a]-nga[BPre15]-bandlululaniko[NStem]	o_nga_bandlululaniko	BPre2a_BPre15_NStem
,	,[Punc]	,	Punc
wokuphungula	wa[PossConc6]-u[NPrePre15]-ku[BPre15]-phungula[NStem]	wa_u_ku_phungula	PossConc6_NPrePre15_BPre15_NStem
izehlakalo	i[NPrePre8]-zi[BPre8]-ehlakalo[NStem]	i_zi_ehlakalo	NPrePre8_BPre8_NStem
ezingakarisiko	ezi[RelConc8]-ngaka[NegPre]-risiko[NStem]	ezi_ngaka_risiko	RelConc8_NegPre_NStem
zomlando	za[PossConc10]-u[NPrePre3]-mu[BPre3]-lando[NStem]	za_u_mu_lando	PossConc10_NPrePre3_BPre3_NStem
nokunabisa	na[AdvPre]-u[NPrePre15]-ku[BPre15]-nabis[VRoot]-a[VerbTerm]	na_u_ku_nabis_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
amathuba	a[NPrePre6]-ma[BPre6]-thuba[NStem]	a_ma_thuba	NPrePre6_BPre6_NStem
wabo	wa[PossConc1]-bo[PronStem14]	wa_bo	PossConc1_PronStem14
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
.	.[Punc]	.	Punc
ISewula	i[NPrePre4]-sewula[NStem]	i_sewula	NPrePre4_NStem
Afrika	Afrika[ProperName]	Afrika	ProperName
ikghonile	i[NPrePre4]-kghon[VRoot]-ile[Perf]	i_kghon_ile	NPrePre4_VRoot_Perf
ukwakha	u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	u_ku_akh_a	NPrePre15_BPre15_VRoot_VerbTerm
iinhlangano	i[NPrePre4]-in[BPre4]-hlangano[NStem]	i_in_hlangano	NPrePre4_BPre4_NStem
ezidingekako	ezi[RelConc10]-dingeka[NStem]-ko[RelSuf]	ezi_dingeka_ko	RelConc10_NStem_RelSuf
ekuletheni	e[LocPre]-ku[BPre15]-letha[NStem]-eni[LocSuf]	e_ku_letha_eni	LocPre_BPre15_NStem_LocSuf
umbuso	u[NPrePre3]-mu[BPre3]-buso[NStem]	u_mu_buso	NPrePre3_BPre3_NStem
wentando	wa[PossConc1]-i[NPrePre9]-n[BPre9]-thando[NStem]	wa_i_n_thando	PossConc1_NPrePre9_BPre9_NStem
yenengi	ya[PossConc9]-e[AdjPref9]-nengi[AdjStem]	ya_e_nengi	PossConc9_AdjPref9_AdjStem
namatjhuguluko	na[AdvPre]-ma[BPre6]-tjhuguluko[NStem]	na_ma_tjhuguluko	AdvPre_BPre6_NStem
.	.[Punc]	.	Punc
UmThethosisekelo	u[NPrePre3]-m[BPre3]-thethosisekelo[NStem]	u_m_thethosisekelo	NPrePre3_BPre3_NStem
wethu	wa[PossConc3]-ithu[PronStem1]	wa_ithu	PossConc3_PronStem1
umumethe	u[SC3]-mumath[VRoot]-ile[Perf]	u_mumath_ile	SC3_VRoot_Perf
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
eyame	e[RelConc9]-yam[VRoot]-e[VerbTerm]	e_yam_e	RelConc9_VRoot_VerbTerm
phezu	phezu[Adv]	phezu	Adv
kwamalungelo	kwa[PossConc15]-a[NPrePre6]-ma[BPre6]-lungelo[NStem]	kwa_a_ma_lungelo	PossConc15_NPrePre6_BPre6_NStem
begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
ulindele	u[NPrePre1a]-lindele[NStem]	u_lindele	NPrePre1a_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
kube	ku[OC15]-b[VRoot]-e[VerbTerm]	ku_b_e	OC15_VRoot_VerbTerm
nombuso	na[AdvPre]-u[NPrePre3]-mu[BPre3]-buso[NStem]	na_u_mu_buso	AdvPre_NPrePre3_BPre3_NStem
wentando	wa[PossConc1]-i[NPrePre9]-n[BPre9]-thando[NStem]	wa_i_n_thando	PossConc1_NPrePre9_BPre9_NStem
yenengi	ya[PossConc9]-e[AdjPref9]-nengi[AdjStem]	ya_e_nengi	PossConc9_AdjPref9_AdjStem
onepumelelo	o[BPre2a]-nepumelelo[NStem]	o_nepumelelo	BPre2a_NStem
,	,[Punc]	,	Punc
ongabandlululi	o[RelConc2a]-nga[NegPre]-bandlulul[VRoot]-i[VerbTerm]	o_nga_bandlulul_i	RelConc2a_NegPre_VRoot_VerbTerm
ngokobuhlanga	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-bu[BPre14]-hlanga[NStem]	nga_u_ku_bu_hlanga	AdvPre_NPrePre15_BPre15_BPre14_NStem
nangokobulili	na[CopPre]-ngo[AdvPre]-ko[PossConc15]-bu[BPre15]-lili[NStem]	na_ngo_ko_bu_lili	CopPre_AdvPre_PossConc15_BPre15_NStem
begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
ongewabantu	o[BPre2a]-nge[AdvPre]-wa[PossConc1]-ba[BPre2]-ntu[NStem]	o_nge_wa_ba_ntu	BPre2a_AdvPre_PossConc1_BPre2_NStem
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
.	.[Punc]	.	Punc
Ukupholisa	u[NPrePre15]-ku[BPre15]-pholisa[NStem]	u_ku_pholisa	NPrePre15_BPre15_NStem
amanceba	a[NPrePre6]-ma[BPre6]-nceba[NStem]	a_ma_nceba	NPrePre6_BPre6_NStem
wombuso	wa[PossConc6]-u[NPrePre3]-mu[BPre3]-buso[NStem]	wa_u_mu_buso	PossConc6_NPrePre3_BPre3_NStem
webandlululo	w[PossConc1a]-e[LocPre]-bandlululo[NStem]	w_e_bandlululo	PossConc1a_LocPre_NStem
nokulungisa	no[AdvPre]-ku[SC15]-lungis[VRoot]-a[VerbTerm]	no_ku_lungis_a	AdvPre_SC15_VRoot_VerbTerm
ukungalingani	u[NPrePre15]-ku[BPre15]-nga[NegPre]-ling[VRoot]-an[RecipExt]-i[VerbTerm]	u_ku_nga_ling_an_i	NPrePre15_BPre15_NegPre_VRoot_RecipExt_VerbTerm
okwabangelwa	o[RelConc2]-ku[SC15]-wa[OC3]-bangel[VRoot]-w[PassExt]-a[VerbTerm]	o_ku_wa_bangel_w_a	RelConc2_SC15_OC3_VRoot_PassExt_VerbTerm
makhulukhulu	ma[BPre6]-khulu[NStem]-khulu[NStem]	ma_khulu_khulu	BPre6_NStem_NStem
weminyaka	wa[PossConc3]-i[NPrePre4]-mi[BPre4]-nyaka[NStem]	wa_i_mi_nyaka	PossConc3_NPrePre4_BPre4_NStem
yokubandlululwa	yo[PossConc4]-ku[BPre15]-bandlulul[VRoot]-w[PassExt]-a[VerbTerm]	yo_ku_bandlulul_w_a	PossConc4_BPre15_VRoot_PassExt_VerbTerm
ngokobuhlanga	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-bu[BPre14]-hlanga[NStem]	nga_u_ku_bu_hlanga	AdvPre_NPrePre15_BPre15_BPre14_NStem
kuzizinto	ku[BPre15]-zi[Pres]-zi[BPre10]-nto[NStem]	ku_zi_zi_nto	BPre15_Pres_BPre10_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
nezirhabekileko	ne[AdvPre]-zi[SC10]-rhabek[NStem]-ile[Perf]-ko[RelSuf]	ne_zi_rhabek_ile_ko	AdvPre_SC10_NStem_Perf_RelSuf
kumthethosisekelo	ku[LocPre]-u[NPrePre3]-mu[BPre3]-thethosisekelo[NStem]	ku_u_mu_thethosisekelo	LocPre_NPrePre3_BPre3_NStem
wethu	wa[PossConc3]-ithu[PronStem1]	wa_ithu	PossConc3_PronStem1
.	.[Punc]	.	Punc
Ukufunyanwa	u[NPrePre15]-ku[BPre15]-funyanwa[NStem]	u_ku_funyanwa	NPrePre15_BPre15_NStem
kweensiza	kwe[PossConc15]-e[LocPre]-n[BPre3]-siza[NStem]	kwe_e_n_siza	PossConc15_LocPre_BPre3_NStem
kunatjisiwe	ku[BPre15]-natjisiwe[NStem]	ku_natjisiwe	BPre15_NStem
,	,[Punc]	,	Punc
umnotho	u[NPrePre3]-mu[BPre3]-notho[NStem]	u_mu_notho	NPrePre3_BPre3_NStem
unzinzisiwe	u[NPrePre1a]-nzinzisiwe[NStem]	u_nzinzisiwe	NPrePre1a_NStem
begodu	begodu[Conj]	begodu	Conj
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
ongabandlululani	o[RelConc9]-nga[AdvPre]-bandlululani[NStem]	o_nga_bandlululani	RelConc9_AdvPre_NStem
ngokobuhlanga	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-bu[BPre14]-hlanga[NStem]	nga_u_ku_bu_hlanga	AdvPre_NPrePre15_BPre15_BPre14_NStem
uthoma	u[NPrePre1a]-thoma[NStem]	u_thoma	NPrePre1a_NStem
ukubonakala	u[NPrePre15]-ku[BPre15]-bonakal[VRoot]-a[VerbTerm]	u_ku_bonakal_a	NPrePre15_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Iingidigidi	i[NPrePre4]-ingidigidi[NStem]	i_ingidigidi	NPrePre4_NStem
zabantu	za[PossConc10]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	za_a_ba_ntu	PossConc10_NPrePre2_BPre2_NStem
ebegade	e[LocPre]-be[BPre2]-gade[Adv]	e_be_gade	LocPre_BPre2_Adv
babandlululwa	ba[PossConc1a]-bandlululwa[NStem]	ba_bandlululwa	PossConc1a_NStem
ngaphambilini	nga[AdvPre]-phambilini[Adv]	nga_phambilini	AdvPre_Adv
njenganje	njenga[AdvPre]-nje[Adv]	njenga_nje	AdvPre_Adv
bafumana	ba[CopPre]-fuman[Intrans]-a[VerbTerm]	ba_fuman_a	CopPre_Intrans_VerbTerm
ifundo	i[NPrePre4]-fundo[NStem]	i_fundo	NPrePre4_NStem
,	,[Punc]	,	Punc
amanzi	a[NPrePre6]-manzi[NStem]	a_manzi	NPrePre6_NStem
,	,[Punc]	,	Punc
igezi	i[NPrePre4]-gezi[NStem]	i_gezi	NPrePre4_NStem
,	,[Punc]	,	Punc
itjhejo	i[NPrePre4]-tjhejo[NStem]	i_tjhejo	NPrePre4_NStem
lezamaphilo	le[PossConc6]-za[Pres]-ma[BPre6]-philo[NStem]	le_za_ma_philo	PossConc6_Pres_BPre6_NStem
,	,[Punc]	,	Punc
izindlu	i[NPrePre10]-zin[BPre10]-ndlu[NStem]	i_zin_ndlu	NPrePre10_BPre10_NStem
neembonelelo	ne[AdvPre]-e[LocPre]-m[BPre3]-bonelelo[NStem]	ne_e_m_bonelelo	AdvPre_LocPre_BPre3_NStem
zakarhulumende	za[BPre8]-ka[PossKA]-rhulumende[NStem]	za_ka_rhulumende	BPre8_PossKA_NStem
.	.[Punc]	.	Punc
Pheze	Pheze[ProperName]	Pheze	ProperName
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
abangaba	aba[RelConc2]-ngi[OC1]-ab[VRoot]-a[VerbTerm]	aba_ngi_ab_a	RelConc2_OC1_VRoot_VerbTerm
ziingidi	zi[BPre10]-in[BPre8]-gidi[NStem]	zi_in_gidi	BPre10_BPre8_NStem
ezintathu	ezin[AdjPref10]-thathu[AdjStem]	ezin_thathu	AdjPref10_AdjStem
nanyana	li[BPre5]-nani[NStem]-ana[DimSuf]	li_nani_ana	BPre5_NStem_DimSuf
abangaphezulu	a[NPrePre2]-ba[BPre2]-nga[AdvPre]-phezulu[NStem]	a_ba_nga_phezulu	NPrePre2_BPre2_AdvPre_NStem
bayasebenza	ba[SC2]-ya[Pres]-sebenz[Intrans]-a[VerbTerm]	ba_ya_sebenz_a	SC2_Pres_Intrans_VerbTerm
namhlanjesi	na[AdvPre]-mhlanjesi[NStem]	na_mhlanjesi	AdvPre_NStem
kunangomnyaka	ku[BPre15]-nangomnyaka[NStem]	ku_nangomnyaka	BPre15_NStem
we-1994	w[PossConc1a]-e[LocPre]-1994[Num]	w_e_1994	PossConc1a_LocPre_Num
,	,[Punc]	,	Punc
isilinganiso	i[NPrePre7]-si[BPre7]-linganiso[NStem]	i_si_linganiso	NPrePre7_BPre7_NStem
sobuchaka	so[PossConc7]-bu[BPre14]-chaka[NStem]	so_bu_chaka	PossConc7_BPre14_NStem
sehlile	s[PossConc7]-e[LocPre]-hlile[NStem]	s_e_hlile	PossConc7_LocPre_NStem
begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
imirholo	i[NPrePre4]-mi[BPre4]-rholo[NStem]	i_mi_rholo	NPrePre4_BPre4_NStem
eyi-avareji	e[LocPre]-yi[Pres]-avareji[NStem]	e_yi_avareji	LocPre_Pres_NStem
ikhule	i[NPrePre4]-khule[NStem]	i_khule	NPrePre4_NStem
ngokunzinzileko	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-nzinzileko[NStem]	nga_u_ku_nzinzileko	AdvPre_NPrePre15_BPre15_NStem
,	,[Punc]	,	Punc
nasikhuluma	na[AdvPre]-si[BPre7]-khuluma[NStem]	na_si_khuluma	AdvPre_BPre7_NStem
iqiniso	i[NPrePre5]-li[BPre5]-qiniso[NStem]	i_li_qiniso	NPrePre5_BPre5_NStem
.	.[Punc]	.	Punc
Ilawulo	i[NPrePre5]-lawulo[NStem]	i_lawulo	NPrePre5_NStem
lokuphathwa	la[PossConc5]-u[NPrePre15]-ku[BPre15]-phath[VRoot]-w[PassExt]-a[VerbTerm]	la_u_ku_phath_w_a	PossConc5_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kobungozi	ko[PossConc15]-ubu[BPre5]-ngozi[NStem]	ko_ubu_ngozi	PossConc15_BPre5_NStem
:	:[Punc]	:	Punc
Ukuphendula	u[NPrePre15]-ku[BPre15]-phendula[NStem]	u_ku_phendula	NPrePre15_BPre15_NStem
ematjhugulukweni	e[LocPre]-ma[BPre6]-tjhuguluka[NStem]-eni[LocSuf]	e_ma_tjhuguluka_eni	LocPre_BPre6_NStem_LocSuf
wengozi	w[PossConc6]-e[LocPre]-ngozi[NStem]	w_e_ngozi	PossConc6_LocPre_NStem
ngesikhathi	nga[AdvPre]-i[NPrePre7]-si[BPre7]-khathi[NStem]	nga_i_si_khathi	AdvPre_NPrePre7_BPre7_NStem
soke	so[QuantConc7]-ke[QuantStem]	so_ke	QuantConc7_QuantStem
sephrojekthi	s[PossConc7]-e[LocPre]-phrojekthi[NStem]	s_e_phrojekthi	PossConc7_LocPre_NStem
.	.[Punc]	.	Punc
Iingozi	i[NPrePre10]-in[NPre10]-gozi[NStem]	i_in_gozi	NPrePre10_NPre10_NStem
zizokutjhuguluka	zi[BPre10]-zoku[Fut]-tjhuguluka[NStem]	zi_zoku_tjhuguluka	BPre10_Fut_NStem
namtjhana	namtjhana[Conj]	namtjhana	Conj
msinyazana	msinyazana[Adv]	msinyazana	Adv
zibe	zi[SC8]-b[VRoot]-e[VerbTerm]	zi_b_e	SC8_VRoot_VerbTerm
bufakazi	bu[BPre14]-fakazi[NStem]	bu_fakazi	BPre14_NStem
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
isaragela	i[SC5]-sa[Pro]-rag[VRoot]-el[ApplExt]-a[VerbTerm]	i_sa_rag_el_a	SC5_Pro_VRoot_ApplExt_VerbTerm
phambili	phambili[Adv]	phambili	Adv
.	.[Punc]	.	Punc
Umtlamo	u[NPrePre3]-m[BPre3]-tlamo[NStem]	u_m_tlamo	NPrePre3_BPre3_NStem
wokulawula	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-lawul[VRoot]-a[VerbTerm]	wa_u_ku_lawul_a	PossConc3_NPrePre15_BPre15_VRoot_VerbTerm
ingozi	i[NPrePre9]-ngozi[NStem]	i_ngozi	NPrePre9_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
uhlaliswe	u[SC3]-hlal[VRoot]-is[CausExt]-w[PassExt]-e[VerbTerm]	u_hlal_is_w_e	SC3_VRoot_CausExt_PassExt_VerbTerm
kuhle	ku[AdjPref15]-hle[AdjStem]	ku_hle	AdjPref15_AdjStem
njengobana	njengobana[Conj]	njengobana	Conj
lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kwenzeka	ku[BPre15]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_enz_ek_a	BPre15_VRoot_NeutExt_VerbTerm
begodu	begodu[Conj]	begodu	Conj
umphathi	u[NPrePre3]-mu[BPre3]-phathi[NStem]	u_mu_phathi	NPrePre3_BPre3_NStem
wephrojekthi	wa[PossConc3]-i[NPrePre5]-phrojekthi[NStem]	wa_i_phrojekthi	PossConc3_NPrePre5_NStem
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
azise	a[SC6]-zis[VRoot]-e[VerbTerm]	a_zis_e	SC6_VRoot_VerbTerm
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
ababandakanyekako	aba[RelConc2]-bandakany[VRoot]-ek[NeutExt]-a[VerbTerm]-ko[RelSuf]	aba_bandakany_ek_a_ko	RelConc2_VRoot_NeutExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Ukufikeleka	u[NPrePre15]-ku[BPre15]-fikeleka[NStem]	u_ku_fikeleka	NPrePre15_BPre15_NStem
-	-[Punc]	-	Punc
Ngokufanako	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-fanako[NStem]	nga_u_ku_fanako	AdvPre_NPrePre15_BPre15_NStem
amanye	ama[AdjPref6]-nye[AdjStem]	ama_nye	AdjPref6_AdjStem
amalunga	a[NPrePre6]-ma[BPre6]-lunga[NStem]	a_ma_lunga	NPrePre6_BPre6_NStem
womphakathi	wa[PossConc3]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	wa_u_mu_phakathi	PossConc3_NPrePre3_BPre3_NStem
angeze	a[RelConc6]-nge[NegPre]-ze[RelStem]	a_nge_ze	RelConc6_NegPre_RelStem
afikelela	a[RelConc6]-fikelela[NStem]	a_fikelela	RelConc6_NStem
lula	lula[NStem]	lula	NStem
eenthuthini	e[RelConc9]-e[LocPre]-n[BPre9]-thuthi[NStem]-ini[LocSuf]	e_e_n_thuthi_ini	RelConc9_LocPre_BPre9_NStem_LocSuf
begodu	begodu[Conj]	begodu	Conj
nangabe	nangabe[Conj]	nangabe	Conj
indawo	i[NPrePre9]-n[BPre9]-ndawo[NStem]	i_n_ndawo	NPrePre9_BPre9_NStem
yomhlangano	y[PossConc4]-o[LocPre]-i[NPrePre10]-m[BPre10]-hlangano[NStem]	y_o_i_m_hlangano	PossConc4_LocPre_NPrePre10_BPre10_NStem
nanyana	li[BPre5]-nani[NStem]-ana[DimSuf]	li_nani_ana	BPre5_NStem_DimSuf
yesetjheni	ye[PossConc9]-setjheni[NStem]	ye_setjheni	PossConc9_NStem
yombiko	yo[PossConc4]-m[BPre3]-biko[NStem]	yo_m_biko	PossConc4_BPre3_NStem
obuyako	obu[RelConc14]-y[VRoot]-a[VerbTerm]-ko[RelSuf]	obu_y_a_ko	RelConc14_VRoot_VerbTerm_RelSuf
ayifikeleki	ayi[NegPre]-fikel[VRoot]-el[NeutExt]-i[VerbTerm]	ayi_fikel_el_i	NegPre_VRoot_NeutExt_VerbTerm
lula	lula[NStem]	lula	NStem
angeze	a[RelConc6]-nge[NegPre]-ze[RelStem]	a_nge_ze	RelConc6_NegPre_RelStem
bakghona	ba[PossConc2]-kghona[NStem]	ba_kghona	PossConc2_NStem
ukukhambela	u[NPrePre15]-ku[BPre15]-khambela[NStem]	u_ku_khambela	NPrePre15_BPre15_NStem
umhlangano	u[NPrePre3]-mu[BPre3]-hlangano[NStem]	u_mu_hlangano	NPrePre3_BPre3_NStem
njengombana	njenga[AdvPre]-omu[AdjPref1]-bana[AdjStem]	njenga_omu_bana	AdvPre_AdjPref1_AdjStem
isikhwelo	i[NPrePre7]-si[BPre7]-khwelo[NStem]	i_si_khwelo	NPrePre7_BPre7_NStem
kungenzeka	ku[SC15]-nga[Pot]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_nga_enz_ek_a	SC15_Pot_VRoot_NeutExt_VerbTerm
sibize	sibize[NStem]	sibize	NStem
nesikhathi	na[AdvPre]-i[NPrePre7]-si[BPre7]-khathi[NStem]	na_i_si_khathi	AdvPre_NPrePre7_BPre7_NStem
esisithathako	esi[RelConc7]-si[BPre7]-thath[VRoot]-a[VerbTerm]-ko[RelSuf]	esi_si_thath_a_ko	RelConc7_BPre7_VRoot_VerbTerm_RelSuf
ukufika	u[NPrePre15]-ku[BPre15]-fik[VRoot]-a[VerbTerm]	u_ku_fik_a	NPrePre15_BPre15_VRoot_VerbTerm
kileyo	ki[PossConc9]-leyo[Dem4][Pos1]	ki_leyo	PossConc9_Dem4_Pos1
ndawo	ndawo[NStem]	ndawo	NStem
lokho	lokho[Dem15][Pos2]	lokho	Dem15_Pos2
kungabakhandela	ku[BPre15]-nga[Pot]-ba[BPre2]-khandela[NStem]	ku_nga_ba_khandela	BPre15_Pot_BPre2_NStem
ukobana	ukobana[Conj]	ukobana	Conj
bawukhambele	ba[SC2]-wu[OC3]-khamb[Intrans]-el[ApplExt]-e[VerbTerm]	ba_wu_khamb_el_e	SC2_OC3_Intrans_ApplExt_VerbTerm
.	.[Punc]	.	Punc
Iingaba	i[NPrePre8]-in[NPre8]-gaba[NStem]	i_in_gaba	NPrePre8_NPre8_NStem
zokulungiselela	zoku[Fut]-lungis[VRoot]-el[ApplExt]-el[ApplExt]-a[VerbTerm]	zoku_lungis_el_el_a	Fut_VRoot_ApplExt_ApplExt_VerbTerm
ibhajedi	i[NPrePre5]-bhajedi[NStem]	i_bhajedi	NPrePre5_NStem
zibonakala	zi[SC10]-bonakal[VRoot]-a[VerbTerm]	zi_bonakal_a	SC10_VRoot_VerbTerm
