abafaneleko	aba[RelConc2]-fanele[NStem]-ko[RelSuf]	aba_faneleko	RelConc2_NStem_RelSuf
,	,[Punc]	<invalid>	Punc
ukuzibandakanya	u[NPrePre15]-ku[BPre15]-zi[OC10]-bandakany[VRoot]-a[VerbTerm]	u_ku_zi_bandakany_a	NPrePre15_BPre15_OC10_VRoot_VerbTerm
kwemiphakathi	kwa[PossConc15]-i[NPrePre4]-mi[BPre4]-phakathi[NStem]	kwa_i_mi_phakathi	PossConc15_NPrePre4_BPre4_NStem
ekunikeleni	e[LocPre]-u[NPrePre15]-ku[BPre15]-nik[VRoot]-el[ApplExt]-a[VerbTerm]-ini[LocSuf]	e_u_ku_nik_el_a_ini	LocPre_NPrePre15_BPre15_VRoot_ApplExt_VerbTerm_LocSuf
umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_mu_sebenzi	NPrePre3_BPre3_NStem
nekutjhejeni	na[AdvPre]-ku[BPre15]-tjhejeni[NStem]	na_i_kutjhejeni	AdvPre_BPre15_NStem
abanikela	aba[RelConc2]-nikel[VRoot]-a[VerbTerm]	aba_nikel_a	RelConc2_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
.	.[Punc]	.	Punc
Yamukela	ya[PossConc4]-mukela[NStem]	ya_muk_el_a	PossConc4_NStem
impendulo	i[NPrePre10]-m[BPre10]-pendulo[NStem]	i_mi_pendulo	NPrePre10_BPre10_NStem
zeenqhema	ze[PossConc8]-e[LocPre]-n[BPre9]-qhema[NStem]	ze_enqhema	PossConc8_LocPre_BPre9_NStem
.	.[Punc]	.	Punc
Linga	linga[NStem]	ling_a	NStem
bewutjengise	be[PossConc2]-wu[OC3]-tjengis[Intrans]-e[VerbTerm]	be_wu_tjengis_e	PossConc2_OC3_Intrans_VerbTerm
amagadango	a[NPrePre6]-ma[BPre6]-gadango[NStem]	a_ma_gadango	NPrePre6_BPre6_NStem
umsombululi-mraro	u[NPrePre3]-m[BPre3]-sombululi[NStem]-m[BPre3]-raro[NStem]	u_m_sombululimaro	NPrePre3_BPre3_NStem_BPre3_NStem
awasebenzisileko	a[SC6]-wa[OC6]-sebenz[VRoot]-is[CausExt]-ile[Perf]-ko[RelSuf]	a_wa_sebenzis_ileko	SC6_OC6_VRoot_CausExt_Perf_RelSuf
.	.[Punc]	.	Punc
IKomidi	i[NPrePre4]-komidi[NStem]	i_komidi	NPrePre4_NStem
yeWadi	ye[PossConc4]-wadi[NStem]	ya_i_li_wadi	PossConc4_NStem
yikhathalisti	yi[CopPre]-khathalisti[NStem]	yi_i_li_khathalisti	CopPre_NStem
eqakathekileko	e[RelConc9]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	e_i_qakathekileko	RelConc9_VRoot_Perf_RelSuf
ekwenzeni	e[LocPre]-u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]-ini[LocSuf]	e_u_ku_enz_a_ini	LocPre_NPrePre15_BPre15_VRoot_VerbTerm_LocSuf
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
bona	bona[AbsPron2]	bo_na	AbsPron2
uzibandakanye	u[SC1]-zi[Pres]-bandakany[VRoot]-e[VerbTerm]	u_zi_bandakany_e	SC1_Pres_VRoot_VerbTerm
eendabeni	e[RelConc9]-e[LocPre]-ndaba[NStem]-eni[LocSuf]	e_endab_eni	RelConc9_LocPre_NStem_LocSuf
ezithinta	ezi[RelConc10]-thint[VRoot]-a[VerbTerm]	ezi_thint_a	RelConc10_VRoot_VerbTerm
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
begodu	begodu[Conj]	b_e_godu	Conj
ngalendlela	nga[AdvPre]-le[Dem4][Pos1]-n[BPre3]-dlela[NStem]	nga_lendlel_a	AdvPre_Dem4_Pos1_BPre3_NStem
kwenza	ku[SC15]-enz[VRoot]-a[VerbTerm]	ku_enz_a	SC15_VRoot_VerbTerm
imiHlahlandlela	i[NPrePre4]-mi[BPre4]-hlahlandlela[NStem]	i_mi_hlahlandlela	NPrePre4_BPre4_NStem
ebalwe	e[RelConc4]-bal[VRoot]-w[PassExt]-e[VerbTerm]	e_bal_w_e	RelConc4_VRoot_PassExt_VerbTerm
ku-1.1.1	ku[BPre15]-1.1.1[Num]	ku_y1.111	BPre15_Num
iqiniso	i[NPrePre5]-li[BPre5]-qiniso[NStem]	i_li_qiniso	NPrePre5_BPre5_NStem
.	.[Punc]	.	Punc
AmaKomidi	a[NPrePre6]-ma[BPre6]-komidi[NStem]	a_ma_komidi	NPrePre6_BPre6_NStem
weWadi	we[PossConc6]-wadi[NStem]	wa_i_li_wadi	PossConc6_NStem
angasebenzisa	a[SC6]-nga[AdvPre]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	a_nga_sebenzis_a	SC6_AdvPre_VRoot_CausExt_VerbTerm
amaqhinga	a[NPrePre6]-ma[BPre6]-qhinga[NStem]	a_ma_qhinga	NPrePre6_BPre6_NStem
ahlukahlukeneko	a[RelConc6]-hlukahlukene[NStem]-ko[RelSuf]	a_hlukahlukeneko	RelConc6_NStem_RelSuf
ekuphenduleni	e[LocPre]-ku[BPre15]-phendula[NStem]-eni[LocSuf]	e_u_ku_phendul_a_ini	LocPre_BPre15_NStem_LocSuf
kweendingo	kwe[PossConc15]-e[LocPre]-n[BPre3]-dingo[NStem]	kw_e_endingo	PossConc15_LocPre_BPre3_NStem
zomphakathi	za[PossConc8]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc8_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Kunabonobangela	ku[LocPre]-na[AdvPre]-bo[PossConc2]-nobangela[NStem]	ku_nabonobangela	LocPre_AdvPre_PossConc2_NStem
abahlukahlukeneko	aba[RelConc2]-hlukahlukene[NStem]-ko[RelSuf]	a_ba_hlukahlukeneko	RelConc2_NStem_RelSuf
abazokulinganisa	aba[RelConc2]-zoku[Pres]-lingan[VRoot]-is[CausExt]-a[VerbTerm]	aba_zo_ku_ling_an_is_a	RelConc2_Pres_VRoot_CausExt_VerbTerm
bona	bona[AbsPron2]	bo_na	AbsPron2
iphrojekthi	i[NPrePre5]-phrojekthi[NStem]	i_phrojekthi	NPrePre5_NStem
ikghonakele	i[NPrePre4]-kghonakel[VRoot]-e[VerbTerm]	i_kghonakal_ile	NPrePre4_VRoot_VerbTerm
begodu	begodu[Conj]	b_e_godu	Conj
ukuhlela	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	u_ku_hlel_a	NPrePre15_BPre15_VRoot_VerbTerm
okuragela	oku[RelConc15]-ragela[NStem]	o_ku_ragela	RelConc15_NStem
phambili	phambili[Adv]	pha_mbili	Adv
kufanele	ku[OC16]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fanel_e	OC16_VRoot_ApplExt_VerbTerm
kwenziwe	ku[OC15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	ku_enz_iw_e	OC15_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Kunamathulusi	ku[LocPre]-na[AdvPre]-ma[BPre6]-thulusi[NStem]	kuna_a_ma_thulusi	LocPre_AdvPre_BPre6_NStem
afanisiweko	a[SC6]-fan[VRoot]-is[CausExt]-iw[PassExt]-e[VerbTerm]-ko[RelSuf]	a_fa_nisiweko	SC6_VRoot_CausExt_PassExt_VerbTerm_RelSuf
nathuthukisiweko	na[AdvPre]-thuthuk[VRoot]-is[CausExt]-iw[PassExt]-ek[NeutExt]-o[VerbTerm]	na_thuthukisiweko	AdvPre_VRoot_CausExt_PassExt_NeutExt_VerbTerm
ukuze	ukuze[Conj]	ukuze	Conj
kuhlonywe	ku[BPre17]-hlony[VRoot]-w[PassExt]-e[VerbTerm]	ku_hlony_w_e	BPre17_VRoot_PassExt_VerbTerm
bona	bona[AbsPron2]	bo_na	AbsPron2
ngiziphi	ngi[SC10]-zi[EnumConc10]-phi[EnumStem]	ngi_zi_phi	SC10_EnumConc10_EnumStem
iinhloso	i[NPrePre10]-in[BPre10]-hloso[NStem]	i_i_n_hloso	NPrePre10_BPre10_NStem
zephrojekthi	ze[PossConc10]-phrojekthi[NStem]	ze_phrojekthi	PossConc10_NStem
nokobana	nokobana[Conj]	na_u_kobana	Conj
ziphumelele	zi[SC10]-phumelel[VRoot]-e[VerbTerm]	zi_phumelel_e	SC10_VRoot_VerbTerm
na	na[Interrog]	na	Interrog
.	.[Punc]	.	Punc
Abahlanganyeli	a[NPrePre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyel_i	NPrePre2_BPre2_NStem
basebenza	ba[SC2]-sebenz[VRoot]-a[VerbTerm]	ba_sebenz_a	SC2_VRoot_VerbTerm
ngeenqhema	nge[AdvPre]-e[LocPre]-n[NPrePre8]-qhema[NStem]	nga_i_enqhema	AdvPre_LocPre_NPrePre8_NStem
ezinamalunga	ezi[RelConc8]-na[AdvPre]-ma[BPre6]-lunga[NStem]	ezi_na_a_ma_lunga	RelConc8_AdvPre_BPre6_NStem
amane	ama[AdjPref6]-ne[AdjStem]	ama_ne	AdjPref6_AdjStem
ukuya	u[NPrePre15]-ku[BPre15]-y[VRoot]-a[VerbTerm]	u_ku_y_a	NPrePre15_BPre15_VRoot_VerbTerm
kamahlanu	ka[PossConc6]-ma[SC6]-hlanu[QuantStem]	ka_ama_hlanu	PossConc6_SC6_QuantStem
begodu	begodu[Conj]	b_e_godu	Conj
baphendula	ba[BPre2]-phendula[NStem]	ba_phendul_a	BPre2_NStem
imibuzo	i[NPrePre4]-mi[BPre4]-buzo[NStem]	i_mi_buzo	NPrePre4_BPre4_NStem
engaphasi	e[LocPre]-nga[AdvPre]-phasi[Adv]	e_nga_phas_i	LocPre_AdvPre_Adv
.	.[Punc]	.	Punc
Nangabe	nangabe[Conj]	nangabe	Conj
isiqhema	i[NPrePre7]-si[BPre7]-qhema[NStem]	i_si_qhema	NPrePre7_BPre7_NStem
senyula	s[PossConc7]-e[LocPre]-nyula[NStem]	si_enyul_a	PossConc7_LocPre_NStem
ukufundelwa	u[NPrePre15]-ku[BPre15]-fundelwa[NStem]	u_ku_fund_el_w_a	NPrePre15_BPre15_NStem
umbuzo	u[NPrePre3]-mu[BPre3]-buzo[NStem]	u_mu_buzo	NPrePre3_BPre3_NStem
,	,[Punc]	<invalid>	Punc
funda	fund[VRoot]-a[VerbTerm]	fund_a	VRoot_VerbTerm
umbuzo	u[NPrePre3]-mu[BPre3]-buzo[NStem]	u_mu_buzo	NPrePre3_BPre3_NStem
munye	mu[AdjPref1]-nye[AdjStem]	Munye	AdjPref1_AdjStem
ngasikhathi	nga[AdvPre]-si[BPre7]-khathi[NStem]	nga_s_khathi	AdvPre_BPre7_NStem
sinye	si[BPre7]-nye[NStem]	si_nye	BPre7_NStem
,	,[Punc]	<invalid>	Punc
khombela	khombel[VRoot]-a[VerbTerm]	khombel_a	VRoot_VerbTerm
zoke	zo[QuantConc10]-ke[QuantStem]	zo_ke	QuantConc10_QuantStem
iinqhema	i[NPrePre8]-in[NPre8]-qhema[NStem]	i_i_n_qhema	NPrePre8_NPre8_NStem
bonyana	bo[BPre2]-nyana[NStem]	ba_u_lu_nyana	BPre2_NStem
zicocisane	zi[Pres]-cocisane[NStem]	zi_coc_is_an_e	Pres_NStem
ngombuzo	nga[AdvPre]-u[NPrePre3]-mu[BPre3]-buzo[NStem]	nga_u_mu_buzo	AdvPre_NPrePre3_BPre3_NStem
,	,[Punc]	<invalid>	Punc
bese	be[SC2]-s[VRoot]-e[VerbTerm]	Bese	SC2_VRoot_VerbTerm
ngemva	nga[AdvPre]-mva[Adv]	nga_i_n_va	AdvPre_Adv
kwalokho	kwa[PossConc15]-lokho[Dem15][Pos2]	kwa_lokho	PossConc15_Dem15_Pos2
ragela	ragel[VRoot]-a[VerbTerm]	ragela	VRoot_VerbTerm
phambili	phambili[Adv]	pha_mbili	Adv
ngombuzo	nga[AdvPre]-u[NPrePre3]-mu[BPre3]-buzo[NStem]	nga_u_mu_buzo	AdvPre_NPrePre3_BPre3_NStem
olandelako	o[RelConc3]-landel[VRoot]-a[VerbTerm]-ko[RelSuf]	o_landel_ako	RelConc3_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Nangabe	nangabe[Conj]	nangabe	Conj
usebenzisa	u[SC2]-sebenzis[VRoot]-a[VerbTerm]	u_mu_sebenzis_a	SC2_VRoot_VerbTerm
ifliphutjhadi	i[NPrePre4]-fliphutjhadi[NStem]	i_fliphutjhadi	NPrePre4_NStem
,	,[Punc]	<invalid>	Punc
nikela	nik[VRoot]-el[ApplExt]-a[VerbTerm]	nik_el_a	VRoot_ApplExt_VerbTerm
isiqhema	i[NPrePre7]-si[BPre7]-qhema[NStem]	i_si_qhema	NPrePre7_BPre7_NStem
esinye	esi[AdjPref7]-nye[AdjStem]	esi_nye	AdjPref7_AdjStem
nesinye	na[AdvPre]-esi[AdjPref7]-nye[AdjStem]	na_i_si_nye	AdvPre_AdjPref7_AdjStem
imibuzo	i[NPrePre4]-mi[BPre4]-buzo[NStem]	i_mi_buzo	NPrePre4_BPre4_NStem
emibili	a[PossConc6]-i[NPrePre4]-mi[BPre4]-bili[NStem]	a_emi_bili	PossConc6_NPrePre4_BPre4_NStem
.	.[Punc]	.	Punc
Khumbula	khumbul[VRoot]-a[VerbTerm]	khumbula	VRoot_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	ba_u_lu_nyana	BPre2_NStem
isiqhema	i[NPrePre7]-si[BPre7]-qhema[NStem]	i_si_qhema	NPrePre7_BPre7_NStem
esingaphezu	esi[RelConc7]-nga[AdvPre]-phezu[Adv]	esi_nga_phezu	RelConc7_AdvPre_Adv
kwesisodwa	kwe[PossConc15]-sisodwa[NStem]	kw_e_sisodwa	PossConc15_NStem
sizokuba	si[SC7]-zoku[Fut]-b[VRoot]-a[VerbTerm]	si_zo_ku_b_a	SC7_Fut_VRoot_VerbTerm
nombuzo	na[AdvPre]-u[NPrePre3]-mu[BPre3]-buzo[NStem]	na_u_mu_buzo	AdvPre_NPrePre3_BPre3_NStem
ofanako	o[SC3]-fan[VRoot]-a[VerbTerm]-ko[RelSuf]	o_fanako	SC3_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Amalunga	a[NPrePre6]-ma[BPre6]-lunga[NStem]	a_ma_lunga	NPrePre6_BPre6_NStem
weKomidi	we[PossConc1]-komidi[NStem]	w_e_komidi	PossConc1_NStem
yeWadi	ye[PossConc4]-wadi[NStem]	ya_i_li_wadi	PossConc4_NStem
kungafuze	ku[BPre17]-nga[Pot]-fuze[NStem]	ku_nga_fuz_e	BPre17_Pot_NStem
aphendule	a[RelConc6]-phendul[VRoot]-e[VerbTerm]	a_phendul_e	RelConc6_VRoot_VerbTerm
imibuzo	i[NPrePre4]-mi[BPre4]-buzo[NStem]	i_mi_buzo	NPrePre4_BPre4_NStem
yabantu	ya[PossConc9]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	ya_a_ba_ntu	PossConc9_NPrePre2_BPre2_NStem
abehlukeneko	abe[RelConc2]-hlukene[NStem]-ko[RelSuf]	a_b_e_i_li_keneko	RelConc2_NStem_RelSuf
nabaneenkareko	na[AdvPre]-ba[BPre2]-ne[AdvPre]-e[LocPre]-n[BPre10]-kareko[NStem]	na_baneenkareko	AdvPre_BPre2_AdvPre_LocPre_BPre10_NStem
ezahlukeneko	e[LocPre]-za[Pres]-hlukene[NStem]-ko[RelSuf]	e_i_zahlukeneko	LocPre_Pres_NStem_RelSuf
.	.[Punc]	.	Punc
Iinkareko	i[NPrePre4]-inkareko[NStem]	i_i_n_kareko	NPrePre4_NStem
lezo	lezo[Dem10][Pos2]	lezo	Dem10_Pos2
zingehluka	zi[Pres]-nge[AdvPre]-hluka[NStem]	zi_nga_i_li_hluka	Pres_AdvPre_NStem
kumibono	ku[BPre17]-mibono[NStem]	ku_u_mi_bono	BPre17_NStem
yamalunga	ya[PossConc4]-ma[BPre6]-lunga[NStem]	ya_a_ma_lunga	PossConc4_BPre6_NStem
weKomidi	we[PossConc1]-komidi[NStem]	w_e_komidi	PossConc1_NStem
weWadi	we[PossConc3]-wadi[NStem]	wa_i_li_wadi	PossConc3_NStem
.	.[Punc]	.	Punc
Ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
nokukhulumisana	na[AdvPre]-u[NPrePre15]-ku[BPre15]-khulum[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	na_u_ku_khulum_is_an_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_RecipExt_VerbTerm
nabantu	na[AdvPre]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	na_a_ba_ntu	AdvPre_NPrePre2_BPre2_NStem
abaneenkareko	a[NPrePre2]-ba[BPre2]-ne[AdvPre]-e[LocPre]-n[BPre10]-kareko[NStem]	a_ba_neenkareko	NPrePre2_BPre2_AdvPre_LocPre_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nelingemuva	ne[AdvPre]-li[BPre5]-nge[AdvPre]-mu[BPre1]-va[NStem]	na_i_li_ngemuva	AdvPre_BPre5_AdvPre_BPre1_NStem
elahlukeneko	e[LocPre]-la[PossConc5]-hlukene[NStem]-ko[RelSuf]	e_i_lahlukeneko	LocPre_PossConc5_NStem_RelSuf
kungenza	ku[SC15]-nga[Pot]-enz[VRoot]-a[VerbTerm]	ku_nga_enz_a	SC15_Pot_VRoot_VerbTerm
kobana	kobana[Conj]	ku_o_bana	Conj
baphambane	ba[SC2]-phamban[Intrans]-e[VerbTerm]	ba_phamban_e	SC2_Intrans_VerbTerm
.	.[Punc]	.	Punc
UmTlamo	u[NPrePre3]-m[BPre3]-tlamo[NStem]	u_m_tlamo	NPrePre3_BPre3_NStem
wokuThuthukisa	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	wa_u_ku_thuthuk_is_a	PossConc3_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
weliZwe	wa[PossConc1]-i[NPrePre5]-li[BPre5]-zwe[NStem]	wa_i_li_zwe	PossConc1_NPrePre5_BPre5_NStem
Loke	lo[QuantConc5]-ke[QuantStem]	lo_ke	QuantConc5_QuantStem
umleyo	u[NPrePre3]-m[BPre3]-leyo[NStem]	u_mu_leyo	NPrePre3_BPre3_NStem
obanzi	o[RelConc3]-banzi[NStem]	obu_anzi	RelConc3_NStem
onamaqhinga	o[RelConc3]-na[AdvPre]-ma[BPre6]-qhinga[NStem]	o_na_a_ma_qhinga	RelConc3_AdvPre_BPre6_NStem
aphumelelisako	a[RelConc6]-phumelel[VRoot]-is[CausExt]-a[VerbTerm]-ko[RelSuf]	a_phumelelis_ako	RelConc6_VRoot_CausExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Wendlala	w[PossConc1]-e[LocPre]-ndlala[NStem]	wa_i_n_dlala	PossConc1_LocPre_NStem
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
ebumbeneko	e[LocPre]-bumbene[NStem]-ko[RelSuf]	e_i_bumbeneko	LocPre_NStem_RelSuf
nepheleleko	ne[AdvPre]-e[LocPre]-phelele[NStem]-ko[RelSuf]	na_i_pheleleko	AdvPre_LocPre_NStem_RelSuf
yokulwisana	yo[PossConc9]-ku[BPre15]-lw[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	ya_u_ku_lu_is_an_a	PossConc9_BPre15_VRoot_CausExt_RecipExt_VerbTerm
nobuchaka	na[AdvPre]-u[NPrePre14]-bu[BPre14]-chaka[NStem]	ni_yo_bu_chak_a	AdvPre_NPrePre14_BPre14_NStem
nokungalingani	na[AdvPre]-u[NPrePre15]-ku[BPre15]-nga[NegPre]-lingan[VRoot]-i[VerbTerm]	na_u_ku_nga_ling_an_i	AdvPre_NPrePre15_BPre15_NegPre_VRoot_VerbTerm
okunzinze	oku[RelConc15]-nzinz[VRoot]-e[VerbTerm]	oku_nzinz_e	RelConc15_VRoot_VerbTerm
phezu	phezu[Adv]	phezu	Adv
kwamatjhejontangi	kwa[PossConc15]-ma[BPre6]-tjhejontangi[NStem]	kw_a_matjhejontangi	PossConc15_BPre6_NStem
anqophileko	a[RelConc6]-nqoph[VRoot]-ile[Perf]-ko[RelSuf]	a_nqoph_ileko	RelConc6_VRoot_Perf_RelSuf
nakhambelanako	na[AdvPre]-khambelana[NStem]-ko[RelSuf]	na_khambelanako	AdvPre_NStem_RelSuf
arhunyezwe	a[RelConc6]-rhunyezw[Intrans]-e[VerbTerm]	a_rhunyez_w_e	RelConc6_Intrans_VerbTerm
ngaphasi	nga[AdvPre]-phasi[Adv]	nga_phasi	AdvPre_Adv
.	.[Punc]	.	Punc
Umnqopho	u[NPrePre3]-m[BPre3]-nqopho[NStem]	u_mu_nqopho	NPrePre3_BPre3_NStem
ophakathi	o[RelConc3]-phakathi[Adv]	o_phakathi	RelConc3_Adv
weBatho	w[PossConc3]-e[LocPre]-Batho[ProperName]	w_e_yabho	PossConc3_LocPre_ProperName
Pele	Pele[ProperName]	Pele	ProperName
'	'[Punc]	Joe	Punc
sisakhamuzi	si[BPre3]-sakhamuzi[NStem]	si_sa_khamuz_i	BPre3_NStem
njengekhastama	njenga[AdvPre]-ikhastama[NStem]	njenga_i_khastama	AdvPre_NStem
'	'[Punc]	Joe	Punc
.	.[Punc]	.	Punc
Imigomo	i[NPrePre4]-mi[BPre4]-gomo[NStem]	i_mi_gomo	NPrePre4_BPre4_NStem
le	le[Dem4][Pos1]	le	Dem4_Pos1
ingezelela	i[BPre4]-ngezelela[NStem]	i_nga_ezel_el_a	BPre4_NStem
umbono	u[NPrePre3]-mu[BPre3]-bono[NStem]	u_mu_bono	NPrePre3_BPre3_NStem
walabo	wa[PossConc3]-labo[Dem2a][Pos2]	wa_labo	PossConc3_Dem2a_Pos2
abathola	aba[RelConc2]-thol[VRoot]-a[VerbTerm]	aba_thol_a	RelConc2_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
yombuso	ya[PossConc4]-u[NPrePre3]-mu[BPre3]-buso[NStem]	ya_u_mu_buso	PossConc4_NPrePre3_BPre3_NStem
njengamakhastama	njenga[AdvPre]-ma[BPre6]-khastama[NStem]	njenga_a_ma_khastama	AdvPre_BPre6_NStem
,	,[Punc]	<invalid>	Punc
ingasi	i[SC9]-nga[NegPre]-s[VRoot]-i[VerbTerm]	i_nga_s_i	SC9_NegPre_VRoot_VerbTerm
njengezakhamuzi	njenga[AdvPre]-zi[BPre8]-akhamuzi[NStem]	njenga_i_zi_akhamuzi	AdvPre_BPre8_NStem
kwaphela	kwa[SC15]-phel[VRoot]-a[VerbTerm]	kwa_phel_a	SC15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Ngalokho-ke	nga[AdvPre]-lokho[Dem15][Pos2]-ke[Adv]	nga_lokhombek_e	AdvPre_Dem15_Pos2_Adv
iinsebenzi	i[NPrePre4]-insebenzi[NStem]	i_i_n_sebenzi	NPrePre4_NStem
zombuso	za[PossConc10]-u[NPrePre3]-mu[BPre3]-buso[NStem]	za_u_mu_buso	PossConc10_NPrePre3_BPre3_NStem
akukafaneli	aku[NegPre]-ka[ExclNeg]-fan[VRoot]-el[ApplExt]-i[VerbTerm]	a_ku_ka_fan_el_i	NegPre_ExclNeg_VRoot_ApplExt_VerbTerm
bona	bona[AbsPron2]	bo_na	AbsPron2
zibhaqe	zi[BPre10]-bhaqe[NStem]	zi_bhaq_e	BPre10_NStem
ngekambiso	nge[AdvPre]-kambiso[NStem]	nga_i_kambiso	AdvPre_NStem
karhulumende	ka[PossKA]-rhulumende[NStem]	ka_rhulumende	PossKA_NStem
,	,[Punc]	<invalid>	Punc
kodwana	kodwana[Conj]	ku_yo_dwana	Conj
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fanel_e	OC15_VRoot_ApplExt_VerbTerm
zibeke	zi[BPre10]-beke[NStem]	zi_bek_e	BPre10_NStem
amakhastamazo	a[NPrePre6]-ma[BPre6]-khastamazo[NStem]	a_ma_khastamazo	NPrePre6_BPre6_NStem
phambili	phambili[Adv]	pha_mbili	Adv
.	.[Punc]	.	Punc
Ilwazi	i[SC9]-lu[OC11]-az[VRoot]-i[VerbTerm]	i_lu_az_i	SC9_OC11_VRoot_VerbTerm
elibuthelelwe	eli[RelConc5]-buthelel[VRoot]-w[PassExt]-e[VerbTerm]	eli_bu_thelel_w_e	RelConc5_VRoot_PassExt_VerbTerm
ecozululweni	e[LocPre]-cozululo[NStem]-eni[LocSuf]	e_i_cozululo_ini	LocPre_NStem_LocSuf
eliphathelene	eli[RelConc5]-phathel[VRoot]-an[RecipExt]-il[Perf]-e[VerbTerm]	eli_phathel_an_ile	RelConc5_VRoot_RecipExt_Perf_VerbTerm
neendlela	ne[AdvPre]-e[LocPre]-n[BPre3]-dlela[NStem]	na_i_endlela	AdvPre_LocPre_BPre3_NStem
zokuziphilisa	zo[PossConc8]-ku[BPre15]-zi[ReflPre]-philisa[NStem]	za_u_ku_zi_phil_is_a	PossConc8_BPre15_ReflPre_NStem
lisetjenziselwa	li[SC5]-setjenz[VRoot]-is[CausExt]-el[NPas]-w[PassExt]-a[VerbTerm]	li_setjenziselwa	SC5_VRoot_CausExt_NPas_PassExt_VerbTerm
ukwenza	u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]	u_ku_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
iSWOT	i[NPrePre9]-SWOT[Abbr]	<invalid>	NPrePre9_Abbr
yeenqhema	ye[PossConc4]-e[LocPre]-n[BPre9]-qhema[NStem]	y_e_enqhema	PossConc4_LocPre_BPre9_NStem
zehlalakuhle	ze[Pres]-hlalakuhle[NStem]	ze_hlalakuhle	Pres_NStem
.	.[Punc]	.	Punc
Imiphumela	i[NPrePre4]-mi[BPre4]-phumela[NStem]	i_mi_phumela	NPrePre4_BPre4_NStem
efunekako	e[RelConc9]-fun[VRoot]-ek[NeutExt]-a[VerbTerm]-ko[RelSuf]	e_funek_ako	RelConc9_VRoot_NeutExt_VerbTerm_RelSuf
yesiqhema	ye[PossConc9]-si[BPre7]-qhema[NStem]	y_e_siqhema	PossConc9_BPre7_NStem
ngasinye	nga[AdvPre]-si[BPre7]-nye[AdjStem]	nga_s_i_nye	AdvPre_BPre7_AdjStem
kufuze	ku[OC15]-fuz[VRoot]-e[VerbTerm]	ku_fuz_e	OC15_VRoot_VerbTerm
itlolwe	i[SC4]-tlol[VRoot]-w[PassExt]-e[VerbTerm]	i_tlolwe	SC4_VRoot_PassExt_VerbTerm
ngokurhunyeziweko	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-rhunyeziwe[NStem]-ko[RelSuf]	nga_u_ku_rhunyeziweko	AdvPre_NPrePre15_BPre15_NStem_RelSuf
efliphutjhadini	e[LocPre]-fliphutjhadi[NStem]-ini[LocSuf]	e_fliphutjhad_ini	LocPre_NStem_LocSuf
.	.[Punc]	.	Punc
Wazini	wa[PossConc1a]-zini[NStem]	wa_zi_ni	PossConc1a_NStem
ngamaKomidi	nga[AdvPre]-a[NPrePre6]-ma[BPre6]-komidi[NStem]	nga_makomidi	AdvPre_NPrePre6_BPre6_NStem
