uphendule	u[SC3]-phendul[VRoot]-e[VerbTerm]	u_phendul_e	SC3_VRoot_VerbTerm
kuzidingo	ku[LocPre]-zi[BPre8]-dingo[NStem]	ku_i_zi_dingo	LocPre_BPre8_NStem
zemiphakathi	ze[PossConc8]-i[NPrePre4]-mi[BPre4]-phakathi[NStem]	za_i_mi_phakathi	PossConc8_NPrePre4_BPre4_NStem
bese	be[SC2]-se[AuxVStem]	ba_i_li_se	SC2_AuxVStem
ugcina	u[SC3]-gcin[VRoot]-a[VerbTerm]	u_lu_gcin_a	SC3_VRoot_VerbTerm
amalungelo	a[NPrePre6]-ma[BPre6]-lungelo[NStem]	a_ma_lungelo	NPrePre6_BPre6_NStem
ayo	a[PossConc6]-yo[PronStem9]	a_yo	PossConc6_PronStem9
.	.[Punc]	e	Punc
Ngokwenza	ngo[CopPre]-kw[SC15]-enz[VRoot]-a[VerbTerm]	nga_u_ku_enz_a	CopPre_SC15_VRoot_VerbTerm
lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
izimiso	i[NPrePre8]-zi[BPre8]-miso[NStem]	i_zi_miso	NPrePre8_BPre8_NStem
ziqhubekisa	zi[SC8]-qhubek[VRoot]-is[CausExt]-a[VerbTerm]	zi_qhub_ek_is_a	SC8_VRoot_CausExt_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_se_benz_a	NPrePre15_BPre15_VRoot_VerbTerm
kombuso	ko[PossConc15]-u[NPrePre3]-mu[BPre3]-buso[NStem]	kwa_u_mu_buso	PossConc15_NPrePre3_BPre3_NStem
wentando	wa[PossConc3]-n[BPre9]-tando[NStem]	wa_i_n_thando	PossConc3_BPre9_NStem
yeningi	ye[PossConc9]-ningi[AdjStem]	y_i_ni	PossConc9_AdjStem
eNingizimu	e[LocPre]-Ningizimu[ProperName]	e_i_n_ningizimu	LocPre_ProperName
Afrika	Afrika[ProperName]	a_frik_a	ProperName
.	.[Punc]	e	Punc
Ukuhlela	u[NPrePre15]-ku[BPre15]-hlela[NStem]	u_ku_hlel_a	NPrePre15_BPre15_NStem
okunikeza	oku[RelConc15]-nikez[Intrans]-a[VerbTerm]	oku_nikez_a	RelConc15_Intrans_VerbTerm
ithuba	i[NPrePre5]-li[BPre5]-thuba[NStem]	i_li_thuba	NPrePre5_BPre5_NStem
lokubamba	la[PossConc5]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	la_u_ku_bamb_a	PossConc5_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
nokugqugquzela	na[AdvPre]-u[NPrePre15]-ku[BPre15]-gqugquz[VRoot]-el[ApplExt]-a[VerbTerm]	na_u_ku_gqugquz_el_a	AdvPre_NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
umphakathi	u[NPrePre3]-mu[BPre3]-phakathi[NStem]	u_mu_phakathi	NPrePre3_BPre3_NStem
ukuba	ukuba[Conj]	u_ku_b_a	Conj
emiholweni	e[LocPre]-mi[BPre4]-holo[NStem]-ini[LocSuf]	e_i_mi_holo_ini	LocPre_BPre4_NStem_LocSuf
kuhlomisa	ku[SC15]-hlom[VRoot]-is[CausExt]-a[VerbTerm]	ku_hlom_is_a	SC15_VRoot_CausExt_VerbTerm
imiphakathi	i[NPrePre4]-mi[BPre4]-phakathi[NStem]	i_mi_phakathi	NPrePre4_BPre4_NStem
kuyenze	ku[LocPre]-y[CopPre]-enz[VRoot]-e[VerbTerm]	ku_yi_enz_e	LocPre_CopPre_VRoot_VerbTerm
isebenzisane	i[SC4]-sebenz[VRoot]-is[CausExt]-an[RecipExt]-e[VerbTerm]	i_sebenz_is_an_e	SC4_VRoot_CausExt_RecipExt_VerbTerm
,	,[Punc]	i_	Punc
ibambe	i[SC4]-bamb[VRoot]-e[VerbTerm]	i_bamb_e	SC4_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
ezinhlelweni	e[LocPre]-i[NPrePre10]-zin[BPre10]-hlelo[NStem]-ini[LocSuf]	e_i_zin_hlelo_ini	LocPre_NPrePre10_BPre10_NStem_LocSuf
ezifanele	ezi[RelConc10]-fanel[VRoot]-e[VerbTerm]	ezi_fan_el_e	RelConc10_VRoot_VerbTerm
zokunciphisa	za[PossConc10]-ku[BPre15]-nciphis[Intrans]-a[VerbTerm]	za_u_ku_nciph_is_a	PossConc10_BPre15_Intrans_VerbTerm
ubumpofu	u[NPrePre14]-bu[BPre14]-mpofu[NStem]	u_bu_mpofu	NPrePre14_BPre14_NStem
ezindaweni	ezi[RelConc8]-n[BPre10]-daba[NStem]-ini[LocSuf]	e_i_zin_ndawo_ini	RelConc8_BPre10_NStem_LocSuf
zayo	za[PossConc8]-yo[PronStem9]	za_yo	PossConc8_PronStem9
futhi	futhi[Conj]	futh_i	Conj
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kuholele	ku[SC15]-hol[VRoot]-el[ApplExt]-e[VerbTerm]	ku_hol_el_e	SC15_VRoot_ApplExt_VerbTerm
nasekuphuculeni	na[CopPre]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-phucul[Intrans]-e[VerbTerm]-ni[InterrogSuf]	na_s_e_u_ku_phuchul_a_ini	CopPre_PreLoc-s_LocPre_BPre15_Intrans_VerbTerm_InterrogSuf
izinhlelo	i[NPrePre10]-zin[BPre10]-hlelo[NStem]	i_zin_hlelo	NPrePre10_BPre10_NStem
nezidingo	na[AdvPre]-i[NPrePre8]-zi[BPre8]-dingo[NStem]	na_i_zi_dingo	AdvPre_NPrePre8_BPre8_NStem
ezilethwa	ezi[RelConc8]-leth[VRoot]-w[PassExt]-a[VerbTerm]	ezi_leth_w_a	RelConc8_VRoot_PassExt_VerbTerm
yiziphathimandla	y[CopPre]-i[NPrePre8]-zi[BPre8]-phathimandla[NStem]	yi_i_zi_phathimandla	CopPre_NPrePre8_BPre8_NStem
zendawo	z[PossConc8]-i[NPrePre9]-n[BPre9]-dawo[NStem]	za_i_n_ndawo	PossConc8_NPrePre9_BPre9_NStem
kanye	kanye[Conj]	ka_nye	Conj
nezinye	na[AdvPre]-ezin[AdjPref10]-nye[AdjStem]	na_ezin_nye	AdvPre_AdjPref10_AdjStem
izinkampani	i[NPrePre10]-zin[BPre10]-kampani[NStem]	i_zin_nkampani	NPrePre10_BPre10_NStem
.	.[Punc]	e	Punc
Bheka	bhek[VRoot]-a[VerbTerm]	b_hek_a	VRoot_VerbTerm
ekhasini	e[LocPre]-khasi[NStem]-ini[LocSuf]	e_i_li_khasi_ini	LocPre_NStem_LocSuf
lama-33	la[PossConc5]-a[NPrePre6]-ma[BPre6]-33[Num]	la_a_ma_3	PossConc5_NPrePre6_BPre6_Num
lamanothi	la[PossConc5]-a[NPrePre6]-ma[BPre6]-nothi[NStem]	la_a_ma_nothi	PossConc5_NPrePre6_BPre6_NStem
esifundo	esi[RelConc7]-fundo[NStem]	a_i_si_fundo	RelConc7_NStem
bese	be[SC2]-se[AuxVStem]	ba_i_li_se	SC2_AuxVStem
ufunda	u[SC1]-fund[VRoot]-a[VerbTerm]	u_fund_a	SC1_VRoot_VerbTerm
nababambe	na[AdvPre]-aba[RelConc2]-bamb[VRoot]-e[VerbTerm]	na_a_ba_bambe	AdvPre_RelConc2_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
iphuzu	i[NPrePre5]-phuzu[NStem]	i_li_phuzu	NPrePre5_NStem
ngalinye	nga[AdvPre]-li[BPre5]-nye[EnumStem]	nga_li_nye	AdvPre_BPre5_EnumStem
.	.[Punc]	e	Punc
Qala	qal[VRoot]-a[VerbTerm]	qal_a	VRoot_VerbTerm
ngezigaba	nga[AdvPre]-i[NPrePre8]-zi[BPre8]-gaba[NStem]	nga_i_zi_gaba	AdvPre_NPrePre8_BPre8_NStem
zohlelo	za[PossConc8]-u[NPrePre11]-hlelo[NStem]	za_u_lu_hlelo	PossConc8_NPrePre11_NStem
lwe-IDP	lwa[PossConc11]-i[NPrePre9]-IDP[Abbr]	<invalid>	PossConc11_NPrePre9_Abbr
.	.[Punc]	e	Punc
Sebenzisa	sebenz[VRoot]-is[CausExt]-a[VerbTerm]	sebenz_is_a	VRoot_CausExt_VerbTerm
imizuzu	i[NPrePre4]-mi[BPre4]-zuzu[NStem]	i_mi_zuzu	NPrePre4_BPre4_NStem
embalwa	e[RelConc4]-mbalwa[RelStem]	e_mbalwa	RelConc4_RelStem
ufunde	u[SC1]-fund[VRoot]-e[VerbTerm]	u_fund_e	SC1_VRoot_VerbTerm
izigaba	i[NPrePre8]-zi[BPre8]-gaba[NStem]	i_zi_gaba	NPrePre8_BPre8_NStem
zohlelo	za[PossConc8]-u[NPrePre11]-hlelo[NStem]	za_u_lu_hlelo	PossConc8_NPrePre11_NStem
lwe-IDP	lwa[PossConc11]-i[NPrePre9]-IDP[Abbr]	<invalid>	PossConc11_NPrePre9_Abbr
uchaze	u[SC2]-chaz[VRoot]-e[VerbTerm]	u_chaz_e	SC2_VRoot_VerbTerm
isidingo	i[NPrePre7]-si[BPre7]-dingo[NStem]	i_si_dingo	NPrePre7_BPre7_NStem
sokwazi	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-az[VRoot]-i[VerbTerm]	sa_u_ku_az_i	PossConc7_NPrePre15_BPre15_VRoot_VerbTerm
uhlelo	u[NPrePre11]-hlelo[NStem]	u_lu_hlelo	NPrePre11_NStem
lwe-IDP	lwa[PossConc11]-i[NPrePre9]-IDP[Abbr]	<invalid>	PossConc11_NPrePre9_Abbr
njengoba	njengoba[Conj]	njenga_o_boba	Conj
umjikelezo	u[NPrePre3]-m[BPre3]-jikelezo[NStem]	u_mu_jikelezo	NPrePre3_BPre3_NStem
we-CBP	wa[PossConc3]-i[NPrePre9]-CBP[Abbr]	<invalid>	PossConc3_NPrePre9_Abbr
uxhumene	u[SC3]-xhuman[VRoot]-il[Perf]-e[VerbTerm]	u_xhum_en_e	SC3_VRoot_Perf_VerbTerm
nalowo	na[AdvPre]-lowo[Dem1][Pos2]	na_lowo	AdvPre_Dem1_Pos2
we-IDP	we[PossConc1]-IDP[Abbr]	<invalid>	PossConc1_Abbr
.	.[Punc]	e	Punc
Ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[BPre5]-qhaza[NStem]	i_qhaz_a	BPre5_NStem
komphakathi	ko[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	kwa_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
kwenzeka	kw[BPre15]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	kwa_enz_ek_a	BPre15_VRoot_NeutExt_VerbTerm
emazingeni	e[LocPre]-a[NPrePre6]-ma[BPre6]-zinga[NStem]-ini[LocSuf]	e_a_ma_zinga_ini	LocPre_NPrePre6_BPre6_NStem_LocSuf
ehlukene	e[RelConc4]-hlukan[VRoot]-e[VerbTerm]	e_ehluk_an_ile	RelConc4_VRoot_VerbTerm
.	.[Punc]	e	Punc
Uhlaka	u[BPre11]-hlaka[NStem]	u_lu_hlaka	BPre11_NStem
Oluhleliwe	olu[RelConc11]-hlel[VRoot]-iw[PassExt]-e[VerbTerm]	olu_hlel_iw_e	RelConc11_VRoot_PassExt_VerbTerm
luchaza	lu[SC11]-chaz[Intrans]-a[VerbTerm]	lu_chaz_a	SC11_Intrans_VerbTerm
'	'[Punc]		Punc
ilada	i[BPre5]-lada[NStem]	i_lada	BPre5_NStem
Lokubamba	loku[RelConc15]-bamb[VRoot]-a[VerbTerm]	la_u_ku_bamb_a	RelConc15_VRoot_VerbTerm
Iqhaza	i[BPre11]-qhaza[NStem]	i_qhaz_a	BPre11_NStem
'	'[Punc]		Punc
elaqanjwa	ela[RelConc5]-qanjw[VRoot]-a[VerbTerm]	e_laqamb_w_a	RelConc5_VRoot_VerbTerm
ngu-Sherry	ngu[NPrePre1]-Sherry[ProperName]	ngu_o_guhery	NPrePre1_ProperName
Arnstein	Arnstein[ProperName]	a_rnstein	ProperName
(	([Punc]	<invalid>	Punc
ngo-1969	ngo[CopPre]-1969[Num]	nga_o_m196	CopPre_Num
)	)[Punc]	<invalid>	Punc
.	.[Punc]	e	Punc
Ilada	i[BPre5]-lada[NStem]	i_lada	BPre5_NStem
libonisa	li[SC5]-bon[VRoot]-is[CausExt]-a[VerbTerm]	li_bon_is_a	SC5_VRoot_CausExt_VerbTerm
ukuthi	ukuthi[Conj]	u_ku_th_i	Conj
ungakhetha	u[SC15]-nga[Pot]-kheth[VRoot]-a[VerbTerm]	u_nga_kheth_a	SC15_Pot_VRoot_VerbTerm
isinyathelo	i[NPrePre7]-si[BPre7]-nyathelo[NStem]	i_si_nyathelo	NPrePre7_BPre7_NStem
esisodwa	esi[RelConc7]-so[QuantConc7]-dwa[QuantStem]	esi_sodw_a	RelConc7_QuantConc7_QuantStem
ngesikhathi	nge[AdvPre]-i[NPrePre7]-si[BPre7]-khathi[NStem]	nga_i_si_khathi	AdvPre_NPrePre7_BPre7_NStem
ngasinye	nga[AdvPre]-si[BPre7]-nye[EnumStem]	nga_si_nye	AdvPre_BPre7_EnumStem
.	.[Punc]	e	Punc
Iqembu	i[NPrePre5]-li[BPre5]-qembu[NStem]	i_qembu	NPrePre5_BPre5_NStem
lomphakathi	la[PossConc5]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	la_u_mu_phakathi	PossConc5_NPrePre3_BPre3_NStem
ngokubanzi	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-banzi[NStem]	ng_o_kubanzi	AdvPre_NPrePre15_BPre15_NStem
libamba	li[NPrePre5]-bamba[NStem]	li_bamb_a	NPrePre5_NStem
umhlangano	u[NPrePre3]-mu[BPre3]-hlangano[NStem]	u_mu_hlangano	NPrePre3_BPre3_NStem
wamahora	wa[PossConc1a]-a[NPrePre6]-ma[BPre6]-hora[NStem]	wa_a_ma_hora	PossConc1a_NPrePre6_BPre6_NStem
amabili	ama[AdjPref6]-bili[AdjStem]	ama_bili	AdjPref6_AdjStem
,	,[Punc]	i_	Punc
ongabanjwa	o[RelConc1]-nga[Pot]-banjw[VRoot]-a[VerbTerm]	o_nga_bamb_w_a	RelConc1_Pot_VRoot_VerbTerm
kusihlwa	ku[BPre17]-sihlwa[NStem]	ku_si_hlw_a	BPre17_NStem
ngoMgqibelo	nga[AdvPre]-umgqibelo[NStem]	nga_u_mu_gqibelo	AdvPre_NStem
,	,[Punc]	i_	Punc
noma	noma[Conj]	na_o_ma	Conj
uma	uma[Conj]	u_mu_a	Conj
leso	leso[Dem7][Pos2]	leso	Dem7_Pos2
sikhathi	si[BPre7]-khathi[NStem]	si_khath_i	BPre7_NStem
sibalungela	si[CopPre]-balungel[VRoot]-a[VerbTerm]	si_ba_lung_el_a	CopPre_VRoot_VerbTerm
ababambe	aba[RelConc2]-bamb[VRoot]-e[VerbTerm]	aba_bamb_e	RelConc2_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
.	.[Punc]	e	Punc
Leli	leli[Dem5][Pos1]	leli	Dem5_Pos1
qembu	qembu[NStem]	qembu	NStem
libuyekeza	li[NPrePre5]-buyekeza[NStem]	li_buyekez_a	NPrePre5_NStem
umbono	u[NPrePre3]-mu[BPre3]-bono[NStem]	u_mu_bono	NPrePre3_BPre3_NStem
,	,[Punc]	i_	Punc
liqhakambise	li[NPrePre5]-qhakambise[NStem]	li_qhakamb_is_e	NPrePre5_NStem
izinhloso	i[NPrePre10]-zin[BPre10]-hloso[NStem]	i_zin_hloso	NPrePre10_BPre10_NStem
zalowo	za[PossConc10]-lowo[Dem3][Pos2]	za_lowo	PossConc10_Dem3_Pos2
nalawo	na[AdvPre]-lawo[Dem6][Pos2]	na_lawo	AdvPre_Dem6_Pos2
masu	masu[NStem]	ma_su	NStem
ezinhloso	ezi[RelConc8]-n[BPre9]-hloso[NStem]	e_i_zin_hloso	RelConc8_BPre9_NStem
,	,[Punc]	i_	Punc
iziphakamiso	i[NPrePre8]-zi[BPre8]-phakamiso[NStem]	i_zi_phakamiso	NPrePre8_BPre8_NStem
zemali	ze[PossConc8]-mali[NStem]	za_i_n_mali	PossConc8_NStem
esetshenziswa	e[RelConc9]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	esetshenz_is_w_a	RelConc9_VRoot_CausExt_PassExt_VerbTerm
ngokwezidingo	nga[AdvPre]-u[NPrePre15]-kwe[PossConc15]-zi[BPre8]-dingo[NStem]	ng_o_kwezidingo	AdvPre_NPrePre15_PossConc15_BPre8_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nezethulo	na[AdvPre]-ze[PossConc8]-thulo[NStem]	na_i_zi_ethulo	AdvPre_PossConc8_NStem
ezenziwa	ezi[RelConc10]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	ezi_enz_iw_a	RelConc10_VRoot_PassExt_VerbTerm
kwabohlelo	kwa[PossConc15]-bo[RelConc2]-hlelo[NStem]	kwa_a_bohlelo	PossConc15_RelConc2_NStem
lwe-IDP	lwa[PossConc11]-i[NPrePre9]-IDP[Abbr]	<invalid>	PossConc11_NPrePre9_Abbr
.	.[Punc]	e	Punc
Kuyasiza	ku[SC15]-ya[CopPre]-siz[VRoot]-a[VerbTerm]	ku_ya_siz_a	SC15_CopPre_VRoot_VerbTerm
ukubhala	u[NPrePre15]-ku[BPre15]-bhal[VRoot]-a[VerbTerm]	u_ku_bhal_a	NPrePre15_BPre15_VRoot_VerbTerm
lonke	lo[QuantConc5]-nke[QuantStem]	lo_nke	QuantConc5_QuantStem
lolu	lolu[Dem11][Pos1]	lolu	Dem11_Pos1
lwazi	lu[BPre11]-azi[NStem]	l_w_azi	BPre11_NStem
kwifliphushadi	kwi[Pres]-fliphushadi[NStem]	kwi_i_li_fiphadi	Pres_NStem
.	.[Punc]	e	Punc
Uma	uma[Conj]	u_mu_a	Conj
kunokwenzeka	ku[SC15]-no[AdvPre]-ku[Fut]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	kuna_u_ku_enz_ek_a	SC15_AdvPre_Fut_VRoot_NeutExt_VerbTerm
lolu	lolu[Dem11][Pos1]	lolu	Dem11_Pos1
lwazi	lu[BPre11]-azi[NStem]	l_w_azi	BPre11_NStem
lungabhalwa	lu[SC5]-nga[Pot]-bhal[VRoot]-w[PassExt]-a[VerbTerm]	lu_nga_bhal_w_a	SC5_Pot_VRoot_PassExt_VerbTerm
ngekhompyutha	nge[AdvPre]-khompyuth[Intrans]-a[VerbTerm]	nga_i_li_khompyutha	AdvPre_Intrans_VerbTerm
kwenziwe	ku[SC15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	ku_enz_iw_e	SC15_VRoot_PassExt_VerbTerm
namakhophi	na[AdvPre]-a[NPrePre6]-ma[BPre6]-khophi[NStem]	na_a_ma_khophi	AdvPre_NPrePre6_BPre6_NStem
.	.[Punc]	e	Punc
Ingxenye	i[NPrePre9]-n[BPre9]-ngxenye[NStem]	i_n_ngxenye	NPrePre9_BPre9_NStem
enkulu	en[AdjPref9]-khulu[AdjStem]	en_khulu	AdjPref9_AdjStem
yohlelo	ya[PossConc9]-u[NPrePre11]-lu[BPre11]-hlelo[NStem]	ya_u_lu_hlelo	PossConc9_NPrePre11_BPre11_NStem
ikhuluma	i[SC9]-khulum[VRoot]-a[VerbTerm]	i_khulum_a	SC9_VRoot_VerbTerm
ngezinguquko	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-guquko[NStem]	nga_i_zin_guquko	AdvPre_NPrePre10_BPre10_NStem
ezikhungweni	ezi[RelConc8]-khungo[NStem]-ini[LocSuf]	e_i_zi_khungu_ini	RelConc8_NStem_LocSuf
ezidingekayo	ezi[RelConc10]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	ezi_ding_ek_a_yo	RelConc10_VRoot_NeutExt_VerbTerm_RelSuf
ukubhekana	u[NPrePre15]-ku[BPre15]-bhek[VRoot]-an[RecipExt]-a[VerbTerm]	u_ku_bhek_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
nobuthakathaka	na[AdvPre]-u[NPrePre14]-bu[BPre14]-thakathaka[NStem]	na_u_bu_thakathaka	AdvPre_NPrePre14_BPre14_NStem
emkhakheni	e[LocPre]-u[NPrePre3]-mu[BPre3]-khakha[NStem]-ini[LocSuf]	e_u_mu_khakha_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
kahulumeni	ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	ka_u_lu_hulumeni	PossKA_NPrePre1a_NStem
,	,[Punc]	i_	Punc
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_kakhulukazi	NPrePre9_AdvPre_NStem
lapho	lapho[Dem16][Pos2]	la_pho	Dem16_Pos2
izinhlangano	i[NPrePre10]-zin[BPre10]-hlangano[NStem]	i_zin_hlangano	NPrePre10_BPre10_NStem
zomphakathi	zo[PossConc10]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc10_NPrePre3_BPre3_NStem
zingakwazi	zi[BPre10]-nga[CopPre]-ku[BPre15]-azi[NStem]	zi_nga_ku_az_i	BPre10_CopPre_BPre15_NStem
ukuhlangabezana	u[NPrePre15]-ku[BPre15]-hlangabez[VRoot]-an[RecipExt]-a[VerbTerm]	u_ku_hlangabez_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
nokuzibophezela	no[AdvPre]-ku[BPre15]-zi[ReflPre]-bophez[VRoot]-el[ApplExt]-a[VerbTerm]	na_u_ku_zi_bophezel_a	AdvPre_BPre15_ReflPre_VRoot_ApplExt_VerbTerm
kwazo	kwa[PossConc15]-zo[PronStem10]	kwa_zo	PossConc15_PronStem10
emiphakathini	e[LocPre]-i[NPrePre4]-mi[BPre4]-phakathi[NStem]-ini[LocSuf]	e_i_mi_phakathi_ini	LocPre_NPrePre4_BPre4_NStem_LocSuf
empofu	e[RelConc4]-mpofu[RelStem]	e_mpofu	RelConc4_RelStem
.	.[Punc]	e	Punc
Lezi	lezi[Dem10][Pos1]	lezi	Dem10_Pos1
zihlongozo	zi[BPre8]-hlongozo[NStem]	zi_hlongozo	BPre8_NStem
zimayelana	zi[CopPre]-mayela[NStem]-ana[DimSuf]	zi_may_el_an_a	CopPre_NStem_DimSuf
nokwakha	na[AdvPre]-u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	na_u_ku_akh_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
izimpawu	i[NPrePre10]-zin[BPre10]-pawu[NStem]	i_zin_phawu	NPrePre10_BPre10_NStem
ezidingekayo	ezi[RelConc10]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	ezi_ding_ek_a_yo	RelConc10_VRoot_NeutExt_VerbTerm_RelSuf
ukusekela	u[NPrePre15]-kwe[BPre15]-sek[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_sek_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
lolu	lolu[Dem11][Pos1]	lolu	Dem11_Pos1
hlelo	hlelo[NStem]	hlelo	NStem
.	.[Punc]	e	Punc
Ukwakha	u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	u_ku_akh_a	NPrePre15_BPre15_VRoot_VerbTerm
ukukwazi	u[NPrePre15]-ku[BPre15]-ku[OC15]-az[VRoot]-i[VerbTerm]	u_ku_ku_az_i	NPrePre15_BPre15_OC15_VRoot_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_se_benz_a	NPrePre15_BPre15_VRoot_VerbTerm
kwezikhungo	kwa[PossConc15]-i[NPrePre8]-zi[BPre8]-khungo[NStem]	kwa_i_zi_khungo	PossConc15_NPrePre8_BPre8_NStem
kuthatha	ku[SC15]-thath[VRoot]-a[VerbTerm]	ku_thath_a	SC15_VRoot_VerbTerm
isikhathi	i[NPrePre7]-si[BPre7]-khathi[NStem]	i_si_khathi	NPrePre7_BPre7_NStem
nokuzimisela	na[AdvPre]-u[NPrePre15]-ku[BPre15]-zi[ReflPre]-mis[VRoot]-el[ApplExt]-a[VerbTerm]	na_u_ku_zi_mis_el_a	AdvPre_NPrePre15_BPre15_ReflPre_VRoot_ApplExt_VerbTerm
.	.[Punc]	e	Punc
Isahluko	i[NPrePre7]-si[BPre7]-ahluko[NStem]	i_si_ahluko	NPrePre7_BPre7_NStem
esimayelana	esi[RelConc7]-mayela[NStem]-ana[DimSuf]	esi_may_el_an_a	RelConc7_NStem_DimSuf
nokwakha	na[AdvPre]-u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	na_u_ku_akh_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
okwazi	o[RelConc3]-ku[SC15]-az[VRoot]-i[VerbTerm]	a_u_ku_az_i	RelConc3_SC15_VRoot_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_se_benz_a	NPrePre15_BPre15_VRoot_VerbTerm
nothuthukayo	na[AdvPre]-thuthuk[VRoot]-a[VerbTerm]-yo[RelSuf]	na_o_thuthukayo	AdvPre_VRoot_VerbTerm_RelSuf
sihlinzeka	s[SC7]-ihlinz[Intrans]-ek[NPas]-a[VerbTerm]	si_hlinz_ek_a	SC7_Intrans_NPas_VerbTerm
ngezinkomba	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-komba[NStem]	nga_i_zin_khomba	AdvPre_NPrePre10_BPre10_NStem
endleleni	e[LocPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]-ini[LocSuf]	e_i_n_dlela_ini	LocPre_NPrePre9_BPre9_NStem_LocSuf
okumele	oku[RelConc15]-m[VRoot]-el[ApplExt]-e[VerbTerm]	oku_mel_e	RelConc15_VRoot_ApplExt_VerbTerm
ilandelwe	i[SC9]-landel[VRoot]-w[PassExt]-e[VerbTerm]	i_landel_w_e	SC9_VRoot_PassExt_VerbTerm
.	.[Punc]	e	Punc
Izikhungo	i[NPrePre8]-zi[BPre8]-khungo[NStem]	i_zi_khungo	NPrePre8_BPre8_NStem
zithuthuka	zi[SC8]-thuthuk[VRoot]-a[VerbTerm]	zi_thuthuk_a	SC8_VRoot_VerbTerm
ngokufunda	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-fund[VRoot]-a[VerbTerm]	nga_u_ku_fund_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
okuqhubekayo	oku[RelConc15]-qhubek[VRoot]-a[VerbTerm]-yo[RelSuf]	oku_qhub_ek_a_yo	RelConc15_VRoot_VerbTerm_RelSuf
nezinyathelo	na[AdvPre]-i[NPrePre8]-zi[BPre8]-nyathelo[NStem]	na_i_zi_nyathelo	AdvPre_NPrePre8_BPre8_NStem
zokukhuphuka	za[PossConc8]-uku[NPrePre15]-khuphuk[Intrans]-a[VerbTerm]	za_u_ku_khuphuk_a	PossConc8_NPrePre15_Intrans_VerbTerm
;	;[Punc]	<invalid>	Punc
